2.534	-0.015	0.08685	0.0828	0.00130275	0.001242	NAN	
2.536	-0.015	0.078	NAN	0.00117	NAN	NAN	
2.538	-0.015	0.07545	NAN	0.00113175	NAN	NAN	
2.54	-0.015	0.08295	NAN	0.00124425	NAN	NAN	
2.542	-0.015	0.0912	NAN	0.001368	NAN	NAN	
2.544	-0.02	0.08715	0.08286	0.001743	0.0016572	NAN	
2.546	-0.02	0.0777	NAN	0.001554	NAN	NAN	
2.548	-0.02	0.0753	NAN	0.001506	NAN	NAN	
2.55	-0.02	0.0831	NAN	0.001662	NAN	NAN	
2.552	-0.02	0.0909	NAN	0.001818	NAN	NAN	
2.554	-0.02	0.0873	0.08295	0.001746	0.001659	NAN	
2.556	-0.025	0.078	NAN	0.00195	NAN	NAN	
2.558	-0.025	0.07545	NAN	0.00188625	NAN	NAN	
2.56	-0.025	0.0831	NAN	0.0020775	NAN	NAN	
2.562	-0.025	0.09105	NAN	0.00227625	NAN	NAN	
2.564	-0.025	0.08715	0.08304	0.00217875	0.002076	NAN	
2.566	-0.03	0.0777	NAN	0.002331	NAN	NAN	
2.568	-0.03	0.0762	NAN	0.002286	NAN	NAN	
2.57	-0.03	0.0834	NAN	0.002502	NAN	NAN	
2.572	-0.03	0.0906	NAN	0.002718	NAN	NAN	
2.574	-0.03	0.08685	0.08283	0.0026055	0.0024849	NAN	
2.576	-0.03	0.07785	NAN	0.0023355	NAN	NAN	
2.578	-0.035	0.07545	NAN	0.00264075	NAN	NAN	
2.58	-0.035	0.0831	NAN	0.0029085	NAN	NAN	
2.582	-0.035	0.09105	NAN	0.00318675	NAN	NAN	
2.584	-0.035	0.0873	0.08298	0.0030555	0.0029043	NAN	
2.586	-0.035	0.07755	NAN	0.00271425	NAN	NAN	
2.588	-0.04	0.0759	NAN	0.003036	NAN	NAN	
2.59	-0.04	0.0828	NAN	0.003312	NAN	NAN	
2.592	-0.04	0.09075	NAN	0.00363	NAN	NAN	
2.594	-0.04	0.08715	0.08277	0.003486	0.0033108	NAN	
2.596	-0.04	0.0777	NAN	0.003108	NAN	NAN	
2.598	-0.04	0.07545	NAN	0.003018	NAN	NAN	
2.6	-0.045	0.08295	NAN	0.00373275	NAN	NAN	
2.602	-0.045	0.0909	NAN	0.0040905	NAN	NAN	
2.604	-0.045	0.0873	0.08298	0.0039285	0.0037341	NAN	
2.606	-0.045	0.0777	NAN	0.0034965	NAN	NAN	
2.608	-0.045	0.07605	NAN	0.00342225	NAN	NAN	
2.61	-0.05	0.0828	NAN	0.00414	NAN	NAN	
2.612	-0.05	0.0906	NAN	0.00453	NAN	NAN	
2.614	-0.05	0.08745	0.08292	0.0043725	0.004146	NAN	
2.616	-0.05	0.078	NAN	0.0039	NAN	NAN	
2.618	-0.05	0.07575	NAN	0.0037875	NAN	NAN	
2.62	-0.05	0.0831	NAN	0.004155	NAN	NAN	
2.622	-0.055	0.0909	NAN	0.0049995	NAN	NAN	
2.624	-0.055	0.087	0.08289	0.004785	0.00455895	NAN	
2.626	-0.055	0.0777	NAN	0.0042735	NAN	NAN	
2.628	-0.055	0.07575	NAN	0.00416625	NAN	NAN	
2.63	-0.055	0.08325	NAN	0.00457875	NAN	NAN	
2.632	-0.06	0.0909	NAN	0.005454	NAN	NAN	
2.634	-0.06	0.08745	0.08298	0.005247	0.0049788	NAN	
2.636	-0.06	0.07785	NAN	0.004671	NAN	NAN	
2.638	-0.06	0.07545	NAN	0.004527	NAN	NAN	
2.64	-0.06	0.0828	NAN	0.004968	NAN	NAN	
2.642	-0.06	0.09105	NAN	0.005463	NAN	NAN	
2.644	-0.065	0.08745	0.08301	0.00568425	0.00539565	NAN	
2.646	-0.065	0.078	NAN	0.00507	NAN	NAN	
2.648	-0.065	0.07575	NAN	0.00492375	NAN	NAN	
2.65	-0.065	0.0828	NAN	0.005382	NAN	NAN	
2.652	-0.065	0.0906	NAN	0.005889	NAN	NAN	
2.654	-0.07	0.08715	0.08274	0.0061005	0.0057918	NAN	
2.656	-0.07	0.0777	NAN	0.005439	NAN	NAN	
2.658	-0.07	0.07545	NAN	0.0052815	NAN	NAN	
2.66	-0.07	0.08265	NAN	0.0057855	NAN	NAN	
2.662	-0.07	0.09075	NAN	0.0063525	NAN	NAN	
2.664	-0.07	0.0873	0.0828	0.006111	0.005796	NAN	
2.666	-0.075	0.07755	NAN	0.00581625	NAN	NAN	
2.668	-0.075	0.07575	NAN	0.00568125	NAN	NAN	
2.67	-0.075	0.08265	NAN	0.00619875	NAN	NAN	
2.672	-0.075	0.09075	NAN	0.00680625	NAN	NAN	
2.674	-0.075	0.0873	0.08283	0.0065475	0.00621225	NAN	
2.676	-0.08	0.07785	NAN	0.006228	NAN	NAN	
2.678	-0.08	0.0756	NAN	0.006048	NAN	NAN	
2.68	-0.08	0.08325	NAN	0.00666	NAN	NAN	
2.682	-0.08	0.09105	NAN	0.007284	NAN	NAN	
2.684	-0.08	0.087	0.08289	0.00696	0.0066312	NAN	
2.686	-0.08	0.07755	NAN	0.006204	NAN	NAN	
2.688	-0.085	0.0756	NAN	0.006426	NAN	NAN	
2.69	-0.085	0.08265	NAN	0.00702525	NAN	NAN	
2.692	-0.085	0.0909	NAN	0.0077265	NAN	NAN	
2.694	-0.085	0.0876	0.08289	0.007446	0.00704565	NAN	
2.696	-0.085	0.07785	NAN	0.00661725	NAN	NAN	
2.698	-0.09	0.07545	NAN	0.0067905	NAN	NAN	
2.7	-0.09	0.0828	NAN	0.007452	NAN	NAN	
2.702	-0.09	0.0909	NAN	0.008181	NAN	NAN	
2.704	-0.09	0.087	0.08289	0.00783	0.0074601	NAN	
2.706	-0.09	0.078	NAN	0.00702	NAN	NAN	
2.708	-0.09	0.07575	NAN	0.0068175	NAN	NAN	
2.71	-0.095	0.08265	NAN	0.00785175	NAN	NAN	
2.712	-0.095	0.0909	NAN	0.0086355	NAN	NAN	
2.714	-0.095	0.08745	0.08274	0.00830775	0.0078603	NAN	
2.716	-0.095	0.0774	NAN	0.007353	NAN	NAN	
2.718	-0.095	0.0753	NAN	0.0071535	NAN	NAN	
2.72	-0.1	0.0828	NAN	0.00828	NAN	NAN	
2.722	-0.1	0.0906	NAN	0.00906	NAN	NAN	
2.724	-0.1	0.08715	0.08277	0.008715	0.008277	NAN	
2.726	-0.1	0.07785	NAN	0.007785	NAN	NAN	
2.728	-0.1	0.07545	NAN	0.007545	NAN	NAN	
2.73	-0.1	0.08235	NAN	0.008235	NAN	NAN	
2.732	-0.105	0.09075	NAN	0.00952875	NAN	NAN	
2.734	-0.105	0.08715	0.08271	0.00915075	0.00868455	NAN	
2.736	-0.105	0.07785	NAN	0.00817425	NAN	NAN	
2.738	-0.105	0.07545	NAN	0.00792225	NAN	NAN	
2.74	-0.105	0.0831	NAN	0.0087255	NAN	NAN	
2.742	-0.11	0.0909	NAN	0.009999	NAN	NAN	
2.744	-0.11	0.087	0.08292	0.00957	0.0091212	NAN	
2.746	-0.11	0.078	NAN	0.00858	NAN	NAN	
2.748	-0.11	0.0756	NAN	0.008316	NAN	NAN	
2.75	-0.11	0.08235	NAN	0.0090585	NAN	NAN	
2.752	-0.11	0.0906	NAN	0.009966	NAN	NAN	
2.754	-0.115	0.08715	0.08268	0.01002225	0.0095082	NAN	
2.756	-0.115	0.07785	NAN	0.00895275	NAN	NAN	
2.758	-0.115	0.07545	NAN	0.00867675	NAN	NAN	
2.76	-0.115	0.08265	NAN	0.00950475	NAN	NAN	
2.762	-0.115	0.09075	NAN	0.01043625	NAN	NAN	
2.764	-0.12	0.08685	0.08274	0.010422	0.0099288	NAN	
2.766	-0.12	0.07785	NAN	0.009342	NAN	NAN	
2.768	-0.12	0.0756	NAN	0.009072	NAN	NAN	
2.77	-0.12	0.0825	NAN	0.0099	NAN	NAN	
2.772	-0.12	0.09105	NAN	0.010926	NAN	NAN	
2.774	-0.12	0.08745	0.08283	0.010494	0.0099396	NAN	
2.776	-0.125	0.0777	NAN	0.0097125	NAN	NAN	
2.778	-0.125	0.07545	NAN	0.00943125	NAN	NAN	
2.78	-0.125	0.0828	NAN	0.01035	NAN	NAN	
2.782	-0.125	0.0906	NAN	0.011325	NAN	NAN	
2.784	-0.125	0.0873	0.08286	0.0109125	0.0103575	NAN	
2.786	-0.13	0.078	NAN	0.01014	NAN	NAN	
2.788	-0.13	0.0756	NAN	0.009828	NAN	NAN	
2.79	-0.13	0.0825	NAN	0.010725	NAN	NAN	
2.792	-0.13	0.0909	NAN	0.011817	NAN	NAN	
2.794	-0.13	0.08745	0.08277	0.0113685	0.0107601	NAN	
2.796	-0.13	0.07755	NAN	0.0100815	NAN	NAN	
2.798	-0.135	0.07545	NAN	0.01018575	NAN	NAN	
2.8	-0.135	0.08265	NAN	0.01115775	NAN	NAN	
2.802	-0.135	0.09075	NAN	0.01225125	NAN	NAN	
2.804	-0.135	0.08745	0.0828	0.01180575	0.011178	NAN	
2.806	-0.135	0.078	NAN	0.01053	NAN	NAN	
2.808	-0.14	0.07515	NAN	0.010521	NAN	NAN	
2.81	-0.14	0.0822	NAN	0.011508	NAN	NAN	
2.812	-0.14	0.09075	NAN	0.012705	NAN	NAN	
2.814	-0.14	0.08715	0.08262	0.012201	0.0115668	NAN	
2.816	-0.14	0.0777	NAN	0.010878	NAN	NAN	
2.818	-0.145	0.0753	NAN	0.0109185	NAN	NAN	
2.82	-0.145	0.08235	NAN	0.01194075	NAN	NAN	
2.822	-0.145	0.09045	NAN	0.01311525	NAN	NAN	
2.824	-0.145	0.08715	0.08259	0.01263675	0.01197555	NAN	
2.826	-0.145	0.0777	NAN	0.0112665	NAN	NAN	
2.828	-0.145	0.0753	NAN	0.0109185	NAN	NAN	
2.83	-0.15	0.08235	NAN	0.0123525	NAN	NAN	
2.832	-0.15	0.09075	NAN	0.0136125	NAN	NAN	
2.834	-0.15	0.0873	0.08268	0.013095	0.012402	NAN	
2.836	-0.15	0.0777	NAN	0.011655	NAN	NAN	
2.838	-0.15	0.0753	NAN	0.011295	NAN	NAN	
2.84	-0.155	0.08235	NAN	0.01276425	NAN	NAN	
2.842	-0.155	0.09015	NAN	0.01397325	NAN	NAN	
2.844	-0.155	0.0873	0.08253	0.0135315	0.01279215	NAN	
2.846	-0.155	0.07785	NAN	0.01206675	NAN	NAN	
2.848	-0.155	0.075	NAN	0.011625	NAN	NAN	
2.85	-0.155	0.0822	NAN	0.012741	NAN	NAN	
2.852	-0.16	0.0906	NAN	0.014496	NAN	NAN	
2.854	-0.16	0.087	0.0825	0.01392	0.0132	NAN	
2.856	-0.16	0.07755	NAN	0.012408	NAN	NAN	
2.858	-0.16	0.07515	NAN	0.012024	NAN	NAN	
2.86	-0.16	0.0822	NAN	0.013152	NAN	NAN	
2.862	-0.165	0.0903	NAN	0.0148995	NAN	NAN	
2.864	-0.165	0.0873	0.08259	0.0144045	0.01362735	NAN	
2.866	-0.165	0.078	NAN	0.01287	NAN	NAN	
2.868	-0.165	0.07515	NAN	0.01239975	NAN	NAN	
2.87	-0.165	0.0822	NAN	0.013563	NAN	NAN	
2.872	-0.165	0.0903	NAN	0.0148995	NAN	NAN	
2.874	-0.17	0.087	0.08253	0.01479	0.0140301	NAN	
2.876	-0.17	0.0777	NAN	0.013209	NAN	NAN	
2.878	-0.17	0.07545	NAN	0.0128265	NAN	NAN	
2.88	-0.17	0.08205	NAN	0.0139485	NAN	NAN	
2.882	-0.17	0.09015	NAN	0.0153255	NAN	NAN	
2.884	-0.175	0.08745	0.08247	0.01530375	0.01443225	NAN	
2.886	-0.175	0.0777	NAN	0.0135975	NAN	NAN	
2.888	-0.175	0.075	NAN	0.013125	NAN	NAN	
2.89	-0.175	0.0822	NAN	0.014385	NAN	NAN	
2.892	-0.175	0.0906	NAN	0.015855	NAN	NAN	
2.894	-0.175	0.08715	0.08256	0.01525125	0.014448	NAN	
2.896	-0.18	0.0777	NAN	0.013986	NAN	NAN	
2.898	-0.18	0.07515	NAN	0.013527	NAN	NAN	
2.9	-0.18	0.08175	NAN	0.014715	NAN	NAN	
2.902	-0.18	0.0903	NAN	0.016254	NAN	NAN	
2.904	-0.18	0.08745	0.08244	0.015741	0.0148392	NAN	
2.906	-0.185	0.0777	NAN	0.0143745	NAN	NAN	
2.908	-0.185	0.075	NAN	0.013875	NAN	NAN	
2.91	-0.185	0.0822	NAN	0.015207	NAN	NAN	
2.912	-0.185	0.0906	NAN	0.016761	NAN	NAN	
2.914	-0.185	0.087	0.08256	0.016095	0.0152736	NAN	
2.916	-0.185	0.07785	NAN	0.01440225	NAN	NAN	
2.918	-0.19	0.07515	NAN	0.0142785	NAN	NAN	
2.92	-0.19	0.0816	NAN	0.015504	NAN	NAN	
2.922	-0.19	0.09	NAN	0.0171	NAN	NAN	
2.924	-0.19	0.0873	0.0822	0.016587	0.015618	NAN	
2.926	-0.19	0.0774	NAN	0.014706	NAN	NAN	
2.928	-0.195	0.0747	NAN	0.0145665	NAN	NAN	
2.93	-0.195	0.0822	NAN	0.016029	NAN	NAN	
2.932	-0.195	0.0903	NAN	0.0176085	NAN	NAN	
2.934	-0.195	0.08655	0.08229	0.01687725	0.01604655	NAN	
2.936	-0.195	0.07755	NAN	0.01512225	NAN	NAN	
2.938	-0.195	0.07485	NAN	0.01459575	NAN	NAN	
2.94	-0.2	0.08175	NAN	0.01635	NAN	NAN	
2.942	-0.2	0.08985	NAN	0.01797	NAN	NAN	
2.944	-0.2	0.087	0.08208	0.0174	0.016416	NAN	
2.946	-0.2	0.07725	NAN	0.01545	NAN	NAN	
2.948	-0.2	0.07455	NAN	0.01491	NAN	NAN	
2.95	-0.205	0.0816	NAN	0.016728	NAN	NAN	
2.952	-0.205	0.08985	NAN	0.01841925	NAN	NAN	
2.954	-0.205	0.0867	0.08211	0.0177735	0.01683255	NAN	
2.956	-0.205	0.0777	NAN	0.0159285	NAN	NAN	
2.958	-0.205	0.0747	NAN	0.0153135	NAN	NAN	
2.96	-0.205	0.0813	NAN	0.0166665	NAN	NAN	
2.962	-0.21	0.08985	NAN	0.0188685	NAN	NAN	
2.964	-0.21	0.08685	0.0819	0.0182385	0.017199	NAN	
2.966	-0.21	0.0771	NAN	0.016191	NAN	NAN	
2.968	-0.21	0.0744	NAN	0.015624	NAN	NAN	
2.97	-0.21	0.08145	NAN	0.0171045	NAN	NAN	
2.972	-0.215	0.0897	NAN	0.0192855	NAN	NAN	
2.974	-0.215	0.08655	0.08193	0.01860825	0.01761495	NAN	
2.976	-0.215	0.07755	NAN	0.01667325	NAN	NAN	
2.978	-0.215	0.0744	NAN	0.015996	NAN	NAN	
2.98	-0.215	0.0813	NAN	0.0174795	NAN	NAN	
2.982	-0.215	0.0897	NAN	0.0192855	NAN	NAN	
2.984	-0.22	0.0864	0.08175	0.019008	0.017985	NAN	
2.986	-0.22	0.0771	NAN	0.016962	NAN	NAN	
2.988	-0.22	0.07425	NAN	0.016335	NAN	NAN	
2.99	-0.22	0.0813	NAN	0.017886	NAN	NAN	
2.992	-0.22	0.0897	NAN	0.019734	NAN	NAN	
2.994	-0.225	0.0867	0.08175	0.0195075	0.01839375	NAN	
2.996	-0.225	0.0771	NAN	0.0173475	NAN	NAN	
2.998	-0.225	0.07395	NAN	0.01663875	NAN	NAN	
3	-0.225	0.08085	NAN	0.01819125	NAN	NAN	
3.002	-0.225	0.08955	NAN	0.02014875	NAN	NAN	
3.004	-0.225	0.08655	0.0816	0.01947375	0.01836	NAN	
3.006	-0.23	0.0768	NAN	0.017664	NAN	NAN	
3.008	-0.23	0.07425	NAN	0.0170775	NAN	NAN	
3.01	-0.23	0.081	NAN	0.01863	NAN	NAN	
3.012	-0.23	0.08925	NAN	0.0205275	NAN	NAN	
3.014	-0.23	0.08625	0.08154	0.0198375	0.0187542	NAN	
3.016	-0.235	0.0771	NAN	0.0181185	NAN	NAN	
3.018	-0.235	0.0741	NAN	0.0174135	NAN	NAN	
3.02	-0.235	0.08055	NAN	0.01892925	NAN	NAN	
3.022	-0.235	0.0891	NAN	0.0209385	NAN	NAN	
3.024	-0.235	0.0861	0.08124	0.0202335	0.0190914	NAN	
3.026	-0.235	0.07665	NAN	0.01801275	NAN	NAN	
3.028	-0.24	0.0738	NAN	0.017712	NAN	NAN	
3.03	-0.24	0.08085	NAN	0.019404	NAN	NAN	
3.032	-0.24	0.08895	NAN	0.021348	NAN	NAN	
3.034	-0.24	0.0861	0.08127	0.020664	0.0195048	NAN	
3.036	-0.24	0.0768	NAN	0.018432	NAN	NAN	
3.038	-0.245	0.07365	NAN	0.01804425	NAN	NAN	
3.04	-0.245	0.08055	NAN	0.01973475	NAN	NAN	
3.042	-0.245	0.08925	NAN	0.02186625	NAN	NAN	
3.044	-0.245	0.0861	0.08124	0.0210945	0.0199038	NAN	
3.046	-0.245	0.07665	NAN	0.01877925	NAN	NAN	
3.048	-0.245	0.07365	NAN	0.01804425	NAN	NAN	
3.05	-0.25	0.0807	NAN	0.020175	NAN	NAN	
3.052	-0.25	0.0888	NAN	0.0222	NAN	NAN	
3.054	-0.25	0.0858	0.08106	0.02145	0.020265	NAN	
3.056	-0.25	0.07665	NAN	0.0191625	NAN	NAN	
3.058	-0.25	0.07335	NAN	0.0183375	NAN	NAN	
3.06	-0.255	0.07995	NAN	0.02038725	NAN	NAN	
3.062	-0.255	0.08895	NAN	0.02268225	NAN	NAN	
3.064	-0.255	0.0858	0.08091	0.021879	0.02063205	NAN	
3.066	-0.255	0.07635	NAN	0.01946925	NAN	NAN	
3.068	-0.255	0.0735	NAN	0.0187425	NAN	NAN	
3.07	-0.255	0.08055	NAN	0.02054025	NAN	NAN	
3.072	-0.26	0.0882	NAN	0.022932	NAN	NAN	
3.074	-0.26	0.08595	0.08085	0.022347	0.021021	NAN	
3.076	-0.26	0.0762	NAN	0.019812	NAN	NAN	
3.078	-0.26	0.07335	NAN	0.019071	NAN	NAN	
3.08	-0.26	0.0801	NAN	0.020826	NAN	NAN	
3.082	-0.265	0.0885	NAN	0.0234525	NAN	NAN	
3.084	-0.265	0.08535	0.08061	0.02261775	0.02136165	NAN	
3.086	-0.265	0.0759	NAN	0.0201135	NAN	NAN	
3.088	-0.265	0.0732	NAN	0.019398	NAN	NAN	
3.09	-0.265	0.0801	NAN	0.0212265	NAN	NAN	
3.092	-0.265	0.0882	NAN	0.023373	NAN	NAN	
3.094	-0.27	0.0852	0.08046	0.023004	0.0217242	NAN	
3.096	-0.27	0.0759	NAN	0.020493	NAN	NAN	
3.098	-0.27	0.0729	NAN	0.019683	NAN	NAN	
3.1	-0.27	0.07995	NAN	0.0215865	NAN	NAN	
3.102	-0.27	0.0882	NAN	0.023814	NAN	NAN	
3.104	-0.275	0.08535	0.08046	0.02347125	0.0221265	NAN	
3.106	-0.275	0.0759	NAN	0.0208725	NAN	NAN	
3.108	-0.275	0.0729	NAN	0.0200475	NAN	NAN	
3.11	-0.275	0.0795	NAN	0.0218625	NAN	NAN	
3.112	-0.275	0.0879	NAN	0.0241725	NAN	NAN	
3.114	-0.275	0.0852	0.0801	0.02343	0.0220275	NAN	
3.116	-0.28	0.07545	NAN	0.021126	NAN	NAN	
3.118	-0.28	0.07245	NAN	0.020286	NAN	NAN	
3.12	-0.28	0.07905	NAN	0.022134	NAN	NAN	
3.122	-0.28	0.08775	NAN	0.02457	NAN	NAN	
3.124	-0.28	0.0849	0.07995	0.023772	0.022386	NAN	
3.126	-0.285	0.0756	NAN	0.021546	NAN	NAN	
3.128	-0.285	0.07245	NAN	0.02064825	NAN	NAN	
3.13	-0.285	0.07905	NAN	0.02252925	NAN	NAN	
3.132	-0.285	0.08745	NAN	0.02492325	NAN	NAN	
3.134	-0.285	0.08475	0.07965	0.02415375	0.02270025	NAN	
3.136	-0.29	0.07485	NAN	0.0217065	NAN	NAN	
3.138	-0.29	0.07215	NAN	0.0209235	NAN	NAN	
3.14	-0.29	0.07905	NAN	0.0229245	NAN	NAN	
3.142	-0.29	0.08715	NAN	0.0252735	NAN	NAN	
3.144	-0.29	0.0843	0.07947	0.024447	0.0230463	NAN	
3.146	-0.29	0.075	NAN	0.02175	NAN	NAN	
3.148	-0.295	0.07185	NAN	0.02119575	NAN	NAN	
3.15	-0.295	0.07845	NAN	0.02314275	NAN	NAN	
3.152	-0.295	0.0867	NAN	0.0255765	NAN	NAN	
3.154	-0.295	0.08445	0.07917	0.02491275	0.02335515	NAN	
3.156	-0.295	0.0747	NAN	0.0220365	NAN	NAN	
3.158	-0.3	0.07155	NAN	0.021465	NAN	NAN	
3.16	-0.3	0.07845	NAN	0.023535	NAN	NAN	
3.162	-0.3	0.0867	NAN	0.02601	NAN	NAN	
3.164	-0.3	0.08385	0.07911	0.025155	0.023733	NAN	
3.166	-0.3	0.07485	NAN	0.022455	NAN	NAN	
3.168	-0.3	0.0717	NAN	0.02151	NAN	NAN	
3.17	-0.305	0.07785	NAN	0.02374425	NAN	NAN	
3.172	-0.305	0.08655	NAN	0.02639775	NAN	NAN	
3.174	-0.305	0.0837	0.07875	0.0255285	0.02401875	NAN	
3.176	-0.305	0.07425	NAN	0.02264625	NAN	NAN	
3.178	-0.305	0.0714	NAN	0.021777	NAN	NAN	
3.18	-0.31	0.07785	NAN	0.0241335	NAN	NAN	
3.182	-0.31	0.0858	NAN	0.026598	NAN	NAN	
3.184	-0.31	0.0831	0.07836	0.025761	0.0242916	NAN	
3.186	-0.31	0.07395	NAN	0.0229245	NAN	NAN	
3.188	-0.31	0.0711	NAN	0.022041	NAN	NAN	
3.19	-0.31	0.07785	NAN	0.0241335	NAN	NAN	
3.192	-0.315	0.08595	NAN	0.02707425	NAN	NAN	
3.194	-0.315	0.08325	0.07821	0.02622375	0.02463615	NAN	
3.196	-0.315	0.0735	NAN	0.0231525	NAN	NAN	
3.198	-0.315	0.0705	NAN	0.0222075	NAN	NAN	
3.2	-0.315	0.07755	NAN	0.02442825	NAN	NAN	
3.202	-0.32	0.0852	NAN	0.027264	NAN	NAN	
3.204	-0.32	0.0825	0.07782	0.0264	0.0249024	NAN	
3.206	-0.32	0.0735	NAN	0.02352	NAN	NAN	
3.208	-0.32	0.07035	NAN	0.022512	NAN	NAN	
3.21	-0.32	0.0765	NAN	0.02448	NAN	NAN	
3.212	-0.32	0.0855	NAN	0.02736	NAN	NAN	
3.214	-0.325	0.0828	0.07764	0.02691	0.025233	NAN	
3.216	-0.325	0.0732	NAN	0.02379	NAN	NAN	
3.218	-0.325	0.0702	NAN	0.022815	NAN	NAN	
3.22	-0.325	0.0768	NAN	0.02496	NAN	NAN	
3.222	-0.325	0.08505	NAN	0.02764125	NAN	NAN	
3.224	-0.33	0.0822	0.07743	0.027126	0.0255519	NAN	
3.226	-0.33	0.0732	NAN	0.024156	NAN	NAN	
3.228	-0.33	0.0699	NAN	0.023067	NAN	NAN	
3.23	-0.33	0.07605	NAN	0.0250965	NAN	NAN	
3.232	-0.33	0.08475	NAN	0.0279675	NAN	NAN	
3.234	-0.33	0.0825	0.07701	0.027225	0.0254133	NAN	
3.236	-0.335	0.07245	NAN	0.02427075	NAN	NAN	
3.238	-0.335	0.0693	NAN	0.0232155	NAN	NAN	
3.24	-0.335	0.0759	NAN	0.0254265	NAN	NAN	
3.242	-0.335	0.0843	NAN	0.0282405	NAN	NAN	
3.244	-0.335	0.0819	0.07659	0.0274365	0.02565765	NAN	
3.246	-0.34	0.072	NAN	0.02448	NAN	NAN	
3.248	-0.34	0.06885	NAN	0.023409	NAN	NAN	
3.25	-0.34	0.07545	NAN	0.025653	NAN	NAN	
3.252	-0.34	0.08415	NAN	0.028611	NAN	NAN	
3.254	-0.34	0.08145	0.07638	0.027693	0.0259692	NAN	
3.256	-0.34	0.07215	NAN	0.024531	NAN	NAN	
3.258	-0.345	0.0687	NAN	0.0237015	NAN	NAN	
3.26	-0.345	0.07515	NAN	0.02592675	NAN	NAN	
3.262	-0.345	0.08325	NAN	0.02872125	NAN	NAN	
3.264	-0.345	0.08115	0.07596	0.02799675	0.0262062	NAN	
3.266	-0.345	0.072	NAN	0.02484	NAN	NAN	
3.268	-0.35	0.06825	NAN	0.0238875	NAN	NAN	
3.27	-0.35	0.07425	NAN	0.0259875	NAN	NAN	
3.272	-0.35	0.08295	NAN	0.0290325	NAN	NAN	
3.274	-0.35	0.08085	0.07545	0.0282975	0.0264075	NAN	
3.276	-0.35	0.0711	NAN	0.024885	NAN	NAN	
3.278	-0.35	0.0681	NAN	0.023835	NAN	NAN	
3.28	-0.355	0.0741	NAN	0.0263055	NAN	NAN	
3.282	-0.355	0.0822	NAN	0.029181	NAN	NAN	
3.284	-0.355	0.07995	0.07497	0.02838225	0.02661435	NAN	
3.286	-0.355	0.0711	NAN	0.0252405	NAN	NAN	
3.288	-0.355	0.0675	NAN	0.0239625	NAN	NAN	
3.29	-0.36	0.07335	NAN	0.026406	NAN	NAN	
3.292	-0.36	0.08205	NAN	0.029538	NAN	NAN	
3.294	-0.36	0.07935	0.07437	0.028566	0.0267732	NAN	
3.296	-0.36	0.0699	NAN	0.025164	NAN	NAN	
3.298	-0.36	0.0672	NAN	0.024192	NAN	NAN	
3.3	-0.36	0.0732	NAN	0.026352	NAN	NAN	
3.302	-0.365	0.08115	NAN	0.02961975	NAN	NAN	
3.304	-0.365	0.0789	0.0738	0.0287985	0.026937	NAN	
3.306	-0.365	0.06945	NAN	0.02534925	NAN	NAN	
3.308	-0.365	0.0663	NAN	0.0241995	NAN	NAN	
3.31	-0.365	0.0726	NAN	0.026499	NAN	NAN	
3.312	-0.37	0.0807	NAN	0.029859	NAN	NAN	
3.314	-0.37	0.07815	0.07323	0.0289155	0.0270951	NAN	
3.316	-0.37	0.06885	NAN	0.0254745	NAN	NAN	
3.318	-0.37	0.06585	NAN	0.0243645	NAN	NAN	
3.32	-0.37	0.07185	NAN	0.0265845	NAN	NAN	
3.322	-0.37	0.0804	NAN	0.029748	NAN	NAN	
3.324	-0.375	0.07755	0.07266	0.02908125	0.0272475	NAN	
3.326	-0.375	0.0684	NAN	0.02565	NAN	NAN	
3.328	-0.375	0.0651	NAN	0.0244125	NAN	NAN	
3.33	-0.375	0.0711	NAN	0.0266625	NAN	NAN	
3.332	-0.375	0.0798	NAN	0.029925	NAN	NAN	
3.334	-0.38	0.07635	0.07176	0.029013	0.0272688	NAN	
3.336	-0.38	0.06735	NAN	0.025593	NAN	NAN	
3.338	-0.38	0.0642	NAN	0.024396	NAN	NAN	
3.34	-0.38	0.0705	NAN	0.02679	NAN	NAN	
3.342	-0.38	0.0786	NAN	0.029868	NAN	NAN	
3.344	-0.38	0.0765	0.07107	0.02907	0.0270066	NAN	
3.346	-0.385	0.0666	NAN	0.025641	NAN	NAN	
3.348	-0.385	0.06315	NAN	0.02431275	NAN	NAN	
3.35	-0.385	0.0696	NAN	0.026796	NAN	NAN	
3.352	-0.385	0.07785	NAN	0.02997225	NAN	NAN	
3.354	-0.385	0.07545	0.07014	0.02904825	0.0270039	NAN	
3.356	-0.39	0.0654	NAN	0.025506	NAN	NAN	
3.358	-0.39	0.0624	NAN	0.024336	NAN	NAN	
3.36	-0.39	0.06825	NAN	0.0266175	NAN	NAN	
3.362	-0.39	0.0765	NAN	0.029835	NAN	NAN	
3.364	-0.39	0.07455	0.06927	0.0290745	0.0270153	NAN	
3.366	-0.39	0.0657	NAN	0.025623	NAN	NAN	
3.368	-0.395	0.06135	NAN	0.02423325	NAN	NAN	
3.37	-0.395	0.0675	NAN	0.0266625	NAN	NAN	
3.372	-0.395	0.0756	NAN	0.029862	NAN	NAN	
3.374	-0.395	0.07335	0.06822	0.02897325	0.0269469	NAN	
3.376	-0.395	0.0645	NAN	0.0254775	NAN	NAN	
3.378	-0.4	0.06015	NAN	0.02406	NAN	NAN	
3.38	-0.4	0.06585	NAN	0.02634	NAN	NAN	
