3.38	-0.4	0.0747	NAN	0.02988	NAN	NAN	
3.382	-0.4	0.08025	NAN	0.0321	NAN	NAN	
3.384	-0.4	0.07425	0.07224	0.0297	0.028896	NAN	
3.386	-0.4	0.0657	NAN	0.02628	NAN	NAN	
3.388	-0.4	0.0663	NAN	0.02652	NAN	NAN	
3.39	-0.405	0.0735	NAN	0.0297675	NAN	NAN	
3.392	-0.405	0.07935	NAN	0.03213675	NAN	NAN	
3.394	-0.405	0.0732	0.07125	0.029646	0.02885625	NAN	
3.396	-0.405	0.06495	NAN	0.02630475	NAN	NAN	
3.398	-0.405	0.06525	NAN	0.02642625	NAN	NAN	
3.4	-0.41	0.0729	NAN	0.029889	NAN	NAN	
3.402	-0.41	0.07815	NAN	0.0320415	NAN	NAN	
3.404	-0.41	0.072	0.07014	0.02952	0.0287574	NAN	
3.406	-0.41	0.06375	NAN	0.0261375	NAN	NAN	
3.408	-0.41	0.0639	NAN	0.026199	NAN	NAN	
3.41	-0.41	0.0723	NAN	0.029643	NAN	NAN	
3.412	-0.415	0.07695	NAN	0.03193425	NAN	NAN	
3.414	-0.415	0.07095	0.06912	0.02944425	0.0286848	NAN	
3.416	-0.415	0.0627	NAN	0.0260205	NAN	NAN	
3.418	-0.415	0.0627	NAN	0.0260205	NAN	NAN	
3.42	-0.415	0.07155	NAN	0.02969325	NAN	NAN	
3.422	-0.42	0.07515	NAN	0.031563	NAN	NAN	
3.424	-0.42	0.0693	0.06783	0.029106	0.0284886	NAN	
3.426	-0.42	0.0615	NAN	0.02583	NAN	NAN	
3.428	-0.42	0.06165	NAN	0.025893	NAN	NAN	
3.43	-0.42	0.0696	NAN	0.029232	NAN	NAN	
3.432	-0.42	0.0753	NAN	0.031626	NAN	NAN	
3.434	-0.425	0.0681	0.06657	0.0289425	0.02829225	NAN	
3.436	-0.425	0.05985	NAN	0.02543625	NAN	NAN	
3.438	-0.425	0.06	NAN	0.0255	NAN	NAN	
3.44	-0.425	0.0684	NAN	0.02907	NAN	NAN	
3.442	-0.425	0.07365	NAN	0.03130125	NAN	NAN	
3.444	-0.43	0.0666	0.0651	0.028638	0.027993	NAN	
3.446	-0.43	0.0585	NAN	0.025155	NAN	NAN	
3.448	-0.43	0.05835	NAN	0.0250905	NAN	NAN	
3.45	-0.43	0.0663	NAN	0.028509	NAN	NAN	
3.452	-0.43	0.0723	NAN	0.031089	NAN	NAN	
3.454	-0.435	0.0645	0.0633	0.0280575	0.0275355	NAN	
3.456	-0.435	0.05655	NAN	0.02459925	NAN	NAN	
3.458	-0.435	0.05685	NAN	0.02472975	NAN	NAN	
3.46	-0.435	0.0651	NAN	0.0283185	NAN	NAN	
3.462	-0.435	0.07035	NAN	0.03060225	NAN	NAN	
3.464	-0.435	0.06465	0.0618	0.02812275	0.026883	NAN	
3.466	-0.44	0.0546	NAN	0.024024	NAN	NAN	
3.468	-0.44	0.0543	NAN	0.023892	NAN	NAN	
3.47	-0.44	0.0621	NAN	0.027324	NAN	NAN	
3.472	-0.44	0.0681	NAN	0.029964	NAN	NAN	
3.474	-0.44	0.06255	0.05952	0.027522	0.0261888	NAN	
3.476	-0.445	0.0525	NAN	0.0233625	NAN	NAN	
3.478	-0.445	0.05235	NAN	0.02329575	NAN	NAN	
3.48	-0.445	0.0606	NAN	0.026967	NAN	NAN	
3.482	-0.445	0.0657	NAN	0.0292365	NAN	NAN	
3.484	-0.445	0.06045	0.05784	0.02690025	0.0257388	NAN	
3.486	-0.445	0.0525	NAN	0.0233625	NAN	NAN	
3.488	-0.45	0.04995	NAN	0.0224775	NAN	NAN	
3.49	-0.45	0.0573	NAN	0.025785	NAN	NAN	
3.492	-0.45	0.06345	NAN	0.0285525	NAN	NAN	
3.494	-0.45	0.0579	0.0552	0.026055	0.02484	NAN	
3.496	-0.45	0.04965	NAN	0.0223425	NAN	NAN	
3.498	-0.455	0.0477	NAN	0.0217035	NAN	NAN	
3.5	-0.455	0.05535	NAN	0.02518425	NAN	NAN	
3.502	-0.455	0.0606	NAN	0.027573	NAN	NAN	
3.504	-0.455	0.05505	0.05313	0.02504775	0.02417415	NAN	
3.506	-0.455	0.04725	NAN	0.02149875	NAN	NAN	
3.508	-0.455	0.0474	NAN	0.021567	NAN	NAN	
3.51	-0.46	0.0513	NAN	0.023598	NAN	NAN	
3.512	-0.46	0.057	NAN	0.02622	NAN	NAN	
3.514	-0.46	0.0522	0.04983	0.024012	0.0229218	NAN	
3.516	-0.46	0.0444	NAN	0.020424	NAN	NAN	
3.518	-0.46	0.04425	NAN	0.020355	NAN	NAN	
3.52	-0.465	0.0495	NAN	0.0230175	NAN	NAN	
3.522	-0.465	0.0534	NAN	0.024831	NAN	NAN	
3.524	-0.465	0.0486	0.04656	0.022599	0.0216504	NAN	
3.526	-0.465	0.0408	NAN	0.018972	NAN	NAN	
3.528	-0.465	0.0405	NAN	0.0188325	NAN	NAN	
3.53	-0.465	0.04815	NAN	0.02238975	NAN	NAN	
3.532	-0.47	0.04965	NAN	0.0233355	NAN	NAN	
3.534	-0.47	0.04485	0.04332	0.0210795	0.0203604	NAN	
3.536	-0.47	0.03705	NAN	0.0174135	NAN	NAN	
3.538	-0.47	0.0369	NAN	0.017343	NAN	NAN	
3.54	-0.47	0.045	NAN	0.02115	NAN	NAN	
3.542	-0.475	0.04605	NAN	0.02187375	NAN	NAN	
3.544	-0.475	0.04065	0.0396	0.01930875	0.01881	NAN	
3.546	-0.475	0.0333	NAN	0.0158175	NAN	NAN	
3.548	-0.475	0.033	NAN	0.015675	NAN	NAN	
3.55	-0.475	0.03975	NAN	0.01888125	NAN	NAN	
3.552	-0.475	0.0453	NAN	0.0215175	NAN	NAN	
3.554	-0.48	0.036	0.03549	0.01728	0.0170352	NAN	
3.556	-0.48	0.0282	NAN	0.013536	NAN	NAN	
3.558	-0.48	0.0282	NAN	0.013536	NAN	NAN	
3.56	-0.48	0.03585	NAN	0.017208	NAN	NAN	
3.562	-0.48	0.0399	NAN	0.019152	NAN	NAN	
3.564	-0.485	0.03195	0.03102	0.01549575	0.0150447	NAN	
3.566	-0.485	0.024	NAN	0.01164	NAN	NAN	
3.568	-0.485	0.0234	NAN	0.011349	NAN	NAN	
3.57	-0.485	0.0297	NAN	0.0144045	NAN	NAN	
3.572	-0.485	0.0351	NAN	0.0170235	NAN	NAN	
3.574	-0.485	0.0309	0.02616	0.0149865	0.0126876	NAN	
3.576	-0.49	0.01755	NAN	0.0085995	NAN	NAN	
3.578	-0.49	0.01755	NAN	0.0085995	NAN	NAN	
3.58	-0.49	0.0255	NAN	0.012495	NAN	NAN	
3.582	-0.49	0.02925	NAN	0.0143325	NAN	NAN	
3.584	-0.49	0.02505	0.02127	0.0122745	0.0104223	NAN	
3.586	-0.495	0.0147	NAN	0.0072765	NAN	NAN	
3.588	-0.495	0.01185	NAN	0.00586575	NAN	NAN	
3.59	-0.495	0.01785	NAN	0.00883575	NAN	NAN	
3.592	-0.495	0.02295	NAN	0.01136025	NAN	NAN	
3.594	-0.495	0.01875	0.01527	0.00928125	0.00755865	NAN	
3.596	-0.495	0.0117	NAN	0.0057915	NAN	NAN	
3.598	-0.5	0.0051	NAN	0.00255	NAN	NAN	
3.6	-0.5	0.01275	NAN	0.006375	NAN	NAN	
3.602	-0.5	0.01515	NAN	0.007575	NAN	NAN	
3.604	-0.5	0.0111	0.00843	0.00555	0.004215	NAN	
3.606	-0.5	0.00555	NAN	0.002775	NAN	NAN	
3.608	-0.505	-0.0024	NAN	-0.001212	NAN	NAN	
3.61	-0.505	0.0039	NAN	0.0019695	NAN	NAN	
3.612	-0.505	0.00855	NAN	0.00431775	NAN	NAN	
3.614	-0.505	0.00465	0.00246	0.00234825	0.0012423	NAN	
3.616	-0.505	-0.0024	NAN	-0.001212	NAN	NAN	
3.618	-0.505	-0.0024	NAN	-0.001212	NAN	NAN	
3.62	-0.51	-0.00345	NAN	-0.0017595	NAN	NAN	
3.622	-0.51	-0.00105	NAN	-0.0005355	NAN	NAN	
3.624	-0.51	-0.0042	-0.00594	-0.002142	-0.0030294	NAN	
3.626	-0.51	-0.01005	NAN	-0.0051255	NAN	NAN	
3.628	-0.51	-0.01095	NAN	-0.0055845	NAN	NAN	
3.63	-0.515	-0.012	NAN	-0.00618	NAN	NAN	
3.632	-0.515	-0.009	NAN	-0.004635	NAN	NAN	
3.634	-0.515	-0.0123	-0.01398	-0.0063345	-0.0071997	NAN	
3.636	-0.515	-0.01785	NAN	-0.00919275	NAN	NAN	
3.638	-0.515	-0.01875	NAN	-0.00965625	NAN	NAN	
3.64	-0.515	-0.0114	NAN	-0.005871	NAN	NAN	
3.642	-0.52	-0.01845	NAN	-0.009594	NAN	NAN	
3.644	-0.52	-0.0222	-0.02157	-0.011544	-0.0112164	NAN	
3.646	-0.52	-0.0273	NAN	-0.014196	NAN	NAN	
3.648	-0.52	-0.0285	NAN	-0.01482	NAN	NAN	
3.65	-0.52	-0.0213	NAN	-0.011076	NAN	NAN	
3.652	-0.525	-0.02835	NAN	-0.01488375	NAN	NAN	
3.654	-0.525	-0.0312	-0.03111	-0.01638	-0.01633275	NAN	
3.656	-0.525	-0.03705	NAN	-0.01945125	NAN	NAN	
3.658	-0.525	-0.03765	NAN	-0.01976625	NAN	NAN	
3.66	-0.525	-0.03075	NAN	-0.01614375	NAN	NAN	
3.662	-0.525	-0.02925	NAN	-0.01535625	NAN	NAN	
3.664	-0.53	-0.04245	-0.03951	-0.0224985	-0.0209403	NAN	
3.666	-0.53	-0.0474	NAN	-0.025122	NAN	NAN	
3.668	-0.53	-0.0477	NAN	-0.025281	NAN	NAN	
3.67	-0.53	-0.0417	NAN	-0.022101	NAN	NAN	
3.672	-0.53	-0.03915	NAN	-0.0207495	NAN	NAN	
3.674	-0.535	-0.0525	-0.05004	-0.0280875	-0.0267714	NAN	
3.676	-0.535	-0.0585	NAN	-0.0312975	NAN	NAN	
3.678	-0.535	-0.05835	NAN	-0.03121725	NAN	NAN	
3.68	-0.535	-0.05235	NAN	-0.02800725	NAN	NAN	
3.682	-0.535	-0.0501	NAN	-0.0268035	NAN	NAN	
3.684	-0.535	-0.054	-0.05961	-0.02889	-0.03189135	NAN	
3.686	-0.54	-0.07005	NAN	-0.037827	NAN	NAN	
3.688	-0.54	-0.07155	NAN	-0.038637	NAN	NAN	
3.69	-0.54	-0.0648	NAN	-0.034992	NAN	NAN	
3.692	-0.54	-0.06255	NAN	-0.033777	NAN	NAN	
3.694	-0.54	-0.06555	-0.07188	-0.035397	-0.0388152	NAN	
3.696	-0.545	-0.08325	NAN	-0.04537125	NAN	NAN	
3.698	-0.545	-0.08325	NAN	-0.04537125	NAN	NAN	
3.7	-0.545	-0.0771	NAN	-0.0420195	NAN	NAN	
3.702	-0.545	-0.07605	NAN	-0.04144725	NAN	NAN	
3.704	-0.545	-0.07905	-0.08208	-0.04308225	-0.0447336	NAN	
3.706	-0.545	-0.08265	NAN	-0.04504425	NAN	NAN	
3.708	-0.55	-0.09555	NAN	-0.0525525	NAN	NAN	
3.71	-0.55	-0.0909	NAN	-0.049995	NAN	NAN	
3.712	-0.55	-0.08895	NAN	-0.0489225	NAN	NAN	
3.714	-0.55	-0.09165	-0.09552	-0.0504075	-0.052536	NAN	
3.716	-0.55	-0.09705	NAN	-0.0533775	NAN	NAN	
3.718	-0.555	-0.10905	NAN	-0.06052275	NAN	NAN	
3.72	-0.555	-0.1032	NAN	-0.057276	NAN	NAN	
3.722	-0.555	-0.10275	NAN	-0.05702625	NAN	NAN	
3.724	-0.555	-0.10485	-0.10563	-0.05819175	-0.05862465	NAN	
3.726	-0.555	-0.10785	NAN	-0.05985675	NAN	NAN	
3.728	-0.555	-0.1095	NAN	-0.0607725	NAN	NAN	
3.73	-0.56	-0.1173	NAN	-0.065688	NAN	NAN	
3.732	-0.56	-0.117	NAN	-0.06552	NAN	NAN	
3.734	-0.56	-0.1194	-0.12033	-0.066864	-0.0673848	NAN	
3.736	-0.56	-0.12405	NAN	-0.069468	NAN	NAN	
3.738	-0.56	-0.1239	NAN	-0.069384	NAN	NAN	
3.74	-0.565	-0.1326	NAN	-0.074919	NAN	NAN	
3.742	-0.565	-0.13275	NAN	-0.07500375	NAN	NAN	
3.744	-0.565	-0.1347	-0.1353	-0.0761055	-0.0764445	NAN	
3.746	-0.565	-0.13785	NAN	-0.07788525	NAN	NAN	
3.748	-0.565	-0.1386	NAN	-0.078309	NAN	NAN	
3.75	-0.57	-0.1392	NAN	-0.079344	NAN	NAN	
3.752	-0.57	-0.1473	NAN	-0.083961	NAN	NAN	
3.754	-0.57	-0.1479	-0.14808	-0.084303	-0.0844056	NAN	
3.756	-0.57	-0.153	NAN	-0.08721	NAN	NAN	
3.758	-0.57	-0.153	NAN	-0.08721	NAN	NAN	
3.76	-0.57	-0.14715	NAN	-0.0838755	NAN	NAN	
3.762	-0.565	-0.13215	NAN	-0.07466475	NAN	NAN	
3.764	-0.565	-0.13485	-0.13818	-0.07619025	-0.0780717	NAN	
3.766	-0.565	-0.13875	NAN	-0.07839375	NAN	NAN	
3.768	-0.565	-0.138	NAN	-0.07797	NAN	NAN	
3.77	-0.565	-0.1323	NAN	-0.0747495	NAN	NAN	
3.772	-0.56	-0.12555	NAN	-0.070308	NAN	NAN	
3.774	-0.56	-0.12015	-0.12561	-0.067284	-0.0703416	NAN	
3.776	-0.56	-0.1248	NAN	-0.069888	NAN	NAN	
3.778	-0.56	-0.12525	NAN	-0.07014	NAN	NAN	
3.78	-0.56	-0.1188	NAN	-0.066528	NAN	NAN	
3.782	-0.56	-0.11805	NAN	-0.066108	NAN	NAN	
3.784	-0.555	-0.1056	-0.11226	-0.058608	-0.0623043	NAN	
3.786	-0.555	-0.10935	NAN	-0.06068925	NAN	NAN	
3.788	-0.555	-0.1095	NAN	-0.0607725	NAN	NAN	
3.79	-0.555	-0.10395	NAN	-0.05769225	NAN	NAN	
3.792	-0.555	-0.10245	NAN	-0.05685975	NAN	NAN	
3.794	-0.55	-0.09855	-0.09948	-0.0542025	-0.054714	NAN	
3.796	-0.55	-0.09615	NAN	-0.0528825	NAN	NAN	
3.798	-0.55	-0.0963	NAN	-0.052965	NAN	NAN	
3.8	-0.55	-0.09045	NAN	-0.0497475	NAN	NAN	
3.802	-0.55	-0.0891	NAN	-0.049005	NAN	NAN	
3.804	-0.55	-0.0918	-0.08754	-0.05049	-0.048147	NAN	
3.806	-0.545	-0.0825	NAN	-0.0449625	NAN	NAN	
3.808	-0.545	-0.08385	NAN	-0.04569825	NAN	NAN	
3.81	-0.545	-0.0774	NAN	-0.042183	NAN	NAN	
3.812	-0.545	-0.0756	NAN	-0.041202	NAN	NAN	
3.814	-0.545	-0.07845	-0.0759	-0.04275525	-0.0413655	NAN	
3.816	-0.54	-0.07665	NAN	-0.041391	NAN	NAN	
3.818	-0.54	-0.0714	NAN	-0.038556	NAN	NAN	
3.82	-0.54	-0.06435	NAN	-0.034749	NAN	NAN	
3.822	-0.54	-0.06435	NAN	-0.034749	NAN	NAN	
3.824	-0.54	-0.06585	-0.06471	-0.035559	-0.0349434	NAN	
3.826	-0.54	-0.0699	NAN	-0.037746	NAN	NAN	
3.828	-0.535	-0.0591	NAN	-0.0316185	NAN	NAN	
3.83	-0.535	-0.0531	NAN	-0.0284085	NAN	NAN	
3.832	-0.535	-0.051	NAN	-0.027285	NAN	NAN	
3.834	-0.535	-0.05355	-0.05412	-0.02864925	-0.0289542	NAN	
3.836	-0.535	-0.05895	NAN	-0.03153825	NAN	NAN	
3.838	-0.53	-0.054	NAN	-0.02862	NAN	NAN	
3.84	-0.53	-0.04185	NAN	-0.0221805	NAN	NAN	
3.842	-0.53	-0.0402	NAN	-0.021306	NAN	NAN	
3.844	-0.53	-0.04305	-0.04434	-0.0228165	-0.0235002	NAN	
3.846	-0.53	-0.0477	NAN	-0.025281	NAN	NAN	
3.848	-0.53	-0.0489	NAN	-0.025917	NAN	NAN	
3.85	-0.525	-0.0315	NAN	-0.0165375	NAN	NAN	
3.852	-0.525	-0.0285	NAN	-0.0149625	NAN	NAN	
3.854	-0.525	-0.0318	-0.03351	-0.016695	-0.01759275	NAN	
3.856	-0.525	-0.0375	NAN	-0.0196875	NAN	NAN	
3.858	-0.525	-0.03825	NAN	-0.02008125	NAN	NAN	
3.86	-0.52	-0.0267	NAN	-0.013884	NAN	NAN	
3.862	-0.52	-0.0201	NAN	-0.010452	NAN	NAN	
3.864	-0.52	-0.0222	-0.02529	-0.011544	-0.0131508	NAN	
3.866	-0.52	-0.02775	NAN	-0.01443	NAN	NAN	
3.868	-0.52	-0.0297	NAN	-0.015444	NAN	NAN	
3.87	-0.52	-0.0222	NAN	-0.011544	NAN	NAN	
3.872	-0.515	-0.0099	NAN	-0.0050985	NAN	NAN	
3.874	-0.515	-0.0129	-0.01683	-0.0066435	-0.00866745	NAN	
3.876	-0.515	-0.0189	NAN	-0.0097335	NAN	NAN	
3.878	-0.515	-0.02025	NAN	-0.01042875	NAN	NAN	
3.88	-0.515	-0.0135	NAN	-0.0069525	NAN	NAN	
3.882	-0.51	-0.0057	NAN	-0.002907	NAN	NAN	
3.884	-0.51	-0.0039	-0.00894	-0.001989	-0.0045594	NAN	
3.886	-0.51	-0.01035	NAN	-0.0052785	NAN	NAN	
3.888	-0.51	-0.01125	NAN	-0.0057375	NAN	NAN	
3.89	-0.51	-0.00585	NAN	-0.0029835	NAN	NAN	
3.892	-0.51	-0.0015	NAN	-0.000765	NAN	NAN	
3.894	-0.505	0.00465	-0.00192	0.00234825	-0.0009696	NAN	
3.896	-0.505	-0.00315	NAN	-0.00159075	NAN	NAN	
3.898	-0.505	-0.00375	NAN	-0.00189375	NAN	NAN	
3.9	-0.505	0.00345	NAN	0.00174225	NAN	NAN	
3.902	-0.505	0.0066	NAN	0.003333	NAN	NAN	
3.904	-0.5	0.00825	0.00537	0.004125	0.002685	NAN	
3.906	-0.5	0.00495	NAN	0.002475	NAN	NAN	
3.908	-0.5	0.0036	NAN	0.0018	NAN	NAN	
3.91	-0.5	0.01035	NAN	0.005175	NAN	NAN	
3.912	-0.5	0.015	NAN	0.0075	NAN	NAN	
3.914	-0.5	0.012	0.01182	0.006	0.00591	NAN	
3.916	-0.495	0.0114	NAN	0.005643	NAN	NAN	
3.918	-0.495	0.01035	NAN	0.00512325	NAN	NAN	
3.92	-0.495	0.01725	NAN	0.00853875	NAN	NAN	
3.922	-0.495	0.02175	NAN	0.01076625	NAN	NAN	
3.924	-0.495	0.01845	0.01833	0.00913275	0.00907335	NAN	
3.926	-0.49	0.01785	NAN	0.0087465	NAN	NAN	
3.928	-0.49	0.01635	NAN	0.0080115	NAN	NAN	
3.93	-0.49	0.02355	NAN	0.0115395	NAN	NAN	
3.932	-0.49	0.0288	NAN	0.014112	NAN	NAN	
3.934	-0.49	0.02535	0.02352	0.0124215	0.0115248	NAN	
3.936	-0.49	0.01755	NAN	0.0085995	NAN	NAN	
3.938	-0.485	0.02235	NAN	0.01083975	NAN	NAN	
3.94	-0.485	0.0291	NAN	0.0141135	NAN	NAN	
3.942	-0.485	0.03375	NAN	0.01636875	NAN	NAN	
3.944	-0.485	0.03135	0.02904	0.01520475	0.0140844	NAN	
3.946	-0.485	0.02355	NAN	0.01142175	NAN	NAN	
3.948	-0.48	0.02745	NAN	0.013176	NAN	NAN	
3.95	-0.48	0.03375	NAN	0.0162	NAN	NAN	
3.952	-0.48	0.039	NAN	0.01872	NAN	NAN	
3.954	-0.48	0.0363	0.03291	0.017424	0.0157968	NAN	
3.956	-0.48	0.02805	NAN	0.013464	NAN	NAN	
3.958	-0.48	0.02745	NAN	0.013176	NAN	NAN	
3.96	-0.475	0.03915	NAN	0.01859625	NAN	NAN	
3.962	-0.475	0.0441	NAN	0.0209475	NAN	NAN	
3.964	-0.475	0.0411	0.03792	0.0195225	0.018012	NAN	
3.966	-0.475	0.0336	NAN	0.01596	NAN	NAN	
3.968	-0.475	0.03165	NAN	0.01503375	NAN	NAN	
3.97	-0.47	0.04305	NAN	0.0202335	NAN	NAN	
3.972	-0.47	0.04905	NAN	0.0230535	NAN	NAN	
3.974	-0.47	0.04545	0.04209	0.0213615	0.0197823	NAN	
3.976	-0.47	0.03735	NAN	0.0175545	NAN	NAN	
3.978	-0.47	0.03555	NAN	0.0167085	NAN	NAN	
3.98	-0.47	0.0432	NAN	0.020304	NAN	NAN	
3.982	-0.465	0.0531	NAN	0.0246915	NAN	NAN	
3.984	-0.465	0.0492	0.04533	0.022878	0.02107845	NAN	
3.986	-0.465	0.04125	NAN	0.01918125	NAN	NAN	
3.988	-0.465	0.0399	NAN	0.0185535	NAN	NAN	
3.99	-0.465	0.04665	NAN	0.02169225	NAN	NAN	
3.992	-0.46	0.0564	NAN	0.025944	NAN	NAN	
3.994	-0.46	0.05295	0.04878	0.024357	0.0224388	NAN	
3.996	-0.46	0.04455	NAN	0.020493	NAN	NAN	
3.998	-0.46	0.04335	NAN	0.019941	NAN	NAN	
4	-0.46	0.0501	NAN	0.023046	NAN	NAN	
4.002	-0.46	0.05625	NAN	0.025875	NAN	NAN	
4.004	-0.455	0.05655	0.05142	0.02573025	0.0233961	NAN	
4.006	-0.455	0.048	NAN	0.02184	NAN	NAN	
4.008	-0.455	0.0462	NAN	0.021021	NAN	NAN	
4.01	-0.455	0.0531	NAN	0.0241605	NAN	NAN	
4.012	-0.455	0.05955	NAN	0.02709525	NAN	NAN	
4.014	-0.45	0.0594	0.05433	0.02673	0.0244485	NAN	
4.016	-0.45	0.05055	NAN	0.0227475	NAN	NAN	
4.018	-0.45	0.04905	NAN	0.0220725	NAN	NAN	
4.02	-0.45	0.05595	NAN	0.0251775	NAN	NAN	
4.022	-0.45	0.0624	NAN	0.02808	NAN	NAN	
4.024	-0.45	0.05895	0.0564	0.0265275	0.02538	NAN	
4.026	-0.445	0.0534	NAN	0.023763	NAN	NAN	
4.028	-0.445	0.0513	NAN	0.0228285	NAN	NAN	
4.03	-0.445	0.0585	NAN	0.0260325	NAN	NAN	
4.032	-0.445	0.0654	NAN	0.029103	NAN	NAN	
4.034	-0.445	0.06165	0.05892	0.02743425	0.0262194	NAN	
4.036	-0.44	0.05565	NAN	0.024486	NAN	NAN	
4.038	-0.44	0.0534	NAN	0.023496	NAN	NAN	
4.04	-0.44	0.06075	NAN	0.02673	NAN	NAN	
4.042	-0.44	0.0672	NAN	0.029568	NAN	NAN	
4.044	-0.44	0.06405	0.06066	0.028182	0.0266904	NAN	
4.046	-0.44	0.05565	NAN	0.024486	NAN	NAN	
4.048	-0.435	0.05565	NAN	0.02420775	NAN	NAN	
4.05	-0.435	0.06255	NAN	0.02720925	NAN	NAN	
4.052	-0.435	0.06945	NAN	0.03021075	NAN	NAN	
4.054	-0.435	0.06645	0.0627	0.02890575	0.0272745	NAN	
4.056	-0.435	0.05745	NAN	0.02499075	NAN	NAN	
4.058	-0.43	0.0576	NAN	0.024768	NAN	NAN	
4.06	-0.43	0.06465	NAN	0.0277995	NAN	NAN	
4.062	-0.43	0.07155	NAN	0.0307665	NAN	NAN	
4.064	-0.43	0.0681	0.06453	0.029283	0.0277479	NAN	
4.066	-0.43	0.0594	NAN	0.025542	NAN	NAN	
4.068	-0.425	0.05895	NAN	0.02505375	NAN	NAN	
4.07	-0.425	0.0663	NAN	0.0281775	NAN	NAN	
4.072	-0.425	0.0732	NAN	0.03111	NAN	NAN	
4.074	-0.425	0.07005	0.06597	0.02977125	0.02803725	NAN	
4.076	-0.425	0.0612	NAN	0.02601	NAN	NAN	
4.078	-0.425	0.0591	NAN	0.0251175	NAN	NAN	
4.08	-0.42	0.06735	NAN	0.028287	NAN	NAN	
4.082	-0.42	0.075	NAN	0.0315	NAN	NAN	
4.084	-0.42	0.0717	0.0675	0.030114	0.02835	NAN	
4.086	-0.42	0.06285	NAN	0.026397	NAN	NAN	
4.088	-0.42	0.0606	NAN	0.025452	NAN	NAN	
4.09	-0.415	0.06885	NAN	0.02857275	NAN	NAN	
4.092	-0.415	0.07635	NAN	0.03168525	NAN	NAN	
4.094	-0.415	0.0732	0.06885	0.030378	0.02857275	NAN	
4.096	-0.415	0.06405	NAN	0.02658075	NAN	NAN	
4.098	-0.415	0.0618	NAN	0.025647	NAN	NAN	
4.1	-0.415	0.06855	NAN	0.02844825	NAN	NAN	
4.102	-0.41	0.07755	NAN	0.0317955	NAN	NAN	
4.104	-0.41	0.07425	0.06972	0.0304425	0.0285852	NAN	
4.106	-0.41	0.06525	NAN	0.0267525	NAN	NAN	
4.108	-0.41	0.063	NAN	0.02583	NAN	NAN	
4.11	-0.41	0.06975	NAN	0.0285975	NAN	NAN	
4.112	-0.405	0.07875	NAN	0.03189375	NAN	NAN	
4.114	-0.405	0.0756	0.07098	0.030618	0.0287469	NAN	
4.116	-0.405	0.0666	NAN	0.026973	NAN	NAN	
4.118	-0.405	0.0642	NAN	0.026001	NAN	NAN	
4.12	-0.405	0.07125	NAN	0.02885625	NAN	NAN	
4.122	-0.405	0.0789	NAN	0.0319545	NAN	NAN	
4.124	-0.4	0.0765	0.07176	0.0306	0.028704	NAN	
4.126	-0.4	0.0672	NAN	0.02688	NAN	NAN	
4.128	-0.4	0.06495	NAN	0.02598	NAN	NAN	
4.13	-0.4	0.072	NAN	0.0288	NAN	NAN	
4.132	-0.4	0.0798	NAN	0.03192	NAN	NAN	
4.134	-0.395	0.0777	0.07275	0.0306915	0.02873625	NAN	
4.136	-0.395	0.0684	NAN	0.027018	NAN	NAN	
4.138	-0.395	0.06585	NAN	0.02601075	NAN	NAN	
4.14	-0.395	0.07275	NAN	0.02873625	NAN	NAN	
4.142	-0.395	0.08085	NAN	0.03193575	NAN	NAN	
4.144	-0.395	0.07755	0.07347	0.03063225	0.02902065	NAN	
4.146	-0.39	0.0693	NAN	0.027027	NAN	NAN	
4.148	-0.39	0.0669	NAN	0.026091	NAN	NAN	
4.15	-0.39	0.07395	NAN	0.0288405	NAN	NAN	
4.152	-0.39	0.0819	NAN	0.031941	NAN	NAN	
4.154	-0.39	0.07845	0.0744	0.0305955	0.029016	NAN	
4.156	-0.385	0.07005	NAN	0.02696925	NAN	NAN	
4.158	-0.385	0.06765	NAN	0.02604525	NAN	NAN	
4.16	-0.385	0.07485	NAN	0.02881725	NAN	NAN	
4.162	-0.385	0.0825	NAN	0.0317625	NAN	NAN	
4.164	-0.385	0.0795	0.07509	0.0306075	0.02890965	NAN	
4.166	-0.385	0.07035	NAN	0.02708475	NAN	NAN	
4.168	-0.38	0.06825	NAN	0.025935	NAN	NAN	
4.17	-0.38	0.075	NAN	0.0285	NAN	NAN	
4.172	-0.38	0.0831	NAN	0.031578	NAN	NAN	
4.174	-0.38	0.0804	0.07566	0.030552	0.0287508	NAN	
4.176	-0.38	0.0708	NAN	0.026904	NAN	NAN	
4.178	-0.375	0.069	NAN	0.025875	NAN	NAN	
4.18	-0.375	0.07605	NAN	0.02851875	NAN	NAN	
4.182	-0.375	0.08385	NAN	0.03144375	NAN	NAN	
4.184	-0.375	0.081	0.07632	0.030375	0.02862	NAN	
4.186	-0.375	0.07155	NAN	0.02683125	NAN	NAN	
4.188	-0.375	0.06915	NAN	0.02593125	NAN	NAN	
4.19	-0.37	0.0765	NAN	0.028305	NAN	NAN	
4.192	-0.37	0.08505	NAN	0.0314685	NAN	NAN	
4.194	-0.37	0.08175	0.07704	0.0302475	0.0285048	NAN	
4.196	-0.37	0.0723	NAN	0.026751	NAN	NAN	
4.198	-0.37	0.0696	NAN	0.025752	NAN	NAN	
4.2	-0.365	0.0768	NAN	0.028032	NAN	NAN	
4.202	-0.365	0.0855	NAN	0.0312075	NAN	NAN	
4.204	-0.365	0.0822	0.07752	0.030003	0.0282948	NAN	
