2.534	-0.015	0.10575	0.09846	0.00158625	0.0014769	NAN	
2.536	-0.015	0.1068	NAN	0.001602	NAN	NAN	
2.538	-0.015	0.096	NAN	0.00144	NAN	NAN	
2.54	-0.015	0.08925	NAN	0.00133875	NAN	NAN	
2.542	-0.015	0.09435	NAN	0.00141525	NAN	NAN	
2.544	-0.02	0.10515	0.09825	0.002103	0.001965	NAN	
2.546	-0.02	0.1065	NAN	0.00213	NAN	NAN	
2.548	-0.02	0.096	NAN	0.00192	NAN	NAN	
2.55	-0.02	0.08895	NAN	0.001779	NAN	NAN	
2.552	-0.02	0.09435	NAN	0.001887	NAN	NAN	
2.554	-0.02	0.10545	0.09825	0.002109	0.001965	NAN	
2.556	-0.025	0.1062	NAN	0.002655	NAN	NAN	
2.558	-0.025	0.0963	NAN	0.0024075	NAN	NAN	
2.56	-0.025	0.0891	NAN	0.0022275	NAN	NAN	
2.562	-0.025	0.0945	NAN	0.0023625	NAN	NAN	
2.564	-0.025	0.10575	0.09843	0.00264375	0.00246075	NAN	
2.566	-0.03	0.1065	NAN	0.003195	NAN	NAN	
2.568	-0.03	0.0963	NAN	0.002889	NAN	NAN	
2.57	-0.03	0.08895	NAN	0.0026685	NAN	NAN	
2.572	-0.03	0.0942	NAN	0.002826	NAN	NAN	
2.574	-0.03	0.10575	0.09831	0.0031725	0.0029493	NAN	
2.576	-0.03	0.1062	NAN	0.003186	NAN	NAN	
2.578	-0.035	0.09645	NAN	0.00337575	NAN	NAN	
2.58	-0.035	0.08925	NAN	0.00312375	NAN	NAN	
2.582	-0.035	0.0939	NAN	0.0032865	NAN	NAN	
2.584	-0.035	0.1053	0.09822	0.0036855	0.0034377	NAN	
2.586	-0.035	0.10635	NAN	0.00372225	NAN	NAN	
2.588	-0.04	0.0963	NAN	0.003852	NAN	NAN	
2.59	-0.04	0.08925	NAN	0.00357	NAN	NAN	
2.592	-0.04	0.09375	NAN	0.00375	NAN	NAN	
2.594	-0.04	0.1056	0.09828	0.004224	0.0039312	NAN	
2.596	-0.04	0.1068	NAN	0.004272	NAN	NAN	
2.598	-0.04	0.096	NAN	0.00384	NAN	NAN	
2.6	-0.045	0.0894	NAN	0.004023	NAN	NAN	
2.602	-0.045	0.09375	NAN	0.00421875	NAN	NAN	
2.604	-0.045	0.10515	0.09819	0.00473175	0.00441855	NAN	
2.606	-0.045	0.1065	NAN	0.0047925	NAN	NAN	
2.608	-0.045	0.09615	NAN	0.00432675	NAN	NAN	
2.61	-0.05	0.08925	NAN	0.0044625	NAN	NAN	
2.612	-0.05	0.09375	NAN	0.0046875	NAN	NAN	
2.614	-0.05	0.1047	0.0981	0.005235	0.004905	NAN	
2.616	-0.05	0.1065	NAN	0.005325	NAN	NAN	
2.618	-0.05	0.0963	NAN	0.004815	NAN	NAN	
2.62	-0.05	0.08895	NAN	0.0044475	NAN	NAN	
2.622	-0.055	0.09345	NAN	0.00513975	NAN	NAN	
2.624	-0.055	0.10485	0.09813	0.00576675	0.00539715	NAN	
2.626	-0.055	0.1068	NAN	0.005874	NAN	NAN	
2.628	-0.055	0.0966	NAN	0.005313	NAN	NAN	
2.63	-0.055	0.08895	NAN	0.00489225	NAN	NAN	
2.632	-0.06	0.0936	NAN	0.005616	NAN	NAN	
2.634	-0.06	0.10485	0.09807	0.006291	0.0058842	NAN	
2.636	-0.06	0.10635	NAN	0.006381	NAN	NAN	
2.638	-0.06	0.0966	NAN	0.005796	NAN	NAN	
2.64	-0.06	0.0891	NAN	0.005346	NAN	NAN	
2.642	-0.06	0.0933	NAN	0.005598	NAN	NAN	
2.644	-0.065	0.10485	0.09801	0.00681525	0.00637065	NAN	
2.646	-0.065	0.10635	NAN	0.00691275	NAN	NAN	
2.648	-0.065	0.09645	NAN	0.00626925	NAN	NAN	
2.65	-0.065	0.08895	NAN	0.00578175	NAN	NAN	
2.652	-0.065	0.0933	NAN	0.0060645	NAN	NAN	
2.654	-0.07	0.105	0.09813	0.00735	0.0068691	NAN	
2.656	-0.07	0.10665	NAN	0.0074655	NAN	NAN	
2.658	-0.07	0.09675	NAN	0.0067725	NAN	NAN	
2.66	-0.07	0.0894	NAN	0.006258	NAN	NAN	
2.662	-0.07	0.0933	NAN	0.006531	NAN	NAN	
2.664	-0.07	0.10455	0.09807	0.0073185	0.0068649	NAN	
2.666	-0.075	0.1065	NAN	0.0079875	NAN	NAN	
2.668	-0.075	0.0966	NAN	0.007245	NAN	NAN	
2.67	-0.075	0.0891	NAN	0.0066825	NAN	NAN	
2.672	-0.075	0.09315	NAN	0.00698625	NAN	NAN	
2.674	-0.075	0.10425	0.09789	0.00781875	0.00734175	NAN	
2.676	-0.08	0.10665	NAN	0.008532	NAN	NAN	
2.678	-0.08	0.0963	NAN	0.007704	NAN	NAN	
2.68	-0.08	0.0891	NAN	0.007128	NAN	NAN	
2.682	-0.08	0.093	NAN	0.00744	NAN	NAN	
2.684	-0.08	0.1041	0.09792	0.008328	0.0078336	NAN	
2.686	-0.08	0.10665	NAN	0.008532	NAN	NAN	
2.688	-0.085	0.09675	NAN	0.00822375	NAN	NAN	
2.69	-0.085	0.08925	NAN	0.00758625	NAN	NAN	
2.692	-0.085	0.09315	NAN	0.00791775	NAN	NAN	
2.694	-0.085	0.10395	0.09792	0.00883575	0.0083232	NAN	
2.696	-0.085	0.10665	NAN	0.00906525	NAN	NAN	
2.698	-0.09	0.0966	NAN	0.008694	NAN	NAN	
2.7	-0.09	0.08895	NAN	0.0080055	NAN	NAN	
2.702	-0.09	0.093	NAN	0.00837	NAN	NAN	
2.704	-0.09	0.10425	0.09798	0.0093825	0.0088182	NAN	
2.706	-0.09	0.1065	NAN	0.009585	NAN	NAN	
2.708	-0.09	0.0972	NAN	0.008748	NAN	NAN	
2.71	-0.095	0.0891	NAN	0.0084645	NAN	NAN	
2.712	-0.095	0.09285	NAN	0.00882075	NAN	NAN	
2.714	-0.095	0.1041	0.09795	0.0098895	0.00930525	NAN	
2.716	-0.095	0.10635	NAN	0.01010325	NAN	NAN	
2.718	-0.095	0.09735	NAN	0.00924825	NAN	NAN	
2.72	-0.1	0.0891	NAN	0.00891	NAN	NAN	
2.722	-0.1	0.0927	NAN	0.00927	NAN	NAN	
2.724	-0.1	0.1041	0.09789	0.01041	0.009789	NAN	
2.726	-0.1	0.10665	NAN	0.010665	NAN	NAN	
2.728	-0.1	0.0969	NAN	0.00969	NAN	NAN	
2.73	-0.1	0.0891	NAN	0.00891	NAN	NAN	
2.732	-0.105	0.0927	NAN	0.0097335	NAN	NAN	
2.734	-0.105	0.10425	0.09795	0.01094625	0.01028475	NAN	
2.736	-0.105	0.10665	NAN	0.01119825	NAN	NAN	
2.738	-0.105	0.09705	NAN	0.01019025	NAN	NAN	
2.74	-0.105	0.08895	NAN	0.00933975	NAN	NAN	
2.742	-0.11	0.0924	NAN	0.010164	NAN	NAN	
2.744	-0.11	0.1041	0.09777	0.011451	0.0107547	NAN	
2.746	-0.11	0.10665	NAN	0.0117315	NAN	NAN	
2.748	-0.11	0.09675	NAN	0.0106425	NAN	NAN	
2.75	-0.11	0.08925	NAN	0.0098175	NAN	NAN	
2.752	-0.11	0.0924	NAN	0.010164	NAN	NAN	
2.754	-0.115	0.1035	0.09777	0.0119025	0.01124355	NAN	
2.756	-0.115	0.10665	NAN	0.01226475	NAN	NAN	
2.758	-0.115	0.09705	NAN	0.01116075	NAN	NAN	
2.76	-0.115	0.08895	NAN	0.01022925	NAN	NAN	
2.762	-0.115	0.09255	NAN	0.01064325	NAN	NAN	
2.764	-0.12	0.1035	0.0978	0.01242	0.011736	NAN	
2.766	-0.12	0.1068	NAN	0.012816	NAN	NAN	
2.768	-0.12	0.0972	NAN	0.011664	NAN	NAN	
2.77	-0.12	0.08925	NAN	0.01071	NAN	NAN	
2.772	-0.12	0.0927	NAN	0.011124	NAN	NAN	
2.774	-0.12	0.10365	0.09795	0.012438	0.011754	NAN	
2.776	-0.125	0.1068	NAN	0.01335	NAN	NAN	
2.778	-0.125	0.09735	NAN	0.01216875	NAN	NAN	
2.78	-0.125	0.08925	NAN	0.01115625	NAN	NAN	
2.782	-0.125	0.09255	NAN	0.01156875	NAN	NAN	
2.784	-0.125	0.10365	0.09789	0.01295625	0.01223625	NAN	
2.786	-0.13	0.1068	NAN	0.013884	NAN	NAN	
2.788	-0.13	0.0972	NAN	0.012636	NAN	NAN	
2.79	-0.13	0.0891	NAN	0.011583	NAN	NAN	
2.792	-0.13	0.09255	NAN	0.0120315	NAN	NAN	
2.794	-0.13	0.1035	0.09786	0.013455	0.0127218	NAN	
2.796	-0.13	0.1068	NAN	0.013884	NAN	NAN	
2.798	-0.135	0.09735	NAN	0.01314225	NAN	NAN	
2.8	-0.135	0.0888	NAN	0.011988	NAN	NAN	
2.802	-0.135	0.0921	NAN	0.0124335	NAN	NAN	
2.804	-0.135	0.1035	0.0978	0.0139725	0.013203	NAN	
2.806	-0.135	0.1068	NAN	0.014418	NAN	NAN	
2.808	-0.14	0.0978	NAN	0.013692	NAN	NAN	
2.81	-0.14	0.08895	NAN	0.012453	NAN	NAN	
2.812	-0.14	0.09225	NAN	0.012915	NAN	NAN	
2.814	-0.14	0.1038	0.09777	0.014532	0.0136878	NAN	
2.816	-0.14	0.1065	NAN	0.01491	NAN	NAN	
2.818	-0.145	0.09735	NAN	0.01411575	NAN	NAN	
2.82	-0.145	0.0891	NAN	0.0129195	NAN	NAN	
2.822	-0.145	0.09165	NAN	0.01328925	NAN	NAN	
2.824	-0.145	0.10335	0.09768	0.01498575	0.0141636	NAN	
2.826	-0.145	0.1068	NAN	0.015486	NAN	NAN	
2.828	-0.145	0.0975	NAN	0.0141375	NAN	NAN	
2.83	-0.15	0.0894	NAN	0.01341	NAN	NAN	
2.832	-0.15	0.0918	NAN	0.01377	NAN	NAN	
2.834	-0.15	0.10305	0.09762	0.0154575	0.014643	NAN	
2.836	-0.15	0.1065	NAN	0.015975	NAN	NAN	
2.838	-0.15	0.09735	NAN	0.0146025	NAN	NAN	
2.84	-0.155	0.08895	NAN	0.01378725	NAN	NAN	
2.842	-0.155	0.0918	NAN	0.014229	NAN	NAN	
2.844	-0.155	0.10305	0.09762	0.01597275	0.0151311	NAN	
2.846	-0.155	0.1068	NAN	0.016554	NAN	NAN	
2.848	-0.155	0.0975	NAN	0.0151125	NAN	NAN	
2.85	-0.155	0.0888	NAN	0.013764	NAN	NAN	
2.852	-0.16	0.0918	NAN	0.014688	NAN	NAN	
2.854	-0.16	0.10275	0.09759	0.01644	0.0156144	NAN	
2.856	-0.16	0.10695	NAN	0.017112	NAN	NAN	
2.858	-0.16	0.09765	NAN	0.015624	NAN	NAN	
2.86	-0.16	0.0888	NAN	0.014208	NAN	NAN	
2.862	-0.165	0.0918	NAN	0.015147	NAN	NAN	
2.864	-0.165	0.10245	0.09744	0.01690425	0.0160776	NAN	
2.866	-0.165	0.1065	NAN	0.0175725	NAN	NAN	
2.868	-0.165	0.09765	NAN	0.01611225	NAN	NAN	
2.87	-0.165	0.08865	NAN	0.01462725	NAN	NAN	
2.872	-0.165	0.09165	NAN	0.01512225	NAN	NAN	
2.874	-0.17	0.1029	0.09747	0.017493	0.0165699	NAN	
2.876	-0.17	0.10635	NAN	0.0180795	NAN	NAN	
2.878	-0.17	0.0978	NAN	0.016626	NAN	NAN	
2.88	-0.17	0.0885	NAN	0.015045	NAN	NAN	
2.882	-0.17	0.0912	NAN	0.015504	NAN	NAN	
2.884	-0.175	0.1026	0.09735	0.017955	0.01703625	NAN	
2.886	-0.175	0.1065	NAN	0.0186375	NAN	NAN	
2.888	-0.175	0.09795	NAN	0.01714125	NAN	NAN	
2.89	-0.175	0.08895	NAN	0.01556625	NAN	NAN	
2.892	-0.175	0.09135	NAN	0.01598625	NAN	NAN	
2.894	-0.175	0.1026	0.09735	0.017955	0.01703625	NAN	
2.896	-0.18	0.1065	NAN	0.01917	NAN	NAN	
2.898	-0.18	0.09735	NAN	0.017523	NAN	NAN	
2.9	-0.18	0.08865	NAN	0.015957	NAN	NAN	
2.902	-0.18	0.0909	NAN	0.016362	NAN	NAN	
2.904	-0.18	0.1023	0.09714	0.018414	0.0174852	NAN	
2.906	-0.185	0.1065	NAN	0.0197025	NAN	NAN	
2.908	-0.185	0.09735	NAN	0.01800975	NAN	NAN	
2.91	-0.185	0.08895	NAN	0.01645575	NAN	NAN	
2.912	-0.185	0.0909	NAN	0.0168165	NAN	NAN	
2.914	-0.185	0.1023	0.09729	0.0189255	0.01799865	NAN	
2.916	-0.185	0.1068	NAN	0.019758	NAN	NAN	
2.918	-0.19	0.0975	NAN	0.018525	NAN	NAN	
2.92	-0.19	0.08865	NAN	0.0168435	NAN	NAN	
2.922	-0.19	0.0909	NAN	0.017271	NAN	NAN	
2.924	-0.19	0.10185	0.09711	0.0193515	0.0184509	NAN	
2.926	-0.19	0.10665	NAN	0.0202635	NAN	NAN	
2.928	-0.195	0.0975	NAN	0.0190125	NAN	NAN	
2.93	-0.195	0.08835	NAN	0.01722825	NAN	NAN	
2.932	-0.195	0.09075	NAN	0.01769625	NAN	NAN	
2.934	-0.195	0.10155	0.09696	0.01980225	0.0189072	NAN	
2.936	-0.195	0.1065	NAN	0.0207675	NAN	NAN	
2.938	-0.195	0.09765	NAN	0.01904175	NAN	NAN	
2.94	-0.2	0.08835	NAN	0.01767	NAN	NAN	
2.942	-0.2	0.0906	NAN	0.01812	NAN	NAN	
2.944	-0.2	0.1017	0.09696	0.02034	0.019392	NAN	
2.946	-0.2	0.1065	NAN	0.0213	NAN	NAN	
2.948	-0.2	0.09765	NAN	0.01953	NAN	NAN	
2.95	-0.205	0.08865	NAN	0.01817325	NAN	NAN	
2.952	-0.205	0.09075	NAN	0.01860375	NAN	NAN	
2.954	-0.205	0.10185	0.09714	0.02087925	0.0199137	NAN	
2.956	-0.205	0.10635	NAN	0.02180175	NAN	NAN	
2.958	-0.205	0.0981	NAN	0.0201105	NAN	NAN	
2.96	-0.205	0.0885	NAN	0.0181425	NAN	NAN	
2.962	-0.21	0.0903	NAN	0.018963	NAN	NAN	
2.964	-0.21	0.1017	0.09684	0.021357	0.0203364	NAN	
2.966	-0.21	0.10605	NAN	0.0222705	NAN	NAN	
2.968	-0.21	0.09765	NAN	0.0205065	NAN	NAN	
2.97	-0.21	0.08865	NAN	0.0186165	NAN	NAN	
2.972	-0.215	0.0903	NAN	0.0194145	NAN	NAN	
2.974	-0.215	0.1014	0.09675	0.021801	0.02080125	NAN	
2.976	-0.215	0.1059	NAN	0.0227685	NAN	NAN	
2.978	-0.215	0.0975	NAN	0.0209625	NAN	NAN	
2.98	-0.215	0.0888	NAN	0.019092	NAN	NAN	
2.982	-0.215	0.09045	NAN	0.01944675	NAN	NAN	
2.984	-0.22	0.10125	0.09678	0.022275	0.0212916	NAN	
2.986	-0.22	0.10605	NAN	0.023331	NAN	NAN	
2.988	-0.22	0.09735	NAN	0.021417	NAN	NAN	
2.99	-0.22	0.0885	NAN	0.01947	NAN	NAN	
2.992	-0.22	0.0903	NAN	0.019866	NAN	NAN	
2.994	-0.225	0.1011	0.09666	0.0227475	0.0217485	NAN	
2.996	-0.225	0.1059	NAN	0.0238275	NAN	NAN	
2.998	-0.225	0.0975	NAN	0.0219375	NAN	NAN	
3	-0.225	0.08835	NAN	0.01987875	NAN	NAN	
3.002	-0.225	0.08985	NAN	0.02021625	NAN	NAN	
3.004	-0.225	0.10095	0.09654	0.02271375	0.0217215	NAN	
3.006	-0.23	0.10605	NAN	0.0243915	NAN	NAN	
3.008	-0.23	0.0975	NAN	0.022425	NAN	NAN	
3.01	-0.23	0.08805	NAN	0.0202515	NAN	NAN	
3.012	-0.23	0.08985	NAN	0.0206655	NAN	NAN	
3.014	-0.23	0.10095	0.09645	0.0232185	0.0221835	NAN	
3.016	-0.235	0.10575	NAN	0.02485125	NAN	NAN	
3.018	-0.235	0.09765	NAN	0.02294775	NAN	NAN	
3.02	-0.235	0.0879	NAN	0.0206565	NAN	NAN	
3.022	-0.235	0.08955	NAN	0.02104425	NAN	NAN	
3.024	-0.235	0.1005	0.0963	0.0236175	0.0226305	NAN	
3.026	-0.235	0.10575	NAN	0.02485125	NAN	NAN	
3.028	-0.24	0.0978	NAN	0.023472	NAN	NAN	
3.03	-0.24	0.08805	NAN	0.021132	NAN	NAN	
3.032	-0.24	0.0897	NAN	0.021528	NAN	NAN	
3.034	-0.24	0.1005	0.09624	0.02412	0.0230976	NAN	
3.036	-0.24	0.10545	NAN	0.025308	NAN	NAN	
3.038	-0.245	0.0975	NAN	0.0238875	NAN	NAN	
3.04	-0.245	0.0879	NAN	0.0215355	NAN	NAN	
3.042	-0.245	0.0897	NAN	0.0219765	NAN	NAN	
3.044	-0.245	0.1005	0.09624	0.0246225	0.0235788	NAN	
3.046	-0.245	0.10575	NAN	0.02590875	NAN	NAN	
3.048	-0.245	0.09735	NAN	0.02385075	NAN	NAN	
3.05	-0.25	0.08775	NAN	0.0219375	NAN	NAN	
3.052	-0.25	0.08865	NAN	0.0221625	NAN	NAN	
3.054	-0.25	0.10005	0.09579	0.0250125	0.0239475	NAN	
3.056	-0.25	0.1053	NAN	0.026325	NAN	NAN	
3.058	-0.25	0.0972	NAN	0.0243	NAN	NAN	
3.06	-0.255	0.08775	NAN	0.02237625	NAN	NAN	
3.062	-0.255	0.08895	NAN	0.02268225	NAN	NAN	
3.064	-0.255	0.09975	0.09576	0.02543625	0.0244188	NAN	
3.066	-0.255	0.1053	NAN	0.0268515	NAN	NAN	
3.068	-0.255	0.09705	NAN	0.02474775	NAN	NAN	
3.07	-0.255	0.0876	NAN	0.022338	NAN	NAN	
3.072	-0.26	0.08895	NAN	0.023127	NAN	NAN	
3.074	-0.26	0.09945	0.0957	0.025857	0.024882	NAN	
3.076	-0.26	0.1053	NAN	0.027378	NAN	NAN	
3.078	-0.26	0.0972	NAN	0.025272	NAN	NAN	
3.08	-0.26	0.08745	NAN	0.022737	NAN	NAN	
3.082	-0.265	0.08865	NAN	0.02349225	NAN	NAN	
3.084	-0.265	0.09885	0.09543	0.02619525	0.02528895	NAN	
3.086	-0.265	0.105	NAN	0.027825	NAN	NAN	
3.088	-0.265	0.0972	NAN	0.025758	NAN	NAN	
3.09	-0.265	0.08745	NAN	0.02317425	NAN	NAN	
3.092	-0.265	0.08865	NAN	0.02349225	NAN	NAN	
3.094	-0.27	0.09885	0.09522	0.0266895	0.0257094	NAN	
3.096	-0.27	0.1044	NAN	0.028188	NAN	NAN	
3.098	-0.27	0.09675	NAN	0.0261225	NAN	NAN	
3.1	-0.27	0.08715	NAN	0.0235305	NAN	NAN	
3.102	-0.27	0.08835	NAN	0.0238545	NAN	NAN	
3.104	-0.275	0.099	0.09516	0.027225	0.026169	NAN	
3.106	-0.275	0.1044	NAN	0.02871	NAN	NAN	
3.108	-0.275	0.0969	NAN	0.0266475	NAN	NAN	
3.11	-0.275	0.0873	NAN	0.0240075	NAN	NAN	
3.112	-0.275	0.0876	NAN	0.02409	NAN	NAN	
3.114	-0.275	0.0987	0.09495	0.0271425	0.02611125	NAN	
3.116	-0.28	0.10425	NAN	0.02919	NAN	NAN	
3.118	-0.28	0.0969	NAN	0.027132	NAN	NAN	
3.12	-0.28	0.08685	NAN	0.024318	NAN	NAN	
3.122	-0.28	0.08745	NAN	0.024486	NAN	NAN	
3.124	-0.28	0.09825	0.09459	0.02751	0.0264852	NAN	
3.126	-0.285	0.1041	NAN	0.0296685	NAN	NAN	
3.128	-0.285	0.0963	NAN	0.0274455	NAN	NAN	
3.13	-0.285	0.08685	NAN	0.02475225	NAN	NAN	
3.132	-0.285	0.08745	NAN	0.02492325	NAN	NAN	
3.134	-0.285	0.09825	0.09447	0.02800125	0.02692395	NAN	
3.136	-0.29	0.10365	NAN	0.0300585	NAN	NAN	
3.138	-0.29	0.09615	NAN	0.0278835	NAN	NAN	
3.14	-0.29	0.08655	NAN	0.0250995	NAN	NAN	
3.142	-0.29	0.0873	NAN	0.025317	NAN	NAN	
3.144	-0.29	0.09765	0.09426	0.0283185	0.0273354	NAN	
3.146	-0.29	0.1038	NAN	0.030102	NAN	NAN	
3.148	-0.295	0.096	NAN	0.02832	NAN	NAN	
3.15	-0.295	0.0861	NAN	0.0253995	NAN	NAN	
3.152	-0.295	0.08715	NAN	0.02570925	NAN	NAN	
3.154	-0.295	0.0972	0.09402	0.028674	0.0277359	NAN	
3.156	-0.295	0.10365	NAN	0.03057675	NAN	NAN	
3.158	-0.3	0.096	NAN	0.0288	NAN	NAN	
3.16	-0.3	0.0858	NAN	0.02574	NAN	NAN	
3.162	-0.3	0.08655	NAN	0.025965	NAN	NAN	
3.164	-0.3	0.0966	0.0936	0.02898	0.02808	NAN	
3.166	-0.3	0.10335	NAN	0.031005	NAN	NAN	
3.168	-0.3	0.0957	NAN	0.02871	NAN	NAN	
3.17	-0.305	0.0855	NAN	0.0260775	NAN	NAN	
3.172	-0.305	0.08625	NAN	0.02630625	NAN	NAN	
3.174	-0.305	0.09645	0.09333	0.02941725	0.02846565	NAN	
3.176	-0.305	0.1026	NAN	0.031293	NAN	NAN	
3.178	-0.305	0.09585	NAN	0.02923425	NAN	NAN	
3.18	-0.31	0.0852	NAN	0.026412	NAN	NAN	
3.182	-0.31	0.08565	NAN	0.0265515	NAN	NAN	
3.184	-0.31	0.09645	0.09303	0.0298995	0.0288393	NAN	
3.186	-0.31	0.1026	NAN	0.031806	NAN	NAN	
3.188	-0.31	0.09525	NAN	0.0295275	NAN	NAN	
3.19	-0.31	0.08565	NAN	0.0265515	NAN	NAN	
3.192	-0.315	0.08565	NAN	0.02697975	NAN	NAN	
3.194	-0.315	0.096	0.093	0.03024	0.029295	NAN	
3.196	-0.315	0.10245	NAN	0.03227175	NAN	NAN	
3.198	-0.315	0.09525	NAN	0.03000375	NAN	NAN	
3.2	-0.315	0.0852	NAN	0.026838	NAN	NAN	
3.202	-0.32	0.0849	NAN	0.027168	NAN	NAN	
3.204	-0.32	0.0954	0.09246	0.030528	0.0295872	NAN	
3.206	-0.32	0.10215	NAN	0.032688	NAN	NAN	
3.208	-0.32	0.09465	NAN	0.030288	NAN	NAN	
3.21	-0.32	0.08535	NAN	0.027312	NAN	NAN	
3.212	-0.32	0.08505	NAN	0.027216	NAN	NAN	
3.214	-0.325	0.0954	0.09243	0.031005	0.03003975	NAN	
3.216	-0.325	0.1017	NAN	0.0330525	NAN	NAN	
3.218	-0.325	0.09465	NAN	0.03076125	NAN	NAN	
3.22	-0.325	0.08475	NAN	0.02754375	NAN	NAN	
3.222	-0.325	0.0849	NAN	0.0275925	NAN	NAN	
3.224	-0.33	0.0945	0.09207	0.031185	0.0303831	NAN	
3.226	-0.33	0.1017	NAN	0.033561	NAN	NAN	
3.228	-0.33	0.0945	NAN	0.031185	NAN	NAN	
3.23	-0.33	0.0843	NAN	0.027819	NAN	NAN	
3.232	-0.33	0.08475	NAN	0.0279675	NAN	NAN	
3.234	-0.33	0.0942	0.09171	0.031086	0.0302643	NAN	
3.236	-0.335	0.10095	NAN	0.03381825	NAN	NAN	
3.238	-0.335	0.09435	NAN	0.03160725	NAN	NAN	
3.24	-0.335	0.08385	NAN	0.02808975	NAN	NAN	
3.242	-0.335	0.08475	NAN	0.02839125	NAN	NAN	
3.244	-0.335	0.0942	0.09144	0.031557	0.0306324	NAN	
3.246	-0.34	0.1005	NAN	0.03417	NAN	NAN	
3.248	-0.34	0.0939	NAN	0.031926	NAN	NAN	
3.25	-0.34	0.0834	NAN	0.028356	NAN	NAN	
3.252	-0.34	0.08355	NAN	0.028407	NAN	NAN	
3.254	-0.34	0.0939	0.09102	0.031926	0.0309468	NAN	
3.256	-0.34	0.10065	NAN	0.034221	NAN	NAN	
3.258	-0.345	0.0936	NAN	0.032292	NAN	NAN	
3.26	-0.345	0.0834	NAN	0.028773	NAN	NAN	
3.262	-0.345	0.0828	NAN	0.028566	NAN	NAN	
3.264	-0.345	0.0933	0.09042	0.0321885	0.0311949	NAN	
3.266	-0.345	0.10005	NAN	0.03451725	NAN	NAN	
3.268	-0.35	0.09255	NAN	0.0323925	NAN	NAN	
3.27	-0.35	0.0828	NAN	0.02898	NAN	NAN	
3.272	-0.35	0.08235	NAN	0.0288225	NAN	NAN	
3.274	-0.35	0.0921	0.08991	0.032235	0.0314685	NAN	
3.276	-0.35	0.0996	NAN	0.03486	NAN	NAN	
3.278	-0.35	0.0927	NAN	0.032445	NAN	NAN	
3.28	-0.355	0.0819	NAN	0.0290745	NAN	NAN	
3.282	-0.355	0.0819	NAN	0.0290745	NAN	NAN	
3.284	-0.355	0.0918	0.08934	0.032589	0.0317157	NAN	
3.286	-0.355	0.09885	NAN	0.03509175	NAN	NAN	
3.288	-0.355	0.09225	NAN	0.03274875	NAN	NAN	
3.29	-0.36	0.0816	NAN	0.029376	NAN	NAN	
3.292	-0.36	0.0813	NAN	0.029268	NAN	NAN	
3.294	-0.36	0.09075	0.08865	0.03267	0.031914	NAN	
3.296	-0.36	0.09825	NAN	0.03537	NAN	NAN	
3.298	-0.36	0.09135	NAN	0.032886	NAN	NAN	
3.3	-0.36	0.08115	NAN	0.029214	NAN	NAN	
3.302	-0.365	0.08055	NAN	0.02940075	NAN	NAN	
3.304	-0.365	0.09015	0.08805	0.03290475	0.03213825	NAN	
3.306	-0.365	0.0972	NAN	0.035478	NAN	NAN	
3.308	-0.365	0.0912	NAN	0.033288	NAN	NAN	
3.31	-0.365	0.08085	NAN	0.02951025	NAN	NAN	
3.312	-0.37	0.0795	NAN	0.029415	NAN	NAN	
3.314	-0.37	0.0891	0.08724	0.032967	0.0322788	NAN	
3.316	-0.37	0.09645	NAN	0.0356865	NAN	NAN	
3.318	-0.37	0.0903	NAN	0.033411	NAN	NAN	
3.32	-0.37	0.0801	NAN	0.029637	NAN	NAN	
3.322	-0.37	0.0798	NAN	0.029526	NAN	NAN	
3.324	-0.375	0.08865	0.0867	0.03324375	0.0325125	NAN	
3.326	-0.375	0.09555	NAN	0.03583125	NAN	NAN	
3.328	-0.375	0.0894	NAN	0.033525	NAN	NAN	
3.33	-0.375	0.0795	NAN	0.0298125	NAN	NAN	
3.332	-0.375	0.07815	NAN	0.02930625	NAN	NAN	
3.334	-0.38	0.08745	0.08556	0.033231	0.0325128	NAN	
3.336	-0.38	0.0945	NAN	0.03591	NAN	NAN	
3.338	-0.38	0.0882	NAN	0.033516	NAN	NAN	
3.34	-0.38	0.0783	NAN	0.029754	NAN	NAN	
3.342	-0.38	0.07755	NAN	0.029469	NAN	NAN	
3.344	-0.38	0.0873	0.08487	0.033174	0.0322506	NAN	
3.346	-0.385	0.09375	NAN	0.03609375	NAN	NAN	
3.348	-0.385	0.08745	NAN	0.03366825	NAN	NAN	
3.35	-0.385	0.0777	NAN	0.0299145	NAN	NAN	
3.352	-0.385	0.0771	NAN	0.0296835	NAN	NAN	
3.354	-0.385	0.0861	0.08403	0.0331485	0.03235155	NAN	
3.356	-0.39	0.0927	NAN	0.036153	NAN	NAN	
3.358	-0.39	0.08655	NAN	0.0337545	NAN	NAN	
3.36	-0.39	0.0762	NAN	0.029718	NAN	NAN	
3.362	-0.39	0.0759	NAN	0.029601	NAN	NAN	
3.364	-0.39	0.0852	0.0831	0.033228	0.032409	NAN	
3.366	-0.39	0.0927	NAN	0.036153	NAN	NAN	
3.368	-0.395	0.0855	NAN	0.0337725	NAN	NAN	
3.37	-0.395	0.0753	NAN	0.0297435	NAN	NAN	
3.372	-0.395	0.0747	NAN	0.0295065	NAN	NAN	
3.374	-0.395	0.08385	0.08193	0.03312075	0.03236235	NAN	
3.376	-0.395	0.0915	NAN	0.0361425	NAN	NAN	
3.378	-0.4	0.0843	NAN	0.03372	NAN	NAN	
