2.532	-0.01	0.07365	NAN	0.0007365	NAN	NAN	
2.534	-0.015	0.0699	0.0771	0.0010485	0.0011565	NAN	
2.536	-0.015	0.0759	NAN	0.0011385	NAN	NAN	
2.538	-0.015	0.0837	NAN	0.0012555	NAN	NAN	
2.54	-0.015	0.08235	NAN	0.00123525	NAN	NAN	
2.542	-0.015	0.07365	NAN	0.00110475	NAN	NAN	
2.544	-0.02	0.0702	0.07716	0.001404	0.0015432	NAN	
2.546	-0.02	0.07545	NAN	0.001509	NAN	NAN	
2.548	-0.02	0.08415	NAN	0.001683	NAN	NAN	
2.55	-0.02	0.0819	NAN	0.001638	NAN	NAN	
2.552	-0.02	0.0735	NAN	0.00147	NAN	NAN	
2.554	-0.02	0.0699	0.07701	0.001398	0.0015402	NAN	
2.556	-0.025	0.0759	NAN	0.0018975	NAN	NAN	
2.558	-0.025	0.08385	NAN	0.00209625	NAN	NAN	
2.56	-0.025	0.08235	NAN	0.00205875	NAN	NAN	
2.562	-0.025	0.0735	NAN	0.0018375	NAN	NAN	
2.564	-0.025	0.07005	0.07704	0.00175125	0.001926	NAN	
2.566	-0.03	0.0753	NAN	0.002259	NAN	NAN	
2.568	-0.03	0.084	NAN	0.00252	NAN	NAN	
2.57	-0.03	0.0822	NAN	0.002466	NAN	NAN	
2.572	-0.03	0.07335	NAN	0.0022005	NAN	NAN	
2.574	-0.03	0.0699	0.07701	0.002097	0.0023103	NAN	
2.576	-0.03	0.0753	NAN	0.002259	NAN	NAN	
2.578	-0.035	0.0843	NAN	0.0029505	NAN	NAN	
2.58	-0.035	0.08205	NAN	0.00287175	NAN	NAN	
2.582	-0.035	0.07335	NAN	0.00256725	NAN	NAN	
2.584	-0.035	0.0696	0.07698	0.002436	0.0026943	NAN	
2.586	-0.035	0.07575	NAN	0.00265125	NAN	NAN	
2.588	-0.04	0.08415	NAN	0.003366	NAN	NAN	
2.59	-0.04	0.08235	NAN	0.003294	NAN	NAN	
2.592	-0.04	0.0732	NAN	0.002928	NAN	NAN	
2.594	-0.04	0.07005	0.07704	0.002802	0.0030816	NAN	
2.596	-0.04	0.0753	NAN	0.003012	NAN	NAN	
2.598	-0.04	0.0843	NAN	0.003372	NAN	NAN	
2.6	-0.045	0.0819	NAN	0.0036855	NAN	NAN	
2.602	-0.045	0.07365	NAN	0.00331425	NAN	NAN	
2.604	-0.045	0.0699	0.07701	0.0031455	0.00346545	NAN	
2.606	-0.045	0.0756	NAN	0.003402	NAN	NAN	
2.608	-0.045	0.084	NAN	0.00378	NAN	NAN	
2.61	-0.05	0.08205	NAN	0.0041025	NAN	NAN	
2.612	-0.05	0.07335	NAN	0.0036675	NAN	NAN	
2.614	-0.05	0.0696	0.07686	0.00348	0.003843	NAN	
2.616	-0.05	0.0756	NAN	0.00378	NAN	NAN	
2.618	-0.05	0.0837	NAN	0.004185	NAN	NAN	
2.62	-0.05	0.08205	NAN	0.0041025	NAN	NAN	
2.622	-0.055	0.07335	NAN	0.00403425	NAN	NAN	
2.624	-0.055	0.07005	0.07686	0.00385275	0.0042273	NAN	
2.626	-0.055	0.07515	NAN	0.00413325	NAN	NAN	
2.628	-0.055	0.0837	NAN	0.0046035	NAN	NAN	
2.63	-0.055	0.08205	NAN	0.00451275	NAN	NAN	
2.632	-0.06	0.07395	NAN	0.004437	NAN	NAN	
2.634	-0.06	0.07005	0.07707	0.004203	0.0046242	NAN	
2.636	-0.06	0.0756	NAN	0.004536	NAN	NAN	
2.638	-0.06	0.0837	NAN	0.005022	NAN	NAN	
2.64	-0.06	0.08235	NAN	0.004941	NAN	NAN	
2.642	-0.06	0.0735	NAN	0.00441	NAN	NAN	
2.644	-0.065	0.0699	0.07701	0.0045435	0.00500565	NAN	
2.646	-0.065	0.07545	NAN	0.00490425	NAN	NAN	
2.648	-0.065	0.08385	NAN	0.00545025	NAN	NAN	
2.65	-0.065	0.08205	NAN	0.00533325	NAN	NAN	
2.652	-0.065	0.07365	NAN	0.00478725	NAN	NAN	
2.654	-0.07	0.06975	0.07686	0.0048825	0.0053802	NAN	
2.656	-0.07	0.07515	NAN	0.0052605	NAN	NAN	
2.658	-0.07	0.0837	NAN	0.005859	NAN	NAN	
2.66	-0.07	0.0822	NAN	0.005754	NAN	NAN	
2.662	-0.07	0.07365	NAN	0.0051555	NAN	NAN	
2.664	-0.07	0.0699	0.07698	0.004893	0.0053886	NAN	
2.666	-0.075	0.0756	NAN	0.00567	NAN	NAN	
2.668	-0.075	0.08355	NAN	0.00626625	NAN	NAN	
2.67	-0.075	0.08235	NAN	0.00617625	NAN	NAN	
2.672	-0.075	0.0732	NAN	0.00549	NAN	NAN	
2.674	-0.075	0.07005	0.07692	0.00525375	0.005769	NAN	
2.676	-0.08	0.075	NAN	0.006	NAN	NAN	
2.678	-0.08	0.084	NAN	0.00672	NAN	NAN	
2.68	-0.08	0.0822	NAN	0.006576	NAN	NAN	
2.682	-0.08	0.07335	NAN	0.005868	NAN	NAN	
2.684	-0.08	0.0696	0.0768	0.005568	0.006144	NAN	
2.686	-0.08	0.07515	NAN	0.006012	NAN	NAN	
2.688	-0.085	0.0837	NAN	0.0071145	NAN	NAN	
2.69	-0.085	0.08235	NAN	0.00699975	NAN	NAN	
2.692	-0.085	0.07365	NAN	0.00626025	NAN	NAN	
2.694	-0.085	0.0699	0.07704	0.0059415	0.0065484	NAN	
2.696	-0.085	0.0756	NAN	0.006426	NAN	NAN	
2.698	-0.09	0.0837	NAN	0.007533	NAN	NAN	
2.7	-0.09	0.0822	NAN	0.007398	NAN	NAN	
2.702	-0.09	0.07335	NAN	0.0066015	NAN	NAN	
2.704	-0.09	0.07005	0.07686	0.0063045	0.0069174	NAN	
2.706	-0.09	0.07485	NAN	0.0067365	NAN	NAN	
2.708	-0.09	0.08385	NAN	0.0075465	NAN	NAN	
2.71	-0.095	0.0819	NAN	0.0077805	NAN	NAN	
2.712	-0.095	0.07365	NAN	0.00699675	NAN	NAN	
2.714	-0.095	0.06975	0.07683	0.00662625	0.00729885	NAN	
2.716	-0.095	0.0756	NAN	0.007182	NAN	NAN	
2.718	-0.095	0.08325	NAN	0.00790875	NAN	NAN	
2.72	-0.1	0.0822	NAN	0.00822	NAN	NAN	
2.722	-0.1	0.0732	NAN	0.00732	NAN	NAN	
2.724	-0.1	0.0696	0.0768	0.00696	0.00768	NAN	
2.726	-0.1	0.0753	NAN	0.00753	NAN	NAN	
2.728	-0.1	0.0837	NAN	0.00837	NAN	NAN	
2.73	-0.1	0.0819	NAN	0.00819	NAN	NAN	
2.732	-0.105	0.07335	NAN	0.00770175	NAN	NAN	
2.734	-0.105	0.06975	0.07674	0.00732375	0.0080577	NAN	
2.736	-0.105	0.07485	NAN	0.00785925	NAN	NAN	
2.738	-0.105	0.08385	NAN	0.00880425	NAN	NAN	
2.74	-0.105	0.08205	NAN	0.00861525	NAN	NAN	
2.742	-0.11	0.0735	NAN	0.008085	NAN	NAN	
2.744	-0.11	0.06945	0.07674	0.0076395	0.0084414	NAN	
2.746	-0.11	0.0753	NAN	0.008283	NAN	NAN	
2.748	-0.11	0.0834	NAN	0.009174	NAN	NAN	
2.75	-0.11	0.08205	NAN	0.0090255	NAN	NAN	
2.752	-0.11	0.07335	NAN	0.0080685	NAN	NAN	
2.754	-0.115	0.0699	0.07677	0.0080385	0.00882855	NAN	
2.756	-0.115	0.07485	NAN	0.00860775	NAN	NAN	
2.758	-0.115	0.0837	NAN	0.0096255	NAN	NAN	
2.76	-0.115	0.0822	NAN	0.009453	NAN	NAN	
2.762	-0.115	0.07335	NAN	0.00843525	NAN	NAN	
2.764	-0.12	0.06945	0.07668	0.008334	0.0092016	NAN	
2.766	-0.12	0.075	NAN	0.009	NAN	NAN	
2.768	-0.12	0.0834	NAN	0.010008	NAN	NAN	
2.77	-0.12	0.08205	NAN	0.009846	NAN	NAN	
2.772	-0.12	0.07365	NAN	0.008838	NAN	NAN	
2.774	-0.12	0.06945	0.07674	0.008334	0.0092088	NAN	
2.776	-0.125	0.07515	NAN	0.00939375	NAN	NAN	
2.778	-0.125	0.0834	NAN	0.010425	NAN	NAN	
2.78	-0.125	0.08205	NAN	0.01025625	NAN	NAN	
2.782	-0.125	0.0735	NAN	0.0091875	NAN	NAN	
2.784	-0.125	0.07005	0.0768	0.00875625	0.0096	NAN	
2.786	-0.13	0.07485	NAN	0.0097305	NAN	NAN	
2.788	-0.13	0.08355	NAN	0.0108615	NAN	NAN	
2.79	-0.13	0.08175	NAN	0.0106275	NAN	NAN	
2.792	-0.13	0.0735	NAN	0.009555	NAN	NAN	
2.794	-0.13	0.06945	0.0765	0.0090285	0.009945	NAN	
2.796	-0.13	0.07485	NAN	0.0097305	NAN	NAN	
2.798	-0.135	0.08295	NAN	0.01119825	NAN	NAN	
2.8	-0.135	0.0819	NAN	0.0110565	NAN	NAN	
2.802	-0.135	0.0735	NAN	0.0099225	NAN	NAN	
2.804	-0.135	0.06975	0.07665	0.00941625	0.01034775	NAN	
2.806	-0.135	0.0747	NAN	0.0100845	NAN	NAN	
2.808	-0.14	0.0834	NAN	0.011676	NAN	NAN	
2.81	-0.14	0.08175	NAN	0.011445	NAN	NAN	
2.812	-0.14	0.0732	NAN	0.010248	NAN	NAN	
2.814	-0.14	0.0693	0.07653	0.009702	0.0107142	NAN	
2.816	-0.14	0.07485	NAN	0.010479	NAN	NAN	
2.818	-0.145	0.08355	NAN	0.01211475	NAN	NAN	
2.82	-0.145	0.0819	NAN	0.0118755	NAN	NAN	
2.822	-0.145	0.0735	NAN	0.0106575	NAN	NAN	
2.824	-0.145	0.06915	0.07653	0.01002675	0.01109685	NAN	
2.826	-0.145	0.075	NAN	0.010875	NAN	NAN	
2.828	-0.145	0.0831	NAN	0.0120495	NAN	NAN	
2.83	-0.15	0.08205	NAN	0.0123075	NAN	NAN	
2.832	-0.15	0.0729	NAN	0.010935	NAN	NAN	
2.834	-0.15	0.06945	0.07647	0.0104175	0.0114705	NAN	
2.836	-0.15	0.07455	NAN	0.0111825	NAN	NAN	
2.838	-0.15	0.0834	NAN	0.01251	NAN	NAN	
2.84	-0.155	0.0816	NAN	0.012648	NAN	NAN	
2.842	-0.155	0.0735	NAN	0.0113925	NAN	NAN	
2.844	-0.155	0.069	0.07635	0.010695	0.01183425	NAN	
2.846	-0.155	0.07455	NAN	0.01155525	NAN	NAN	
2.848	-0.155	0.0831	NAN	0.0128805	NAN	NAN	
2.85	-0.155	0.0819	NAN	0.0126945	NAN	NAN	
2.852	-0.16	0.0732	NAN	0.011712	NAN	NAN	
2.854	-0.16	0.069	0.07632	0.01104	0.0122112	NAN	
2.856	-0.16	0.0747	NAN	0.011952	NAN	NAN	
2.858	-0.16	0.0828	NAN	0.013248	NAN	NAN	
2.86	-0.16	0.0816	NAN	0.013056	NAN	NAN	
2.862	-0.165	0.0732	NAN	0.012078	NAN	NAN	
2.864	-0.165	0.06945	0.07632	0.01145925	0.0125928	NAN	
2.866	-0.165	0.07425	NAN	0.01225125	NAN	NAN	
2.868	-0.165	0.0831	NAN	0.0137115	NAN	NAN	
2.87	-0.165	0.08175	NAN	0.01348875	NAN	NAN	
2.872	-0.165	0.0729	NAN	0.0120285	NAN	NAN	
2.874	-0.17	0.069	0.07623	0.01173	0.0129591	NAN	
2.876	-0.17	0.07455	NAN	0.0126735	NAN	NAN	
2.878	-0.17	0.08295	NAN	0.0141015	NAN	NAN	
2.88	-0.17	0.0819	NAN	0.013923	NAN	NAN	
2.882	-0.17	0.07275	NAN	0.0123675	NAN	NAN	
2.884	-0.175	0.069	0.07617	0.012075	0.01332975	NAN	
2.886	-0.175	0.0744	NAN	0.01302	NAN	NAN	
2.888	-0.175	0.0828	NAN	0.01449	NAN	NAN	
2.89	-0.175	0.08175	NAN	0.01430625	NAN	NAN	
2.892	-0.175	0.0729	NAN	0.0127575	NAN	NAN	
2.894	-0.175	0.0693	0.07623	0.0121275	0.01334025	NAN	
2.896	-0.18	0.07425	NAN	0.013365	NAN	NAN	
2.898	-0.18	0.08295	NAN	0.014931	NAN	NAN	
2.9	-0.18	0.08145	NAN	0.014661	NAN	NAN	
2.902	-0.18	0.07275	NAN	0.013095	NAN	NAN	
2.904	-0.18	0.06885	0.0759	0.012393	0.013662	NAN	
2.906	-0.185	0.07395	NAN	0.01368075	NAN	NAN	
2.908	-0.185	0.0825	NAN	0.0152625	NAN	NAN	
2.91	-0.185	0.0819	NAN	0.0151515	NAN	NAN	
2.912	-0.185	0.07275	NAN	0.01345875	NAN	NAN	
2.914	-0.185	0.0693	0.07614	0.0128205	0.0140859	NAN	
2.916	-0.185	0.0741	NAN	0.0137085	NAN	NAN	
2.918	-0.19	0.08265	NAN	0.0157035	NAN	NAN	
2.92	-0.19	0.0813	NAN	0.015447	NAN	NAN	
2.922	-0.19	0.07275	NAN	0.0138225	NAN	NAN	
2.924	-0.19	0.069	0.07593	0.01311	0.0144267	NAN	
2.926	-0.19	0.0741	NAN	0.014079	NAN	NAN	
2.928	-0.195	0.0825	NAN	0.0160875	NAN	NAN	
2.93	-0.195	0.08115	NAN	0.01582425	NAN	NAN	
2.932	-0.195	0.0729	NAN	0.0142155	NAN	NAN	
2.934	-0.195	0.06885	0.07581	0.01342575	0.01478295	NAN	
2.936	-0.195	0.07395	NAN	0.01442025	NAN	NAN	
2.938	-0.195	0.0822	NAN	0.016029	NAN	NAN	
2.94	-0.2	0.08145	NAN	0.01629	NAN	NAN	
2.942	-0.2	0.0726	NAN	0.01452	NAN	NAN	
2.944	-0.2	0.06915	0.07587	0.01383	0.015174	NAN	
2.946	-0.2	0.07365	NAN	0.01473	NAN	NAN	
2.948	-0.2	0.0825	NAN	0.0165	NAN	NAN	
2.95	-0.205	0.08115	NAN	0.01663575	NAN	NAN	
2.952	-0.205	0.0729	NAN	0.0149445	NAN	NAN	
2.954	-0.205	0.06855	0.07569	0.01405275	0.01551645	NAN	
2.956	-0.205	0.0738	NAN	0.015129	NAN	NAN	
2.958	-0.205	0.08205	NAN	0.01682025	NAN	NAN	
2.96	-0.205	0.08145	NAN	0.01669725	NAN	NAN	
2.962	-0.21	0.07275	NAN	0.0152775	NAN	NAN	
2.964	-0.21	0.06825	0.07557	0.0143325	0.0158697	NAN	
2.966	-0.21	0.0735	NAN	0.015435	NAN	NAN	
2.968	-0.21	0.0819	NAN	0.017199	NAN	NAN	
2.97	-0.21	0.08115	NAN	0.0170415	NAN	NAN	
2.972	-0.215	0.0726	NAN	0.015609	NAN	NAN	
2.974	-0.215	0.06885	0.0756	0.01480275	0.016254	NAN	
2.976	-0.215	0.0732	NAN	0.015738	NAN	NAN	
2.978	-0.215	0.0822	NAN	0.017673	NAN	NAN	
2.98	-0.215	0.08085	NAN	0.01738275	NAN	NAN	
2.982	-0.215	0.0726	NAN	0.015609	NAN	NAN	
2.984	-0.22	0.0684	0.07545	0.015048	0.016599	NAN	
2.986	-0.22	0.07365	NAN	0.016203	NAN	NAN	
2.988	-0.22	0.08175	NAN	0.017985	NAN	NAN	
2.99	-0.22	0.081	NAN	0.01782	NAN	NAN	
2.992	-0.22	0.07245	NAN	0.015939	NAN	NAN	
2.994	-0.225	0.0684	0.07542	0.01539	0.0169695	NAN	
2.996	-0.225	0.0732	NAN	0.01647	NAN	NAN	
2.998	-0.225	0.08205	NAN	0.01846125	NAN	NAN	
3	-0.225	0.08115	NAN	0.01825875	NAN	NAN	
3.002	-0.225	0.07245	NAN	0.01630125	NAN	NAN	
3.004	-0.225	0.0684	0.07542	0.01539	0.0169695	NAN	
3.006	-0.23	0.0732	NAN	0.016836	NAN	NAN	
3.008	-0.23	0.0819	NAN	0.018837	NAN	NAN	
3.01	-0.23	0.08055	NAN	0.0185265	NAN	NAN	
3.012	-0.23	0.07215	NAN	0.0165945	NAN	NAN	
3.014	-0.23	0.06795	0.07506	0.0156285	0.0172638	NAN	
3.016	-0.235	0.07335	NAN	0.01723725	NAN	NAN	
3.018	-0.235	0.0813	NAN	0.0191055	NAN	NAN	
3.02	-0.235	0.0807	NAN	0.0189645	NAN	NAN	
3.022	-0.235	0.072	NAN	0.01692	NAN	NAN	
3.024	-0.235	0.06795	0.07503	0.01596825	0.01763205	NAN	
3.026	-0.235	0.0729	NAN	0.0171315	NAN	NAN	
3.028	-0.24	0.0816	NAN	0.019584	NAN	NAN	
3.03	-0.24	0.08055	NAN	0.019332	NAN	NAN	
3.032	-0.24	0.07215	NAN	0.017316	NAN	NAN	
3.034	-0.24	0.0678	0.075	0.016272	0.018	NAN	
3.036	-0.24	0.0729	NAN	0.017496	NAN	NAN	
3.038	-0.245	0.0816	NAN	0.019992	NAN	NAN	
3.04	-0.245	0.08055	NAN	0.01973475	NAN	NAN	
3.042	-0.245	0.07185	NAN	0.01760325	NAN	NAN	
3.044	-0.245	0.06765	0.07488	0.01657425	0.0183456	NAN	
3.046	-0.245	0.0729	NAN	0.0178605	NAN	NAN	
3.048	-0.245	0.08145	NAN	0.01995525	NAN	NAN	
3.05	-0.25	0.08055	NAN	0.0201375	NAN	NAN	
3.052	-0.25	0.07155	NAN	0.0178875	NAN	NAN	
3.054	-0.25	0.06765	0.07473	0.0169125	0.0186825	NAN	
3.056	-0.25	0.0726	NAN	0.01815	NAN	NAN	
3.058	-0.25	0.0813	NAN	0.020325	NAN	NAN	
3.06	-0.255	0.08025	NAN	0.02046375	NAN	NAN	
3.062	-0.255	0.0717	NAN	0.0182835	NAN	NAN	
3.064	-0.255	0.0675	0.07458	0.0172125	0.0190179	NAN	
3.066	-0.255	0.0726	NAN	0.018513	NAN	NAN	
3.068	-0.255	0.08085	NAN	0.02061675	NAN	NAN	
3.07	-0.255	0.08025	NAN	0.02046375	NAN	NAN	
3.072	-0.26	0.0711	NAN	0.018486	NAN	NAN	
3.074	-0.26	0.06735	0.07434	0.017511	0.0193284	NAN	
3.076	-0.26	0.07245	NAN	0.018837	NAN	NAN	
3.078	-0.26	0.08055	NAN	0.020943	NAN	NAN	
3.08	-0.26	0.0801	NAN	0.020826	NAN	NAN	
3.082	-0.265	0.0711	NAN	0.0188415	NAN	NAN	
3.084	-0.265	0.0672	0.07419	0.017808	0.01966035	NAN	
3.086	-0.265	0.072	NAN	0.01908	NAN	NAN	
3.088	-0.265	0.08055	NAN	0.02134575	NAN	NAN	
3.09	-0.265	0.0798	NAN	0.021147	NAN	NAN	
3.092	-0.265	0.07125	NAN	0.01888125	NAN	NAN	
3.094	-0.27	0.06675	0.07404	0.0180225	0.0199908	NAN	
3.096	-0.27	0.072	NAN	0.01944	NAN	NAN	
3.098	-0.27	0.0804	NAN	0.021708	NAN	NAN	
3.1	-0.27	0.0798	NAN	0.021546	NAN	NAN	
3.102	-0.27	0.07095	NAN	0.0191565	NAN	NAN	
3.104	-0.275	0.06675	0.0738	0.01835625	0.020295	NAN	
3.106	-0.275	0.0714	NAN	0.019635	NAN	NAN	
3.108	-0.275	0.0801	NAN	0.0220275	NAN	NAN	
3.11	-0.275	0.0795	NAN	0.0218625	NAN	NAN	
3.112	-0.275	0.07065	NAN	0.01942875	NAN	NAN	
3.114	-0.275	0.06675	0.07359	0.01835625	0.02023725	NAN	
3.116	-0.28	0.0711	NAN	0.019908	NAN	NAN	
3.118	-0.28	0.07995	NAN	0.022386	NAN	NAN	
3.12	-0.28	0.07875	NAN	0.02205	NAN	NAN	
3.122	-0.28	0.0705	NAN	0.01974	NAN	NAN	
3.124	-0.28	0.0663	0.07329	0.018564	0.0205212	NAN	
3.126	-0.285	0.07125	NAN	0.02030625	NAN	NAN	
3.128	-0.285	0.07965	NAN	0.02270025	NAN	NAN	
3.13	-0.285	0.07905	NAN	0.02252925	NAN	NAN	
3.132	-0.285	0.07035	NAN	0.02004975	NAN	NAN	
3.134	-0.285	0.066	0.07302	0.01881	0.0208107	NAN	
3.136	-0.29	0.0705	NAN	0.020445	NAN	NAN	
3.138	-0.29	0.0792	NAN	0.022968	NAN	NAN	
3.14	-0.29	0.0786	NAN	0.022794	NAN	NAN	
3.142	-0.29	0.0702	NAN	0.020358	NAN	NAN	
3.144	-0.29	0.066	0.07293	0.01914	0.0211497	NAN	
3.146	-0.29	0.0708	NAN	0.020532	NAN	NAN	
3.148	-0.295	0.07905	NAN	0.02331975	NAN	NAN	
3.15	-0.295	0.07815	NAN	0.02305425	NAN	NAN	
3.152	-0.295	0.06975	NAN	0.02057625	NAN	NAN	
3.154	-0.295	0.06555	0.07245	0.01933725	0.02137275	NAN	
3.156	-0.295	0.07035	NAN	0.02075325	NAN	NAN	
3.158	-0.3	0.07845	NAN	0.023535	NAN	NAN	
3.16	-0.3	0.07815	NAN	0.023445	NAN	NAN	
3.162	-0.3	0.0693	NAN	0.02079	NAN	NAN	
3.164	-0.3	0.0654	0.0723	0.01962	0.02169	NAN	
3.166	-0.3	0.06975	NAN	0.020925	NAN	NAN	
3.168	-0.3	0.0789	NAN	0.02367	NAN	NAN	
3.17	-0.305	0.0774	NAN	0.023607	NAN	NAN	
3.172	-0.305	0.0693	NAN	0.0211365	NAN	NAN	
3.174	-0.305	0.0651	0.07194	0.0198555	0.0219417	NAN	
3.176	-0.305	0.06975	NAN	0.02127375	NAN	NAN	
3.178	-0.305	0.07815	NAN	0.02383575	NAN	NAN	
3.18	-0.31	0.07725	NAN	0.0239475	NAN	NAN	
3.182	-0.31	0.06885	NAN	0.0213435	NAN	NAN	
3.184	-0.31	0.0645	0.07161	0.019995	0.0221991	NAN	
3.186	-0.31	0.0693	NAN	0.021483	NAN	NAN	
3.188	-0.31	0.07815	NAN	0.0242265	NAN	NAN	
3.19	-0.31	0.07725	NAN	0.0239475	NAN	NAN	
3.192	-0.315	0.06825	NAN	0.02149875	NAN	NAN	
3.194	-0.315	0.06435	0.07119	0.02027025	0.02242485	NAN	
3.196	-0.315	0.06855	NAN	0.02159325	NAN	NAN	
3.198	-0.315	0.07755	NAN	0.02442825	NAN	NAN	
3.2	-0.315	0.0768	NAN	0.024192	NAN	NAN	
3.202	-0.32	0.0681	NAN	0.021792	NAN	NAN	
3.204	-0.32	0.0639	0.07092	0.020448	0.0226944	NAN	
3.206	-0.32	0.0687	NAN	0.021984	NAN	NAN	
3.208	-0.32	0.0771	NAN	0.024672	NAN	NAN	
3.21	-0.32	0.0762	NAN	0.024384	NAN	NAN	
3.212	-0.32	0.06795	NAN	0.021744	NAN	NAN	
3.214	-0.325	0.0636	0.07056	0.02067	0.022932	NAN	
3.216	-0.325	0.06825	NAN	0.02218125	NAN	NAN	
3.218	-0.325	0.0768	NAN	0.02496	NAN	NAN	
3.22	-0.325	0.0762	NAN	0.024765	NAN	NAN	
3.222	-0.325	0.06795	NAN	0.02208375	NAN	NAN	
3.224	-0.33	0.063	0.07014	0.02079	0.0231462	NAN	
3.226	-0.33	0.0675	NAN	0.022275	NAN	NAN	
3.228	-0.33	0.07605	NAN	0.0250965	NAN	NAN	
3.23	-0.33	0.07545	NAN	0.0248985	NAN	NAN	
3.232	-0.33	0.0675	NAN	0.022275	NAN	NAN	
3.234	-0.33	0.063	0.06993	0.02079	0.0230769	NAN	
3.236	-0.335	0.0678	NAN	0.022713	NAN	NAN	
3.238	-0.335	0.0759	NAN	0.0254265	NAN	NAN	
3.24	-0.335	0.0753	NAN	0.0252255	NAN	NAN	
3.242	-0.335	0.0669	NAN	0.0224115	NAN	NAN	
3.244	-0.335	0.0627	0.06936	0.0210045	0.0232356	NAN	
3.246	-0.34	0.06675	NAN	0.022695	NAN	NAN	
3.248	-0.34	0.07515	NAN	0.025551	NAN	NAN	
3.25	-0.34	0.07485	NAN	0.025449	NAN	NAN	
3.252	-0.34	0.0663	NAN	0.022542	NAN	NAN	
3.254	-0.34	0.0618	0.06882	0.021012	0.0233988	NAN	
3.256	-0.34	0.0666	NAN	0.022644	NAN	NAN	
3.258	-0.345	0.07455	NAN	0.02571975	NAN	NAN	
3.26	-0.345	0.0738	NAN	0.025461	NAN	NAN	
3.262	-0.345	0.0657	NAN	0.0226665	NAN	NAN	
3.264	-0.345	0.0615	0.06816	0.0212175	0.0235152	NAN	
3.266	-0.345	0.0663	NAN	0.0228735	NAN	NAN	
3.268	-0.35	0.0735	NAN	0.025725	NAN	NAN	
3.27	-0.35	0.07335	NAN	0.0256725	NAN	NAN	
3.272	-0.35	0.0648	NAN	0.02268	NAN	NAN	
3.274	-0.35	0.0609	0.06765	0.021315	0.0236775	NAN	
3.276	-0.35	0.0654	NAN	0.02289	NAN	NAN	
3.278	-0.35	0.0738	NAN	0.02583	NAN	NAN	
3.28	-0.355	0.07245	NAN	0.02571975	NAN	NAN	
3.282	-0.355	0.06435	NAN	0.02284425	NAN	NAN	
3.284	-0.355	0.06015	0.0669	0.02135325	0.0237495	NAN	
3.286	-0.355	0.0645	NAN	0.0228975	NAN	NAN	
3.288	-0.355	0.07305	NAN	0.02593275	NAN	NAN	
3.29	-0.36	0.072	NAN	0.02592	NAN	NAN	
3.292	-0.36	0.0636	NAN	0.022896	NAN	NAN	
3.294	-0.36	0.0594	0.06621	0.021384	0.0238356	NAN	
3.296	-0.36	0.06405	NAN	0.023058	NAN	NAN	
3.298	-0.36	0.072	NAN	0.02592	NAN	NAN	
3.3	-0.36	0.0717	NAN	0.025812	NAN	NAN	
3.302	-0.365	0.0627	NAN	0.0228855	NAN	NAN	
3.304	-0.365	0.05865	0.06543	0.02140725	0.02388195	NAN	
3.306	-0.365	0.06255	NAN	0.02283075	NAN	NAN	
3.308	-0.365	0.07155	NAN	0.02611575	NAN	NAN	
3.31	-0.365	0.0705	NAN	0.0257325	NAN	NAN	
3.312	-0.37	0.06195	NAN	0.0229215	NAN	NAN	
3.314	-0.37	0.05745	0.06444	0.0212565	0.0238428	NAN	
3.316	-0.37	0.0621	NAN	0.022977	NAN	NAN	
3.318	-0.37	0.0702	NAN	0.025974	NAN	NAN	
3.32	-0.37	0.07005	NAN	0.0259185	NAN	NAN	
3.322	-0.37	0.06195	NAN	0.0229215	NAN	NAN	
3.324	-0.375	0.05655	0.06381	0.02120625	0.02392875	NAN	
3.326	-0.375	0.06135	NAN	0.02300625	NAN	NAN	
3.328	-0.375	0.06915	NAN	0.02593125	NAN	NAN	
3.33	-0.375	0.069	NAN	0.025875	NAN	NAN	
3.332	-0.375	0.0609	NAN	0.0228375	NAN	NAN	
3.334	-0.38	0.0555	0.06267	0.02109	0.0238146	NAN	
3.336	-0.38	0.06	NAN	0.0228	NAN	NAN	
3.338	-0.38	0.06795	NAN	0.025821	NAN	NAN	
3.34	-0.38	0.0675	NAN	0.02565	NAN	NAN	
3.342	-0.38	0.0597	NAN	0.022686	NAN	NAN	
3.344	-0.38	0.05535	0.06162	0.021033	0.0234156	NAN	
3.346	-0.385	0.0588	NAN	0.022638	NAN	NAN	
3.348	-0.385	0.06675	NAN	0.02569875	NAN	NAN	
3.35	-0.385	0.0666	NAN	0.025641	NAN	NAN	
3.352	-0.385	0.05865	NAN	0.02258025	NAN	NAN	
3.354	-0.385	0.05415	0.06042	0.02084775	0.0232617	NAN	
3.356	-0.39	0.05745	NAN	0.0224055	NAN	NAN	
3.358	-0.39	0.06525	NAN	0.0254475	NAN	NAN	
3.36	-0.39	0.0654	NAN	0.025506	NAN	NAN	
3.362	-0.39	0.057	NAN	0.02223	NAN	NAN	
3.364	-0.39	0.0531	0.05934	0.020709	0.0231426	NAN	
3.366	-0.39	0.05715	NAN	0.0222885	NAN	NAN	
3.368	-0.395	0.06405	NAN	0.02529975	NAN	NAN	
3.37	-0.395	0.06345	NAN	0.02506275	NAN	NAN	
3.372	-0.395	0.05565	NAN	0.02198175	NAN	NAN	
3.374	-0.395	0.05145	0.05772	0.02032275	0.0227994	NAN	
3.376	-0.395	0.05625	NAN	0.02221875	NAN	NAN	
3.378	-0.4	0.0618	NAN	0.02472	NAN	NAN	
