3.38	-0.4	0.12225	NAN	0.0489	NAN	NAN	
3.382	-0.4	0.1113	NAN	0.04452	NAN	NAN	
3.384	-0.4	0.1155	0.12276	0.0462	0.049104	NAN	
3.386	-0.4	0.13005	NAN	0.05202	NAN	NAN	
3.388	-0.4	0.1347	NAN	0.05388	NAN	NAN	
3.39	-0.405	0.12135	NAN	0.04914675	NAN	NAN	
3.392	-0.405	0.11055	NAN	0.04477275	NAN	NAN	
3.394	-0.405	0.11445	0.12186	0.04635225	0.0493533	NAN	
3.396	-0.405	0.12915	NAN	0.05230575	NAN	NAN	
3.398	-0.405	0.1338	NAN	0.054189	NAN	NAN	
3.4	-0.41	0.1206	NAN	0.049446	NAN	NAN	
3.402	-0.41	0.1092	NAN	0.044772	NAN	NAN	
3.404	-0.41	0.1134	0.12066	0.046494	0.0494706	NAN	
3.406	-0.41	0.12765	NAN	0.0523365	NAN	NAN	
3.408	-0.41	0.13245	NAN	0.0543045	NAN	NAN	
3.41	-0.41	0.1203	NAN	0.049323	NAN	NAN	
3.412	-0.415	0.1083	NAN	0.0449445	NAN	NAN	
3.414	-0.415	0.1125	0.11982	0.0466875	0.0497253	NAN	
3.416	-0.415	0.12675	NAN	0.05260125	NAN	NAN	
3.418	-0.415	0.13125	NAN	0.05446875	NAN	NAN	
3.42	-0.415	0.11925	NAN	0.04948875	NAN	NAN	
3.422	-0.42	0.10665	NAN	0.044793	NAN	NAN	
3.424	-0.42	0.11055	0.11826	0.046431	0.0496692	NAN	
3.426	-0.42	0.12495	NAN	0.052479	NAN	NAN	
3.428	-0.42	0.1299	NAN	0.054558	NAN	NAN	
3.43	-0.42	0.1179	NAN	0.049518	NAN	NAN	
3.432	-0.42	0.1065	NAN	0.04473	NAN	NAN	
3.434	-0.425	0.1092	0.11706	0.04641	0.0497505	NAN	
3.436	-0.425	0.1236	NAN	0.05253	NAN	NAN	
3.438	-0.425	0.1281	NAN	0.0544425	NAN	NAN	
3.44	-0.425	0.11655	NAN	0.04953375	NAN	NAN	
3.442	-0.425	0.10515	NAN	0.04468875	NAN	NAN	
3.444	-0.43	0.1077	0.11553	0.046311	0.0496779	NAN	
3.446	-0.43	0.1215	NAN	0.052245	NAN	NAN	
3.448	-0.43	0.12675	NAN	0.0545025	NAN	NAN	
3.45	-0.43	0.1146	NAN	0.049278	NAN	NAN	
3.452	-0.43	0.1032	NAN	0.044376	NAN	NAN	
3.454	-0.435	0.1059	0.11355	0.0460665	0.04939425	NAN	
3.456	-0.435	0.1197	NAN	0.0520695	NAN	NAN	
3.458	-0.435	0.12435	NAN	0.05409225	NAN	NAN	
3.46	-0.435	0.11265	NAN	0.04900275	NAN	NAN	
3.462	-0.435	0.102	NAN	0.04437	NAN	NAN	
3.464	-0.435	0.10575	0.11178	0.04600125	0.0486243	NAN	
3.466	-0.44	0.11685	NAN	0.051414	NAN	NAN	
3.468	-0.44	0.12165	NAN	0.053526	NAN	NAN	
3.47	-0.44	0.1107	NAN	0.048708	NAN	NAN	
3.472	-0.44	0.09945	NAN	0.043758	NAN	NAN	
3.474	-0.44	0.1035	0.10977	0.04554	0.0482988	NAN	
3.476	-0.445	0.11535	NAN	0.05133075	NAN	NAN	
3.478	-0.445	0.11985	NAN	0.05333325	NAN	NAN	
3.48	-0.445	0.10875	NAN	0.04839375	NAN	NAN	
3.482	-0.445	0.09765	NAN	0.04345425	NAN	NAN	
3.484	-0.445	0.1014	0.10782	0.045123	0.0479799	NAN	
3.486	-0.445	0.1143	NAN	0.0508635	NAN	NAN	
3.488	-0.45	0.117	NAN	0.05265	NAN	NAN	
3.49	-0.45	0.10605	NAN	0.0477225	NAN	NAN	
3.492	-0.45	0.09525	NAN	0.0428625	NAN	NAN	
3.494	-0.45	0.099	0.10551	0.04455	0.0474795	NAN	
3.496	-0.45	0.1125	NAN	0.050625	NAN	NAN	
3.498	-0.455	0.11475	NAN	0.05221125	NAN	NAN	
3.5	-0.455	0.1035	NAN	0.0470925	NAN	NAN	
3.502	-0.455	0.0927	NAN	0.0421785	NAN	NAN	
3.504	-0.455	0.09615	0.10302	0.04374825	0.0468741	NAN	
3.506	-0.455	0.10875	NAN	0.04948125	NAN	NAN	
3.508	-0.455	0.114	NAN	0.05187	NAN	NAN	
3.51	-0.46	0.0999	NAN	0.045954	NAN	NAN	
3.512	-0.46	0.08955	NAN	0.041193	NAN	NAN	
3.514	-0.46	0.09285	0.09984	0.042711	0.0459264	NAN	
3.516	-0.46	0.10605	NAN	0.048783	NAN	NAN	
3.518	-0.46	0.11085	NAN	0.050991	NAN	NAN	
3.52	-0.465	0.0972	NAN	0.045198	NAN	NAN	
3.522	-0.465	0.08625	NAN	0.04010625	NAN	NAN	
3.524	-0.465	0.08955	0.09639	0.04164075	0.04482135	NAN	
3.526	-0.465	0.10185	NAN	0.04736025	NAN	NAN	
3.528	-0.465	0.1071	NAN	0.0498015	NAN	NAN	
3.53	-0.465	0.09615	NAN	0.04470975	NAN	NAN	
3.532	-0.47	0.0825	NAN	0.038775	NAN	NAN	
3.534	-0.47	0.08505	0.09309	0.0399735	0.0437523	NAN	
3.536	-0.47	0.0987	NAN	0.046389	NAN	NAN	
3.538	-0.47	0.10305	NAN	0.0484335	NAN	NAN	
3.54	-0.47	0.093	NAN	0.04371	NAN	NAN	
3.542	-0.475	0.0795	NAN	0.0377625	NAN	NAN	
3.544	-0.475	0.0819	0.08925	0.0389025	0.04239375	NAN	
3.546	-0.475	0.09315	NAN	0.04424625	NAN	NAN	
3.548	-0.475	0.0987	NAN	0.0468825	NAN	NAN	
3.55	-0.475	0.0885	NAN	0.0420375	NAN	NAN	
3.552	-0.475	0.07845	NAN	0.03726375	NAN	NAN	
3.554	-0.48	0.0762	0.08523	0.036576	0.0409104	NAN	
3.556	-0.48	0.08955	NAN	0.042984	NAN	NAN	
3.558	-0.48	0.09345	NAN	0.044856	NAN	NAN	
3.56	-0.48	0.08415	NAN	0.040392	NAN	NAN	
3.562	-0.48	0.07365	NAN	0.035352	NAN	NAN	
3.564	-0.485	0.07335	0.08043	0.03557475	0.03900855	NAN	
3.566	-0.485	0.0825	NAN	0.0400125	NAN	NAN	
3.568	-0.485	0.0885	NAN	0.0429225	NAN	NAN	
3.57	-0.485	0.0783	NAN	0.0379755	NAN	NAN	
3.572	-0.485	0.06915	NAN	0.03353775	NAN	NAN	
3.574	-0.485	0.07155	0.07587	0.03470175	0.03679695	NAN	
3.576	-0.49	0.0786	NAN	0.038514	NAN	NAN	
3.578	-0.49	0.08175	NAN	0.0400575	NAN	NAN	
3.58	-0.49	0.0729	NAN	0.035721	NAN	NAN	
3.582	-0.49	0.0633	NAN	0.031017	NAN	NAN	
3.584	-0.49	0.06615	0.07005	0.0324135	0.0343245	NAN	
3.586	-0.495	0.0723	NAN	0.0357885	NAN	NAN	
3.588	-0.495	0.0756	NAN	0.037422	NAN	NAN	
3.59	-0.495	0.06615	NAN	0.03274425	NAN	NAN	
3.592	-0.495	0.0576	NAN	0.028512	NAN	NAN	
3.594	-0.495	0.0597	0.06465	0.0295515	0.03200175	NAN	
3.596	-0.495	0.07185	NAN	0.03556575	NAN	NAN	
3.598	-0.5	0.06795	NAN	0.033975	NAN	NAN	
3.6	-0.5	0.0594	NAN	0.0297	NAN	NAN	
3.602	-0.5	0.05055	NAN	0.025275	NAN	NAN	
3.604	-0.5	0.0531	0.05715	0.02655	0.028575	NAN	
3.606	-0.5	0.06255	NAN	0.031275	NAN	NAN	
3.608	-0.505	0.06015	NAN	0.03037575	NAN	NAN	
3.61	-0.505	0.05175	NAN	0.02613375	NAN	NAN	
3.612	-0.505	0.0432	NAN	0.021816	NAN	NAN	
3.614	-0.505	0.0459	0.05157	0.0231795	0.02604285	NAN	
3.616	-0.505	0.0567	NAN	0.0286335	NAN	NAN	
3.618	-0.505	0.0603	NAN	0.0304515	NAN	NAN	
3.62	-0.51	0.0438	NAN	0.022338	NAN	NAN	
3.622	-0.51	0.036	NAN	0.01836	NAN	NAN	
3.624	-0.51	0.0378	0.04317	0.019278	0.0220167	NAN	
3.626	-0.51	0.04665	NAN	0.0237915	NAN	NAN	
3.628	-0.51	0.0516	NAN	0.026316	NAN	NAN	
3.63	-0.515	0.03495	NAN	0.01799925	NAN	NAN	
3.632	-0.515	0.027	NAN	0.013905	NAN	NAN	
3.634	-0.515	0.0294	0.03465	0.015141	0.01784475	NAN	
3.636	-0.515	0.03945	NAN	0.02031675	NAN	NAN	
3.638	-0.515	0.04245	NAN	0.02186175	NAN	NAN	
3.64	-0.515	0.0348	NAN	0.017922	NAN	NAN	
3.642	-0.52	0.0177	NAN	0.009204	NAN	NAN	
3.644	-0.52	0.01935	0.02637	0.010062	0.0137124	NAN	
3.646	-0.52	0.02745	NAN	0.014274	NAN	NAN	
3.648	-0.52	0.03255	NAN	0.016926	NAN	NAN	
3.65	-0.52	0.02505	NAN	0.013026	NAN	NAN	
3.652	-0.525	0.0081	NAN	0.0042525	NAN	NAN	
3.654	-0.525	0.00945	0.01686	0.00496125	0.0088515	NAN	
3.656	-0.525	0.01965	NAN	0.01031625	NAN	NAN	
3.658	-0.525	0.02205	NAN	0.01157625	NAN	NAN	
3.66	-0.525	0.0156	NAN	0.00819	NAN	NAN	
3.662	-0.525	0.0081	NAN	0.0042525	NAN	NAN	
3.664	-0.53	-0.0012	0.00819	-0.000636	0.0043407	NAN	
3.666	-0.53	0.0066	NAN	0.003498	NAN	NAN	
3.668	-0.53	0.01185	NAN	0.0062805	NAN	NAN	
3.67	-0.53	0.00405	NAN	0.0021465	NAN	NAN	
3.672	-0.53	-0.0033	NAN	-0.001749	NAN	NAN	
3.674	-0.535	-0.01245	-0.00297	-0.00666075	-0.00158895	NAN	
3.676	-0.535	-0.00255	NAN	-0.00136425	NAN	NAN	
3.678	-0.535	-0.0006	NAN	-0.000321	NAN	NAN	
3.68	-0.535	-0.00705	NAN	-0.00377175	NAN	NAN	
3.682	-0.535	-0.01365	NAN	-0.00730275	NAN	NAN	
3.684	-0.535	-0.01185	-0.01266	-0.00633975	-0.0067731	NAN	
3.686	-0.54	-0.01785	NAN	-0.009639	NAN	NAN	
3.688	-0.54	-0.0129	NAN	-0.006966	NAN	NAN	
3.69	-0.54	-0.0198	NAN	-0.010692	NAN	NAN	
3.692	-0.54	-0.02625	NAN	-0.014175	NAN	NAN	
3.694	-0.54	-0.0249	-0.02499	-0.013446	-0.0134946	NAN	
3.696	-0.545	-0.02775	NAN	-0.01512375	NAN	NAN	
3.698	-0.545	-0.02625	NAN	-0.01430625	NAN	NAN	
3.7	-0.545	-0.0318	NAN	-0.017331	NAN	NAN	
3.702	-0.545	-0.03855	NAN	-0.02100975	NAN	NAN	
3.704	-0.545	-0.0369	-0.03555	-0.0201105	-0.01937475	NAN	
3.706	-0.545	-0.0306	NAN	-0.016677	NAN	NAN	
3.708	-0.55	-0.0399	NAN	-0.021945	NAN	NAN	
3.71	-0.55	-0.0459	NAN	-0.025245	NAN	NAN	
3.712	-0.55	-0.05175	NAN	-0.0284625	NAN	NAN	
3.714	-0.55	-0.0504	-0.04881	-0.02772	-0.0268455	NAN	
3.716	-0.55	-0.04155	NAN	-0.0228525	NAN	NAN	
3.718	-0.555	-0.05445	NAN	-0.03021975	NAN	NAN	
3.72	-0.555	-0.0606	NAN	-0.033633	NAN	NAN	
3.722	-0.555	-0.0651	NAN	-0.0361305	NAN	NAN	
3.724	-0.555	-0.06435	-0.06036	-0.03571425	-0.0334998	NAN	
3.726	-0.555	-0.05715	NAN	-0.03171825	NAN	NAN	
3.728	-0.555	-0.0546	NAN	-0.030303	NAN	NAN	
3.73	-0.56	-0.07575	NAN	-0.04242	NAN	NAN	
3.732	-0.56	-0.081	NAN	-0.04536	NAN	NAN	
3.734	-0.56	-0.0801	-0.07551	-0.044856	-0.0422856	NAN	
3.736	-0.56	-0.0714	NAN	-0.039984	NAN	NAN	
3.738	-0.56	-0.0693	NAN	-0.038808	NAN	NAN	
3.74	-0.565	-0.08985	NAN	-0.05076525	NAN	NAN	
3.742	-0.565	-0.09495	NAN	-0.05364675	NAN	NAN	
3.744	-0.565	-0.0936	-0.09009	-0.052884	-0.05090085	NAN	
3.746	-0.565	-0.0876	NAN	-0.049494	NAN	NAN	
3.748	-0.565	-0.08445	NAN	-0.04771425	NAN	NAN	
3.75	-0.57	-0.0954	NAN	-0.054378	NAN	NAN	
3.752	-0.57	-0.1095	NAN	-0.062415	NAN	NAN	
3.754	-0.57	-0.10965	-0.10314	-0.0625005	-0.0587898	NAN	
3.756	-0.57	-0.1011	NAN	-0.057627	NAN	NAN	
3.758	-0.57	-0.10005	NAN	-0.0570285	NAN	NAN	
3.76	-0.57	-0.1056	NAN	-0.060192	NAN	NAN	
3.762	-0.565	-0.09495	NAN	-0.05364675	NAN	NAN	
3.764	-0.565	-0.0939	-0.09309	-0.0530535	-0.05259585	NAN	
3.766	-0.565	-0.0864	NAN	-0.048816	NAN	NAN	
3.768	-0.565	-0.0846	NAN	-0.047799	NAN	NAN	
3.77	-0.565	-0.08985	NAN	-0.05076525	NAN	NAN	
3.772	-0.56	-0.08925	NAN	-0.04998	NAN	NAN	
3.774	-0.56	-0.0795	-0.07992	-0.04452	-0.0447552	NAN	
3.776	-0.56	-0.07095	NAN	-0.039732	NAN	NAN	
3.778	-0.56	-0.07005	NAN	-0.039228	NAN	NAN	
3.78	-0.56	-0.0759	NAN	-0.042504	NAN	NAN	
3.782	-0.56	-0.08115	NAN	-0.045444	NAN	NAN	
3.784	-0.555	-0.0645	-0.0669	-0.0357975	-0.0371295	NAN	
3.786	-0.555	-0.0573	NAN	-0.0318015	NAN	NAN	
3.788	-0.555	-0.05565	NAN	-0.03088575	NAN	NAN	
3.79	-0.555	-0.0606	NAN	-0.033633	NAN	NAN	
3.792	-0.555	-0.0666	NAN	-0.036963	NAN	NAN	
3.794	-0.55	-0.05955	-0.05397	-0.0327525	-0.0296835	NAN	
3.796	-0.55	-0.04155	NAN	-0.0228525	NAN	NAN	
3.798	-0.55	-0.04155	NAN	-0.0228525	NAN	NAN	
3.8	-0.55	-0.04725	NAN	-0.0259875	NAN	NAN	
3.802	-0.55	-0.05205	NAN	-0.0286275	NAN	NAN	
3.804	-0.55	-0.05235	-0.04176	-0.0287925	-0.022968	NAN	
3.806	-0.545	-0.0294	NAN	-0.016023	NAN	NAN	
3.808	-0.545	-0.02775	NAN	-0.01512375	NAN	NAN	
3.81	-0.545	-0.03315	NAN	-0.01806675	NAN	NAN	
3.812	-0.545	-0.0399	NAN	-0.0217455	NAN	NAN	
3.814	-0.545	-0.0393	-0.03024	-0.0214185	-0.0164808	NAN	
3.816	-0.54	-0.02325	NAN	-0.012555	NAN	NAN	
3.818	-0.54	-0.0156	NAN	-0.008424	NAN	NAN	
3.82	-0.54	-0.02115	NAN	-0.011421	NAN	NAN	
3.822	-0.54	-0.02715	NAN	-0.014661	NAN	NAN	
3.824	-0.54	-0.0267	-0.01881	-0.014418	-0.0101574	NAN	
3.826	-0.54	-0.01695	NAN	-0.009153	NAN	NAN	
3.828	-0.535	-0.0021	NAN	-0.0011235	NAN	NAN	
3.83	-0.535	-0.0093	NAN	-0.0049755	NAN	NAN	
3.832	-0.535	-0.01575	NAN	-0.00842625	NAN	NAN	
3.834	-0.535	-0.0147	-0.00858	-0.0078645	-0.0045903	NAN	
3.836	-0.535	-0.00435	NAN	-0.00232725	NAN	NAN	
3.838	-0.53	0.0012	NAN	0.000636	NAN	NAN	
3.84	-0.53	0.00225	NAN	0.0011925	NAN	NAN	
3.842	-0.53	-0.0048	NAN	-0.002544	NAN	NAN	
3.844	-0.53	-0.00345	0.00195	-0.0018285	0.0010335	NAN	
3.846	-0.53	0.00645	NAN	0.0034185	NAN	NAN	
3.848	-0.53	0.0093	NAN	0.004929	NAN	NAN	
3.85	-0.525	0.01425	NAN	0.00748125	NAN	NAN	
3.852	-0.525	0.0057	NAN	0.0029925	NAN	NAN	
3.854	-0.525	0.00765	0.01305	0.00401625	0.00685125	NAN	
3.856	-0.525	0.01725	NAN	0.00905625	NAN	NAN	
3.858	-0.525	0.0204	NAN	0.01071	NAN	NAN	
3.86	-0.52	0.01845	NAN	0.009594	NAN	NAN	
3.862	-0.52	0.01545	NAN	0.008034	NAN	NAN	
3.864	-0.52	0.01695	0.02151	0.008814	0.0111852	NAN	
3.866	-0.52	0.02715	NAN	0.014118	NAN	NAN	
3.868	-0.52	0.02955	NAN	0.015366	NAN	NAN	
3.87	-0.52	0.02415	NAN	0.012558	NAN	NAN	
3.872	-0.515	0.02475	NAN	0.01274625	NAN	NAN	
3.874	-0.515	0.0267	0.03069	0.0137505	0.01580535	NAN	
3.876	-0.515	0.03705	NAN	0.01908075	NAN	NAN	
3.878	-0.515	0.0408	NAN	0.021012	NAN	NAN	
3.88	-0.515	0.03375	NAN	0.01738125	NAN	NAN	
3.882	-0.51	0.02985	NAN	0.0152235	NAN	NAN	
3.884	-0.51	0.0342	0.03849	0.017442	0.0196299	NAN	
3.886	-0.51	0.045	NAN	0.02295	NAN	NAN	
3.888	-0.51	0.04965	NAN	0.0253215	NAN	NAN	
3.89	-0.51	0.04275	NAN	0.0218025	NAN	NAN	
3.892	-0.51	0.03375	NAN	0.0172125	NAN	NAN	
3.894	-0.505	0.04275	0.04638	0.02158875	0.0234219	NAN	
3.896	-0.505	0.0543	NAN	0.0274215	NAN	NAN	
3.898	-0.505	0.05835	NAN	0.02946675	NAN	NAN	
3.9	-0.505	0.05085	NAN	0.02567925	NAN	NAN	
3.902	-0.505	0.04155	NAN	0.02098275	NAN	NAN	
3.904	-0.5	0.04785	0.05346	0.023925	0.02673	NAN	
3.906	-0.5	0.0606	NAN	0.0303	NAN	NAN	
3.908	-0.5	0.06645	NAN	0.033225	NAN	NAN	
3.91	-0.5	0.05895	NAN	0.029475	NAN	NAN	
3.912	-0.5	0.04815	NAN	0.024075	NAN	NAN	
3.914	-0.5	0.0501	0.05997	0.02505	0.029985	NAN	
3.916	-0.495	0.0687	NAN	0.0340065	NAN	NAN	
3.918	-0.495	0.07395	NAN	0.03660525	NAN	NAN	
3.92	-0.495	0.06615	NAN	0.03274425	NAN	NAN	
3.922	-0.495	0.05655	NAN	0.02799225	NAN	NAN	
3.924	-0.495	0.05745	0.06687	0.02843775	0.03310065	NAN	
3.926	-0.49	0.07395	NAN	0.0362355	NAN	NAN	
3.928	-0.49	0.08025	NAN	0.0393225	NAN	NAN	
3.93	-0.49	0.0726	NAN	0.035574	NAN	NAN	
3.932	-0.49	0.0621	NAN	0.030429	NAN	NAN	
3.934	-0.49	0.06315	0.07206	0.0309435	0.0353094	NAN	
3.936	-0.49	0.07545	NAN	0.0369705	NAN	NAN	
3.938	-0.485	0.087	NAN	0.042195	NAN	NAN	
3.94	-0.485	0.07875	NAN	0.03819375	NAN	NAN	
3.942	-0.485	0.0687	NAN	0.0333195	NAN	NAN	
3.944	-0.485	0.0699	0.07794	0.0339015	0.0378009	NAN	
3.946	-0.485	0.0798	NAN	0.038703	NAN	NAN	
3.948	-0.48	0.09255	NAN	0.044424	NAN	NAN	
3.95	-0.48	0.0837	NAN	0.040176	NAN	NAN	
3.952	-0.48	0.07305	NAN	0.035064	NAN	NAN	
3.954	-0.48	0.07395	0.0819	0.035496	0.039312	NAN	
3.956	-0.48	0.08625	NAN	0.0414	NAN	NAN	
3.958	-0.48	0.09255	NAN	0.044424	NAN	NAN	
3.96	-0.475	0.08925	NAN	0.04239375	NAN	NAN	
3.962	-0.475	0.07815	NAN	0.03712125	NAN	NAN	
3.964	-0.475	0.07935	0.08697	0.03769125	0.04131075	NAN	
3.966	-0.475	0.09045	NAN	0.04296375	NAN	NAN	
3.968	-0.475	0.09765	NAN	0.04638375	NAN	NAN	
3.97	-0.47	0.09345	NAN	0.0439215	NAN	NAN	
3.972	-0.47	0.08265	NAN	0.0388455	NAN	NAN	
3.974	-0.47	0.0837	0.09165	0.039339	0.0430755	NAN	
3.976	-0.47	0.09615	NAN	0.0451905	NAN	NAN	
3.978	-0.47	0.1023	NAN	0.048081	NAN	NAN	
3.98	-0.47	0.09345	NAN	0.0439215	NAN	NAN	
3.982	-0.465	0.08565	NAN	0.03982725	NAN	NAN	
3.984	-0.465	0.08685	0.09444	0.04038525	0.0439146	NAN	
3.986	-0.465	0.0996	NAN	0.046314	NAN	NAN	
3.988	-0.465	0.10665	NAN	0.04959225	NAN	NAN	
3.99	-0.465	0.0978	NAN	0.045477	NAN	NAN	
3.992	-0.46	0.09	NAN	0.0414	NAN	NAN	
3.994	-0.46	0.09015	0.09834	0.041469	0.0452364	NAN	
3.996	-0.46	0.1035	NAN	0.04761	NAN	NAN	
3.998	-0.46	0.11025	NAN	0.050715	NAN	NAN	
4	-0.46	0.1017	NAN	0.046782	NAN	NAN	
4.002	-0.46	0.0897	NAN	0.041262	NAN	NAN	
4.004	-0.455	0.0936	0.10107	0.042588	0.04598685	NAN	
4.006	-0.455	0.10605	NAN	0.04825275	NAN	NAN	
4.008	-0.455	0.1143	NAN	0.0520065	NAN	NAN	
4.01	-0.455	0.105	NAN	0.047775	NAN	NAN	
4.012	-0.455	0.09255	NAN	0.04211025	NAN	NAN	
4.014	-0.45	0.096	0.10401	0.0432	0.0468045	NAN	
4.016	-0.45	0.1095	NAN	0.049275	NAN	NAN	
4.018	-0.45	0.117	NAN	0.05265	NAN	NAN	
4.02	-0.45	0.10785	NAN	0.0485325	NAN	NAN	
4.022	-0.45	0.0957	NAN	0.043065	NAN	NAN	
4.024	-0.45	0.09645	0.1062	0.0434025	0.04779	NAN	
4.026	-0.445	0.1113	NAN	0.0495285	NAN	NAN	
4.028	-0.445	0.1197	NAN	0.0532665	NAN	NAN	
4.03	-0.445	0.11055	NAN	0.04919475	NAN	NAN	
4.032	-0.445	0.09795	NAN	0.04358775	NAN	NAN	
4.034	-0.445	0.09915	0.1089	0.04412175	0.0484605	NAN	
4.036	-0.44	0.11445	NAN	0.050358	NAN	NAN	
4.038	-0.44	0.1224	NAN	0.053856	NAN	NAN	
4.04	-0.44	0.1131	NAN	0.049764	NAN	NAN	
4.042	-0.44	0.1002	NAN	0.044088	NAN	NAN	
4.044	-0.44	0.1011	0.11058	0.044484	0.0486552	NAN	
4.046	-0.44	0.1137	NAN	0.050028	NAN	NAN	
4.048	-0.435	0.1248	NAN	0.054288	NAN	NAN	
4.05	-0.435	0.1155	NAN	0.0502425	NAN	NAN	
4.052	-0.435	0.1023	NAN	0.0445005	NAN	NAN	
4.054	-0.435	0.10365	0.11292	0.04508775	0.0491202	NAN	
4.056	-0.435	0.11655	NAN	0.05069925	NAN	NAN	
4.058	-0.43	0.1266	NAN	0.054438	NAN	NAN	
4.06	-0.43	0.1173	NAN	0.050439	NAN	NAN	
4.062	-0.43	0.1047	NAN	0.045021	NAN	NAN	
4.064	-0.43	0.105	0.11475	0.04515	0.0493425	NAN	
4.066	-0.43	0.1182	NAN	0.050826	NAN	NAN	
4.068	-0.425	0.12855	NAN	0.05463375	NAN	NAN	
4.07	-0.425	0.1191	NAN	0.0506175	NAN	NAN	
4.072	-0.425	0.10605	NAN	0.04507125	NAN	NAN	
4.074	-0.425	0.1065	0.11607	0.0452625	0.04932975	NAN	
4.076	-0.425	0.1203	NAN	0.0511275	NAN	NAN	
4.078	-0.425	0.1284	NAN	0.05457	NAN	NAN	
4.08	-0.42	0.1209	NAN	0.050778	NAN	NAN	
4.082	-0.42	0.10755	NAN	0.045171	NAN	NAN	
4.084	-0.42	0.10815	0.1176	0.045423	0.049392	NAN	
4.086	-0.42	0.1212	NAN	0.050904	NAN	NAN	
4.088	-0.42	0.1302	NAN	0.054684	NAN	NAN	
4.09	-0.415	0.12225	NAN	0.05073375	NAN	NAN	
4.092	-0.415	0.1089	NAN	0.0451935	NAN	NAN	
4.094	-0.415	0.10935	0.11922	0.04538025	0.0494763	NAN	
4.096	-0.415	0.12345	NAN	0.05123175	NAN	NAN	
4.098	-0.415	0.13215	NAN	0.05484225	NAN	NAN	
4.1	-0.415	0.12225	NAN	0.05073375	NAN	NAN	
4.102	-0.41	0.1104	NAN	0.045264	NAN	NAN	
4.104	-0.41	0.11055	0.12	0.0453255	0.0492	NAN	
4.106	-0.41	0.1239	NAN	0.050799	NAN	NAN	
4.108	-0.41	0.1329	NAN	0.054489	NAN	NAN	
4.11	-0.41	0.12375	NAN	0.0507375	NAN	NAN	
4.112	-0.405	0.11115	NAN	0.04501575	NAN	NAN	
4.114	-0.405	0.11175	0.12129	0.04525875	0.04912245	NAN	
4.116	-0.405	0.1254	NAN	0.050787	NAN	NAN	
4.118	-0.405	0.1344	NAN	0.054432	NAN	NAN	
4.12	-0.405	0.12465	NAN	0.05048325	NAN	NAN	
4.122	-0.405	0.1113	NAN	0.0450765	NAN	NAN	
4.124	-0.4	0.11235	0.12198	0.04494	0.048792	NAN	
4.126	-0.4	0.12615	NAN	0.05046	NAN	NAN	
4.128	-0.4	0.13545	NAN	0.05418	NAN	NAN	
4.13	-0.4	0.12585	NAN	0.05034	NAN	NAN	
4.132	-0.4	0.11235	NAN	0.04494	NAN	NAN	
4.134	-0.395	0.11355	0.12306	0.04485225	0.0486087	NAN	
4.136	-0.395	0.1272	NAN	0.050244	NAN	NAN	
4.138	-0.395	0.13635	NAN	0.05385825	NAN	NAN	
4.14	-0.395	0.1269	NAN	0.0501255	NAN	NAN	
4.142	-0.395	0.11325	NAN	0.04473375	NAN	NAN	
4.144	-0.395	0.11385	0.12387	0.04497075	0.04892865	NAN	
4.146	-0.39	0.12795	NAN	0.0499005	NAN	NAN	
4.148	-0.39	0.1374	NAN	0.053586	NAN	NAN	
4.15	-0.39	0.12795	NAN	0.0499005	NAN	NAN	
4.152	-0.39	0.11415	NAN	0.0445185	NAN	NAN	
4.154	-0.39	0.11445	0.12483	0.0446355	0.0486837	NAN	
4.156	-0.385	0.12915	NAN	0.04972275	NAN	NAN	
4.158	-0.385	0.13845	NAN	0.05330325	NAN	NAN	
4.16	-0.385	0.12915	NAN	0.04972275	NAN	NAN	
4.162	-0.385	0.11535	NAN	0.04440975	NAN	NAN	
4.164	-0.385	0.1155	0.12549	0.0444675	0.04831365	NAN	
4.166	-0.385	0.12855	NAN	0.04949175	NAN	NAN	
4.168	-0.38	0.1389	NAN	0.052782	NAN	NAN	
4.17	-0.38	0.1296	NAN	0.049248	NAN	NAN	
4.172	-0.38	0.1158	NAN	0.044004	NAN	NAN	
4.174	-0.38	0.11625	0.12633	0.044175	0.0480054	NAN	
4.176	-0.38	0.13005	NAN	0.049419	NAN	NAN	
4.178	-0.375	0.13995	NAN	0.05248125	NAN	NAN	
4.18	-0.375	0.1305	NAN	0.0489375	NAN	NAN	
4.182	-0.375	0.1167	NAN	0.0437625	NAN	NAN	
4.184	-0.375	0.11655	0.12681	0.04370625	0.04755375	NAN	
4.186	-0.375	0.13035	NAN	0.04888125	NAN	NAN	
4.188	-0.375	0.13995	NAN	0.05248125	NAN	NAN	
4.19	-0.37	0.13125	NAN	0.0485625	NAN	NAN	
4.192	-0.37	0.1176	NAN	0.043512	NAN	NAN	
4.194	-0.37	0.1173	0.12753	0.043401	0.0471861	NAN	
4.196	-0.37	0.1308	NAN	0.048396	NAN	NAN	
4.198	-0.37	0.1407	NAN	0.052059	NAN	NAN	
4.2	-0.365	0.1317	NAN	0.0480705	NAN	NAN	
4.202	-0.365	0.11805	NAN	0.04308825	NAN	NAN	
4.204	-0.365	0.11775	0.1281	0.04297875	0.0467565	NAN	
4.206	-0.365	0.1317	NAN	0.0480705	NAN	NAN	
4.208	-0.365	0.1413	NAN	0.0515745	NAN	NAN	
4.21	-0.365	0.13185	NAN	0.04812525	NAN	NAN	
4.212	-0.36	0.1185	NAN	0.04266	NAN	NAN	
