2.532	-0.01	0.12075	NAN	0.0012075	NAN	NAN	
2.534	-0.015	0.1131	0.1098	0.0016965	0.001647	NAN	
2.536	-0.015	0.1017	NAN	0.0015255	NAN	NAN	
2.538	-0.015	0.10125	NAN	0.00151875	NAN	NAN	
2.54	-0.015	0.1125	NAN	0.0016875	NAN	NAN	
2.542	-0.015	0.12075	NAN	0.00181125	NAN	NAN	
2.544	-0.02	0.1128	0.10977	0.002256	0.0021954	NAN	
2.546	-0.02	0.1014	NAN	0.002028	NAN	NAN	
2.548	-0.02	0.1014	NAN	0.002028	NAN	NAN	
2.55	-0.02	0.11265	NAN	0.002253	NAN	NAN	
2.552	-0.02	0.12075	NAN	0.002415	NAN	NAN	
2.554	-0.02	0.11355	0.11001	0.002271	0.0022002	NAN	
2.556	-0.025	0.1017	NAN	0.0025425	NAN	NAN	
2.558	-0.025	0.1014	NAN	0.002535	NAN	NAN	
2.56	-0.025	0.1122	NAN	0.002805	NAN	NAN	
2.562	-0.025	0.1206	NAN	0.003015	NAN	NAN	
2.564	-0.025	0.1134	0.10983	0.002835	0.00274575	NAN	
2.566	-0.03	0.1017	NAN	0.003051	NAN	NAN	
2.568	-0.03	0.10125	NAN	0.0030375	NAN	NAN	
2.57	-0.03	0.1125	NAN	0.003375	NAN	NAN	
2.572	-0.03	0.1206	NAN	0.003618	NAN	NAN	
2.574	-0.03	0.11295	0.10971	0.0033885	0.0032913	NAN	
2.576	-0.03	0.1014	NAN	0.003042	NAN	NAN	
2.578	-0.035	0.1011	NAN	0.0035385	NAN	NAN	
2.58	-0.035	0.1125	NAN	0.0039375	NAN	NAN	
2.582	-0.035	0.1209	NAN	0.0042315	NAN	NAN	
2.584	-0.035	0.11325	0.10986	0.00396375	0.0038451	NAN	
2.586	-0.035	0.1017	NAN	0.0035595	NAN	NAN	
2.588	-0.04	0.10095	NAN	0.004038	NAN	NAN	
2.59	-0.04	0.11205	NAN	0.004482	NAN	NAN	
2.592	-0.04	0.1206	NAN	0.004824	NAN	NAN	
2.594	-0.04	0.11355	0.10977	0.004542	0.0043908	NAN	
2.596	-0.04	0.10155	NAN	0.004062	NAN	NAN	
2.598	-0.04	0.1011	NAN	0.004044	NAN	NAN	
2.6	-0.045	0.11205	NAN	0.00504225	NAN	NAN	
2.602	-0.045	0.12075	NAN	0.00543375	NAN	NAN	
2.604	-0.045	0.11295	0.10974	0.00508275	0.0049383	NAN	
2.606	-0.045	0.10155	NAN	0.00456975	NAN	NAN	
2.608	-0.045	0.1014	NAN	0.004563	NAN	NAN	
2.61	-0.05	0.11235	NAN	0.0056175	NAN	NAN	
2.612	-0.05	0.12075	NAN	0.0060375	NAN	NAN	
2.614	-0.05	0.11325	0.10977	0.0056625	0.0054885	NAN	
2.616	-0.05	0.1014	NAN	0.00507	NAN	NAN	
2.618	-0.05	0.1011	NAN	0.005055	NAN	NAN	
2.62	-0.05	0.1122	NAN	0.00561	NAN	NAN	
2.622	-0.055	0.12075	NAN	0.00664125	NAN	NAN	
2.624	-0.055	0.11355	0.10986	0.00624525	0.0060423	NAN	
2.626	-0.055	0.1017	NAN	0.0055935	NAN	NAN	
2.628	-0.055	0.1011	NAN	0.0055605	NAN	NAN	
2.63	-0.055	0.1122	NAN	0.006171	NAN	NAN	
2.632	-0.06	0.12075	NAN	0.007245	NAN	NAN	
2.634	-0.06	0.11295	0.10971	0.006777	0.0065826	NAN	
2.636	-0.06	0.10155	NAN	0.006093	NAN	NAN	
2.638	-0.06	0.1011	NAN	0.006066	NAN	NAN	
2.64	-0.06	0.1122	NAN	0.006732	NAN	NAN	
2.642	-0.06	0.12045	NAN	0.007227	NAN	NAN	
2.644	-0.065	0.11325	0.10968	0.00736125	0.0071292	NAN	
2.646	-0.065	0.1014	NAN	0.006591	NAN	NAN	
2.648	-0.065	0.1011	NAN	0.0065715	NAN	NAN	
2.65	-0.065	0.1125	NAN	0.0073125	NAN	NAN	
2.652	-0.065	0.1206	NAN	0.007839	NAN	NAN	
2.654	-0.07	0.11355	0.10977	0.0079485	0.0076839	NAN	
2.656	-0.07	0.1014	NAN	0.007098	NAN	NAN	
2.658	-0.07	0.1008	NAN	0.007056	NAN	NAN	
2.66	-0.07	0.1119	NAN	0.007833	NAN	NAN	
2.662	-0.07	0.12045	NAN	0.0084315	NAN	NAN	
2.664	-0.07	0.11325	0.10971	0.0079275	0.0076797	NAN	
2.666	-0.075	0.1017	NAN	0.0076275	NAN	NAN	
2.668	-0.075	0.10125	NAN	0.00759375	NAN	NAN	
2.67	-0.075	0.1119	NAN	0.0083925	NAN	NAN	
2.672	-0.075	0.12045	NAN	0.00903375	NAN	NAN	
2.674	-0.075	0.11325	0.10959	0.00849375	0.00821925	NAN	
2.676	-0.08	0.10125	NAN	0.0081	NAN	NAN	
2.678	-0.08	0.1011	NAN	0.008088	NAN	NAN	
2.68	-0.08	0.1125	NAN	0.009	NAN	NAN	
2.682	-0.08	0.1206	NAN	0.009648	NAN	NAN	
2.684	-0.08	0.1134	0.1098	0.009072	0.008784	NAN	
2.686	-0.08	0.1014	NAN	0.008112	NAN	NAN	
2.688	-0.085	0.1011	NAN	0.0085935	NAN	NAN	
2.69	-0.085	0.1119	NAN	0.0095115	NAN	NAN	
2.692	-0.085	0.1206	NAN	0.010251	NAN	NAN	
2.694	-0.085	0.1134	0.10971	0.009639	0.00932535	NAN	
2.696	-0.085	0.1014	NAN	0.008619	NAN	NAN	
2.698	-0.09	0.10125	NAN	0.0091125	NAN	NAN	
2.7	-0.09	0.1122	NAN	0.010098	NAN	NAN	
2.702	-0.09	0.12075	NAN	0.0108675	NAN	NAN	
2.704	-0.09	0.1131	0.10974	0.010179	0.0098766	NAN	
2.706	-0.09	0.10155	NAN	0.0091395	NAN	NAN	
2.708	-0.09	0.1011	NAN	0.009099	NAN	NAN	
2.71	-0.095	0.1122	NAN	0.010659	NAN	NAN	
2.712	-0.095	0.1209	NAN	0.0114855	NAN	NAN	
2.714	-0.095	0.1134	0.1098	0.010773	0.010431	NAN	
2.716	-0.095	0.1014	NAN	0.009633	NAN	NAN	
2.718	-0.095	0.1011	NAN	0.0096045	NAN	NAN	
2.72	-0.1	0.1119	NAN	0.01119	NAN	NAN	
2.722	-0.1	0.12075	NAN	0.012075	NAN	NAN	
2.724	-0.1	0.1137	0.1098	0.01137	0.01098	NAN	
2.726	-0.1	0.10155	NAN	0.010155	NAN	NAN	
2.728	-0.1	0.1011	NAN	0.01011	NAN	NAN	
2.73	-0.1	0.1119	NAN	0.01119	NAN	NAN	
2.732	-0.105	0.12045	NAN	0.01264725	NAN	NAN	
2.734	-0.105	0.11325	0.10965	0.01189125	0.01151325	NAN	
2.736	-0.105	0.1017	NAN	0.0106785	NAN	NAN	
2.738	-0.105	0.10095	NAN	0.01059975	NAN	NAN	
2.74	-0.105	0.1119	NAN	0.0117495	NAN	NAN	
2.742	-0.11	0.12075	NAN	0.0132825	NAN	NAN	
2.744	-0.11	0.1134	0.10965	0.012474	0.0120615	NAN	
2.746	-0.11	0.10125	NAN	0.0111375	NAN	NAN	
2.748	-0.11	0.10095	NAN	0.0111045	NAN	NAN	
2.75	-0.11	0.1119	NAN	0.012309	NAN	NAN	
2.752	-0.11	0.1206	NAN	0.013266	NAN	NAN	
2.754	-0.115	0.11325	0.10968	0.01302375	0.0126132	NAN	
2.756	-0.115	0.1017	NAN	0.0116955	NAN	NAN	
2.758	-0.115	0.10095	NAN	0.01160925	NAN	NAN	
2.76	-0.115	0.11175	NAN	0.01285125	NAN	NAN	
2.762	-0.115	0.12075	NAN	0.01388625	NAN	NAN	
2.764	-0.12	0.1131	0.10971	0.013572	0.0131652	NAN	
2.766	-0.12	0.1017	NAN	0.012204	NAN	NAN	
2.768	-0.12	0.10125	NAN	0.01215	NAN	NAN	
2.77	-0.12	0.11205	NAN	0.013446	NAN	NAN	
2.772	-0.12	0.1206	NAN	0.014472	NAN	NAN	
2.774	-0.12	0.1131	0.10959	0.013572	0.0131508	NAN	
2.776	-0.125	0.1014	NAN	0.012675	NAN	NAN	
2.778	-0.125	0.1008	NAN	0.0126	NAN	NAN	
2.78	-0.125	0.11205	NAN	0.01400625	NAN	NAN	
2.782	-0.125	0.1206	NAN	0.015075	NAN	NAN	
2.784	-0.125	0.1134	0.10971	0.014175	0.01371375	NAN	
2.786	-0.13	0.1017	NAN	0.013221	NAN	NAN	
2.788	-0.13	0.1008	NAN	0.013104	NAN	NAN	
2.79	-0.13	0.1116	NAN	0.014508	NAN	NAN	
2.792	-0.13	0.1206	NAN	0.015678	NAN	NAN	
2.794	-0.13	0.1134	0.10962	0.014742	0.0142506	NAN	
2.796	-0.13	0.1014	NAN	0.013182	NAN	NAN	
2.798	-0.135	0.1011	NAN	0.0136485	NAN	NAN	
2.8	-0.135	0.11205	NAN	0.01512675	NAN	NAN	
2.802	-0.135	0.12045	NAN	0.01626075	NAN	NAN	
2.804	-0.135	0.1131	0.1095	0.0152685	0.0147825	NAN	
2.806	-0.135	0.10125	NAN	0.01366875	NAN	NAN	
2.808	-0.14	0.10065	NAN	0.014091	NAN	NAN	
2.81	-0.14	0.1116	NAN	0.015624	NAN	NAN	
2.812	-0.14	0.1206	NAN	0.016884	NAN	NAN	
2.814	-0.14	0.11325	0.10953	0.015855	0.0153342	NAN	
2.816	-0.14	0.1017	NAN	0.014238	NAN	NAN	
2.818	-0.145	0.1005	NAN	0.0145725	NAN	NAN	
2.82	-0.145	0.11115	NAN	0.01611675	NAN	NAN	
2.822	-0.145	0.12045	NAN	0.01746525	NAN	NAN	
2.824	-0.145	0.1134	0.10953	0.016443	0.01588185	NAN	
2.826	-0.145	0.1017	NAN	0.0147465	NAN	NAN	
2.828	-0.145	0.10095	NAN	0.01463775	NAN	NAN	
2.83	-0.15	0.1116	NAN	0.01674	NAN	NAN	
2.832	-0.15	0.1203	NAN	0.018045	NAN	NAN	
2.834	-0.15	0.11295	0.10944	0.0169425	0.016416	NAN	
2.836	-0.15	0.10125	NAN	0.0151875	NAN	NAN	
2.838	-0.15	0.1011	NAN	0.015165	NAN	NAN	
2.84	-0.155	0.1119	NAN	0.0173445	NAN	NAN	
2.842	-0.155	0.1203	NAN	0.0186465	NAN	NAN	
2.844	-0.155	0.1131	0.10944	0.0175305	0.0169632	NAN	
2.846	-0.155	0.10125	NAN	0.01569375	NAN	NAN	
2.848	-0.155	0.10065	NAN	0.01560075	NAN	NAN	
2.85	-0.155	0.11145	NAN	0.01727475	NAN	NAN	
2.852	-0.16	0.1203	NAN	0.019248	NAN	NAN	
2.854	-0.16	0.11325	0.10944	0.01812	0.0175104	NAN	
2.856	-0.16	0.1017	NAN	0.016272	NAN	NAN	
2.858	-0.16	0.1005	NAN	0.01608	NAN	NAN	
2.86	-0.16	0.11145	NAN	0.017832	NAN	NAN	
2.862	-0.165	0.12	NAN	0.0198	NAN	NAN	
2.864	-0.165	0.1131	0.10932	0.0186615	0.0180378	NAN	
2.866	-0.165	0.10155	NAN	0.01675575	NAN	NAN	
2.868	-0.165	0.1005	NAN	0.0165825	NAN	NAN	
2.87	-0.165	0.1116	NAN	0.018414	NAN	NAN	
2.872	-0.165	0.1203	NAN	0.0198495	NAN	NAN	
2.874	-0.17	0.1131	0.10926	0.019227	0.0185742	NAN	
2.876	-0.17	0.1011	NAN	0.017187	NAN	NAN	
2.878	-0.17	0.1002	NAN	0.017034	NAN	NAN	
2.88	-0.17	0.1116	NAN	0.018972	NAN	NAN	
2.882	-0.17	0.12	NAN	0.0204	NAN	NAN	
2.884	-0.175	0.1134	0.10944	0.019845	0.019152	NAN	
2.886	-0.175	0.10155	NAN	0.01777125	NAN	NAN	
2.888	-0.175	0.10065	NAN	0.01761375	NAN	NAN	
2.89	-0.175	0.11145	NAN	0.01950375	NAN	NAN	
2.892	-0.175	0.12015	NAN	0.02102625	NAN	NAN	
2.894	-0.175	0.1128	0.1092	0.01974	0.01911	NAN	
2.896	-0.18	0.1011	NAN	0.018198	NAN	NAN	
2.898	-0.18	0.1005	NAN	0.01809	NAN	NAN	
2.9	-0.18	0.1113	NAN	0.020034	NAN	NAN	
2.902	-0.18	0.12015	NAN	0.021627	NAN	NAN	
2.904	-0.18	0.11325	0.10923	0.020385	0.0196614	NAN	
2.906	-0.185	0.1011	NAN	0.0187035	NAN	NAN	
2.908	-0.185	0.10035	NAN	0.01856475	NAN	NAN	
2.91	-0.185	0.11115	NAN	0.02056275	NAN	NAN	
2.912	-0.185	0.12	NAN	0.0222	NAN	NAN	
2.914	-0.185	0.1131	0.10911	0.0209235	0.02018535	NAN	
2.916	-0.185	0.1011	NAN	0.0187035	NAN	NAN	
2.918	-0.19	0.1002	NAN	0.019038	NAN	NAN	
2.92	-0.19	0.11115	NAN	0.0211185	NAN	NAN	
2.922	-0.19	0.11985	NAN	0.0227715	NAN	NAN	
2.924	-0.19	0.11325	0.10914	0.0215175	0.0207366	NAN	
2.926	-0.19	0.1011	NAN	0.019209	NAN	NAN	
2.928	-0.195	0.10035	NAN	0.01956825	NAN	NAN	
2.93	-0.195	0.111	NAN	0.021645	NAN	NAN	
2.932	-0.195	0.12	NAN	0.0234	NAN	NAN	
2.934	-0.195	0.1128	0.10896	0.021996	0.0212472	NAN	
2.936	-0.195	0.10095	NAN	0.01968525	NAN	NAN	
2.938	-0.195	0.10005	NAN	0.01950975	NAN	NAN	
2.94	-0.2	0.11085	NAN	0.02217	NAN	NAN	
2.942	-0.2	0.12015	NAN	0.02403	NAN	NAN	
2.944	-0.2	0.1131	0.10908	0.02262	0.021816	NAN	
2.946	-0.2	0.10095	NAN	0.02019	NAN	NAN	
2.948	-0.2	0.10035	NAN	0.02007	NAN	NAN	
2.95	-0.205	0.11085	NAN	0.02272425	NAN	NAN	
2.952	-0.205	0.11955	NAN	0.02450775	NAN	NAN	
2.954	-0.205	0.11295	0.1089	0.02315475	0.0223245	NAN	
2.956	-0.205	0.1011	NAN	0.0207255	NAN	NAN	
2.958	-0.205	0.10005	NAN	0.02051025	NAN	NAN	
2.96	-0.205	0.111	NAN	0.022755	NAN	NAN	
2.962	-0.21	0.1197	NAN	0.025137	NAN	NAN	
2.964	-0.21	0.1128	0.1089	0.023688	0.022869	NAN	
2.966	-0.21	0.10095	NAN	0.0211995	NAN	NAN	
2.968	-0.21	0.10005	NAN	0.0210105	NAN	NAN	
2.97	-0.21	0.1107	NAN	0.023247	NAN	NAN	
2.972	-0.215	0.11985	NAN	0.02576775	NAN	NAN	
2.974	-0.215	0.1128	0.10893	0.024252	0.02341995	NAN	
2.976	-0.215	0.1011	NAN	0.0217365	NAN	NAN	
2.978	-0.215	0.1002	NAN	0.021543	NAN	NAN	
2.98	-0.215	0.11055	NAN	0.02376825	NAN	NAN	
2.982	-0.215	0.11925	NAN	0.02563875	NAN	NAN	
2.984	-0.22	0.1128	0.10872	0.024816	0.0239184	NAN	
2.986	-0.22	0.10095	NAN	0.022209	NAN	NAN	
2.988	-0.22	0.10005	NAN	0.022011	NAN	NAN	
2.99	-0.22	0.1107	NAN	0.024354	NAN	NAN	
2.992	-0.22	0.1194	NAN	0.026268	NAN	NAN	
2.994	-0.225	0.11265	0.10875	0.02534625	0.02446875	NAN	
2.996	-0.225	0.1008	NAN	0.02268	NAN	NAN	
2.998	-0.225	0.1002	NAN	0.022545	NAN	NAN	
3	-0.225	0.11055	NAN	0.02487375	NAN	NAN	
3.002	-0.225	0.11955	NAN	0.02689875	NAN	NAN	
3.004	-0.225	0.1125	0.10854	0.0253125	0.0244215	NAN	
3.006	-0.23	0.1005	NAN	0.023115	NAN	NAN	
3.008	-0.23	0.0996	NAN	0.022908	NAN	NAN	
3.01	-0.23	0.1101	NAN	0.025323	NAN	NAN	
3.012	-0.23	0.11925	NAN	0.0274275	NAN	NAN	
3.014	-0.23	0.1128	0.10845	0.025944	0.0249435	NAN	
3.016	-0.235	0.1005	NAN	0.0236175	NAN	NAN	
3.018	-0.235	0.0996	NAN	0.023406	NAN	NAN	
3.02	-0.235	0.10995	NAN	0.02583825	NAN	NAN	
3.022	-0.235	0.1191	NAN	0.0279885	NAN	NAN	
3.024	-0.235	0.11235	0.1083	0.02640225	0.0254505	NAN	
3.026	-0.235	0.1005	NAN	0.0236175	NAN	NAN	
3.028	-0.24	0.0996	NAN	0.023904	NAN	NAN	
3.03	-0.24	0.11025	NAN	0.02646	NAN	NAN	
3.032	-0.24	0.1194	NAN	0.028656	NAN	NAN	
3.034	-0.24	0.1125	0.10845	0.027	0.026028	NAN	
3.036	-0.24	0.1005	NAN	0.02412	NAN	NAN	
3.038	-0.245	0.0996	NAN	0.024402	NAN	NAN	
3.04	-0.245	0.10995	NAN	0.02693775	NAN	NAN	
3.042	-0.245	0.1194	NAN	0.029253	NAN	NAN	
3.044	-0.245	0.1125	0.10839	0.0275625	0.02655555	NAN	
3.046	-0.245	0.1005	NAN	0.0246225	NAN	NAN	
3.048	-0.245	0.0996	NAN	0.024402	NAN	NAN	
3.05	-0.25	0.10995	NAN	0.0274875	NAN	NAN	
3.052	-0.25	0.11895	NAN	0.0297375	NAN	NAN	
3.054	-0.25	0.1119	0.10812	0.027975	0.02703	NAN	
3.056	-0.25	0.10035	NAN	0.0250875	NAN	NAN	
3.058	-0.25	0.09945	NAN	0.0248625	NAN	NAN	
3.06	-0.255	0.1101	NAN	0.0280755	NAN	NAN	
3.062	-0.255	0.1191	NAN	0.0303705	NAN	NAN	
3.064	-0.255	0.1122	0.10821	0.028611	0.02759355	NAN	
3.066	-0.255	0.1002	NAN	0.025551	NAN	NAN	
3.068	-0.255	0.09945	NAN	0.02535975	NAN	NAN	
3.07	-0.255	0.1098	NAN	0.027999	NAN	NAN	
3.072	-0.26	0.1188	NAN	0.030888	NAN	NAN	
3.074	-0.26	0.11235	0.10806	0.029211	0.0280956	NAN	
3.076	-0.26	0.1002	NAN	0.026052	NAN	NAN	
3.078	-0.26	0.09915	NAN	0.025779	NAN	NAN	
3.08	-0.26	0.10965	NAN	0.028509	NAN	NAN	
3.082	-0.265	0.1185	NAN	0.0314025	NAN	NAN	
3.084	-0.265	0.1119	0.10788	0.0296535	0.0285882	NAN	
3.086	-0.265	0.10005	NAN	0.02651325	NAN	NAN	
3.088	-0.265	0.0993	NAN	0.0263145	NAN	NAN	
3.09	-0.265	0.1098	NAN	0.029097	NAN	NAN	
3.092	-0.265	0.11865	NAN	0.03144225	NAN	NAN	
3.094	-0.27	0.11175	0.10773	0.0301725	0.0290871	NAN	
3.096	-0.27	0.09975	NAN	0.0269325	NAN	NAN	
3.098	-0.27	0.0987	NAN	0.026649	NAN	NAN	
3.1	-0.27	0.10935	NAN	0.0295245	NAN	NAN	
3.102	-0.27	0.1185	NAN	0.031995	NAN	NAN	
3.104	-0.275	0.1119	0.10767	0.0307725	0.02960925	NAN	
3.106	-0.275	0.0999	NAN	0.0274725	NAN	NAN	
3.108	-0.275	0.0987	NAN	0.0271425	NAN	NAN	
3.11	-0.275	0.1092	NAN	0.03003	NAN	NAN	
3.112	-0.275	0.1182	NAN	0.032505	NAN	NAN	
3.114	-0.275	0.1119	0.10758	0.0307725	0.0295845	NAN	
3.116	-0.28	0.09975	NAN	0.02793	NAN	NAN	
3.118	-0.28	0.09885	NAN	0.027678	NAN	NAN	
3.12	-0.28	0.10935	NAN	0.030618	NAN	NAN	
3.122	-0.28	0.1182	NAN	0.033096	NAN	NAN	
3.124	-0.28	0.11145	0.10737	0.031206	0.0300636	NAN	
3.126	-0.285	0.0993	NAN	0.0283005	NAN	NAN	
3.128	-0.285	0.09855	NAN	0.02808675	NAN	NAN	
3.13	-0.285	0.10905	NAN	0.03107925	NAN	NAN	
3.132	-0.285	0.11805	NAN	0.03364425	NAN	NAN	
3.134	-0.285	0.11145	0.10716	0.03176325	0.0305406	NAN	
3.136	-0.29	0.0993	NAN	0.028797	NAN	NAN	
3.138	-0.29	0.09795	NAN	0.0284055	NAN	NAN	
3.14	-0.29	0.10845	NAN	0.0314505	NAN	NAN	
3.142	-0.29	0.11775	NAN	0.0341475	NAN	NAN	
3.144	-0.29	0.1113	0.10695	0.032277	0.0310155	NAN	
3.146	-0.29	0.0993	NAN	0.028797	NAN	NAN	
3.148	-0.295	0.09795	NAN	0.02889525	NAN	NAN	
3.15	-0.295	0.1083	NAN	0.0319485	NAN	NAN	
3.152	-0.295	0.11745	NAN	0.03464775	NAN	NAN	
3.154	-0.295	0.11085	0.10674	0.03270075	0.0314883	NAN	
3.156	-0.295	0.0993	NAN	0.0292935	NAN	NAN	
3.158	-0.3	0.0978	NAN	0.02934	NAN	NAN	
3.16	-0.3	0.1086	NAN	0.03258	NAN	NAN	
3.162	-0.3	0.1173	NAN	0.03519	NAN	NAN	
3.164	-0.3	0.111	0.10665	0.0333	0.031995	NAN	
3.166	-0.3	0.09885	NAN	0.029655	NAN	NAN	
3.168	-0.3	0.0975	NAN	0.02925	NAN	NAN	
3.17	-0.305	0.1077	NAN	0.0328485	NAN	NAN	
3.172	-0.305	0.11715	NAN	0.03573075	NAN	NAN	
3.174	-0.305	0.1107	0.10638	0.0337635	0.0324459	NAN	
3.176	-0.305	0.0987	NAN	0.0301035	NAN	NAN	
3.178	-0.305	0.09765	NAN	0.02978325	NAN	NAN	
3.18	-0.31	0.1077	NAN	0.033387	NAN	NAN	
3.182	-0.31	0.11685	NAN	0.0362235	NAN	NAN	
3.184	-0.31	0.1104	0.10623	0.034224	0.0329313	NAN	
3.186	-0.31	0.09855	NAN	0.0305505	NAN	NAN	
3.188	-0.31	0.09765	NAN	0.0302715	NAN	NAN	
3.19	-0.31	0.10785	NAN	0.0334335	NAN	NAN	
3.192	-0.315	0.1164	NAN	0.036666	NAN	NAN	
3.194	-0.315	0.1104	0.10599	0.034776	0.03338685	NAN	
3.196	-0.315	0.0984	NAN	0.030996	NAN	NAN	
3.198	-0.315	0.0969	NAN	0.0305235	NAN	NAN	
3.2	-0.315	0.10755	NAN	0.03387825	NAN	NAN	
3.202	-0.32	0.11625	NAN	0.0372	NAN	NAN	
3.204	-0.32	0.10995	0.10563	0.035184	0.0338016	NAN	
3.206	-0.32	0.09765	NAN	0.031248	NAN	NAN	
3.208	-0.32	0.09675	NAN	0.03096	NAN	NAN	
3.21	-0.32	0.1071	NAN	0.034272	NAN	NAN	
3.212	-0.32	0.1161	NAN	0.037152	NAN	NAN	
3.214	-0.325	0.1098	0.10551	0.035685	0.03429075	NAN	
3.216	-0.325	0.0978	NAN	0.031785	NAN	NAN	
3.218	-0.325	0.09675	NAN	0.03144375	NAN	NAN	
3.22	-0.325	0.1071	NAN	0.0348075	NAN	NAN	
3.222	-0.325	0.1164	NAN	0.03783	NAN	NAN	
3.224	-0.33	0.10935	0.1053	0.0360855	0.034749	NAN	
3.226	-0.33	0.0975	NAN	0.032175	NAN	NAN	
3.228	-0.33	0.09615	NAN	0.0317295	NAN	NAN	
3.23	-0.33	0.10635	NAN	0.0350955	NAN	NAN	
3.232	-0.33	0.1158	NAN	0.038214	NAN	NAN	
3.234	-0.33	0.1095	0.10503	0.036135	0.0346599	NAN	
3.236	-0.335	0.0975	NAN	0.0326625	NAN	NAN	
3.238	-0.335	0.096	NAN	0.03216	NAN	NAN	
3.24	-0.335	0.10635	NAN	0.03562725	NAN	NAN	
3.242	-0.335	0.11535	NAN	0.03864225	NAN	NAN	
3.244	-0.335	0.10905	0.10473	0.03653175	0.03508455	NAN	
3.246	-0.34	0.0972	NAN	0.033048	NAN	NAN	
3.248	-0.34	0.0957	NAN	0.032538	NAN	NAN	
3.25	-0.34	0.1062	NAN	0.036108	NAN	NAN	
3.252	-0.34	0.11505	NAN	0.039117	NAN	NAN	
3.254	-0.34	0.1086	0.10437	0.036924	0.0354858	NAN	
3.256	-0.34	0.09705	NAN	0.032997	NAN	NAN	
3.258	-0.345	0.09495	NAN	0.03275775	NAN	NAN	
3.26	-0.345	0.10545	NAN	0.03638025	NAN	NAN	
3.262	-0.345	0.11475	NAN	0.03958875	NAN	NAN	
3.264	-0.345	0.10845	0.10398	0.03741525	0.0358731	NAN	
3.266	-0.345	0.0966	NAN	0.033327	NAN	NAN	
3.268	-0.35	0.09465	NAN	0.0331275	NAN	NAN	
3.27	-0.35	0.105	NAN	0.03675	NAN	NAN	
3.272	-0.35	0.114	NAN	0.0399	NAN	NAN	
3.274	-0.35	0.10815	0.10371	0.0378525	0.0362985	NAN	
3.276	-0.35	0.0963	NAN	0.033705	NAN	NAN	
3.278	-0.35	0.0951	NAN	0.033285	NAN	NAN	
3.28	-0.355	0.10485	NAN	0.03722175	NAN	NAN	
3.282	-0.355	0.11385	NAN	0.04041675	NAN	NAN	
3.284	-0.355	0.10725	0.10317	0.03807375	0.03662535	NAN	
3.286	-0.355	0.09555	NAN	0.03392025	NAN	NAN	
3.288	-0.355	0.09435	NAN	0.03349425	NAN	NAN	
3.29	-0.36	0.1044	NAN	0.037584	NAN	NAN	
3.292	-0.36	0.11325	NAN	0.04077	NAN	NAN	
3.294	-0.36	0.1071	0.10281	0.038556	0.0370116	NAN	
3.296	-0.36	0.09525	NAN	0.03429	NAN	NAN	
3.298	-0.36	0.09405	NAN	0.033858	NAN	NAN	
3.3	-0.36	0.10365	NAN	0.037314	NAN	NAN	
3.302	-0.365	0.1125	NAN	0.0410625	NAN	NAN	
3.304	-0.365	0.10665	0.10233	0.03892725	0.03735045	NAN	
3.306	-0.365	0.0951	NAN	0.0347115	NAN	NAN	
3.308	-0.365	0.09375	NAN	0.03421875	NAN	NAN	
3.31	-0.365	0.1038	NAN	0.037887	NAN	NAN	
3.312	-0.37	0.1119	NAN	0.041403	NAN	NAN	
3.314	-0.37	0.1059	0.10176	0.039183	0.0376512	NAN	
3.316	-0.37	0.0942	NAN	0.034854	NAN	NAN	
3.318	-0.37	0.093	NAN	0.03441	NAN	NAN	
3.32	-0.37	0.1032	NAN	0.038184	NAN	NAN	
3.322	-0.37	0.1122	NAN	0.041514	NAN	NAN	
3.324	-0.375	0.10545	0.10137	0.03954375	0.03801375	NAN	
3.326	-0.375	0.0936	NAN	0.0351	NAN	NAN	
3.328	-0.375	0.0924	NAN	0.03465	NAN	NAN	
3.33	-0.375	0.1026	NAN	0.038475	NAN	NAN	
3.332	-0.375	0.11175	NAN	0.04190625	NAN	NAN	
3.334	-0.38	0.10485	0.10086	0.039843	0.0383268	NAN	
3.336	-0.38	0.0933	NAN	0.035454	NAN	NAN	
3.338	-0.38	0.0918	NAN	0.034884	NAN	NAN	
3.34	-0.38	0.10155	NAN	0.038589	NAN	NAN	
3.342	-0.38	0.1107	NAN	0.042066	NAN	NAN	
3.344	-0.38	0.10455	0.10008	0.039729	0.0380304	NAN	
3.346	-0.385	0.0924	NAN	0.035574	NAN	NAN	
3.348	-0.385	0.0912	NAN	0.035112	NAN	NAN	
3.35	-0.385	0.10125	NAN	0.03898125	NAN	NAN	
3.352	-0.385	0.1101	NAN	0.0423885	NAN	NAN	
3.354	-0.385	0.1044	0.09951	0.040194	0.03831135	NAN	
3.356	-0.39	0.09165	NAN	0.0357435	NAN	NAN	
3.358	-0.39	0.09015	NAN	0.0351585	NAN	NAN	
3.36	-0.39	0.10005	NAN	0.0390195	NAN	NAN	
3.362	-0.39	0.10935	NAN	0.0426465	NAN	NAN	
3.364	-0.39	0.1035	0.09876	0.040365	0.0385164	NAN	
3.366	-0.39	0.09165	NAN	0.0357435	NAN	NAN	
3.368	-0.395	0.08925	NAN	0.03525375	NAN	NAN	
3.37	-0.395	0.09975	NAN	0.03940125	NAN	NAN	
3.372	-0.395	0.10815	NAN	0.04271925	NAN	NAN	
3.374	-0.395	0.10245	0.09798	0.04046775	0.0387021	NAN	
3.376	-0.395	0.09105	NAN	0.03596475	NAN	NAN	
3.378	-0.4	0.0885	NAN	0.0354	NAN	NAN	
