2.536	-0.015	0.06	NAN	0.0009	NAN	NAN	
2.538	-0.015	0.05595	NAN	0.00083925	NAN	NAN	
2.54	-0.015	0.05895	NAN	0.00088425	NAN	NAN	
2.542	-0.015	0.066	NAN	0.00099	NAN	NAN	
2.544	-0.02	0.06615	0.06138	0.001323	0.0012276	NAN	
2.546	-0.02	0.05985	NAN	0.001197	NAN	NAN	
2.548	-0.02	0.05595	NAN	0.001119	NAN	NAN	
2.55	-0.02	0.0594	NAN	0.001188	NAN	NAN	
2.552	-0.02	0.06615	NAN	0.001323	NAN	NAN	
2.554	-0.02	0.0663	0.06144	0.001326	0.0012288	NAN	
2.556	-0.025	0.0597	NAN	0.0014925	NAN	NAN	
2.558	-0.025	0.05565	NAN	0.00139125	NAN	NAN	
2.56	-0.025	0.05925	NAN	0.00148125	NAN	NAN	
2.562	-0.025	0.0663	NAN	0.0016575	NAN	NAN	
2.564	-0.025	0.06615	0.0615	0.00165375	0.0015375	NAN	
2.566	-0.03	0.0597	NAN	0.001791	NAN	NAN	
2.568	-0.03	0.0561	NAN	0.001683	NAN	NAN	
2.57	-0.03	0.05925	NAN	0.0017775	NAN	NAN	
2.572	-0.03	0.0663	NAN	0.001989	NAN	NAN	
2.574	-0.03	0.06585	0.06135	0.0019755	0.0018405	NAN	
2.576	-0.03	0.05955	NAN	0.0017865	NAN	NAN	
2.578	-0.035	0.0558	NAN	0.001953	NAN	NAN	
2.58	-0.035	0.0591	NAN	0.0020685	NAN	NAN	
2.582	-0.035	0.0666	NAN	0.002331	NAN	NAN	
2.584	-0.035	0.06615	0.0615	0.00231525	0.0021525	NAN	
2.586	-0.035	0.0597	NAN	0.0020895	NAN	NAN	
2.588	-0.04	0.05595	NAN	0.002238	NAN	NAN	
2.59	-0.04	0.05955	NAN	0.002382	NAN	NAN	
2.592	-0.04	0.06615	NAN	0.002646	NAN	NAN	
2.594	-0.04	0.066	0.06138	0.00264	0.0024552	NAN	
2.596	-0.04	0.05955	NAN	0.002382	NAN	NAN	
2.598	-0.04	0.05565	NAN	0.002226	NAN	NAN	
2.6	-0.045	0.0594	NAN	0.002673	NAN	NAN	
2.602	-0.045	0.06675	NAN	0.00300375	NAN	NAN	
2.604	-0.045	0.0663	0.06162	0.0029835	0.0027729	NAN	
2.606	-0.045	0.05985	NAN	0.00269325	NAN	NAN	
2.608	-0.045	0.0558	NAN	0.002511	NAN	NAN	
2.61	-0.05	0.05955	NAN	0.0029775	NAN	NAN	
2.612	-0.05	0.06615	NAN	0.0033075	NAN	NAN	
2.614	-0.05	0.06585	0.06132	0.0032925	0.003066	NAN	
2.616	-0.05	0.05925	NAN	0.0029625	NAN	NAN	
2.618	-0.05	0.0558	NAN	0.00279	NAN	NAN	
2.62	-0.05	0.05985	NAN	0.0029925	NAN	NAN	
2.622	-0.055	0.06645	NAN	0.00365475	NAN	NAN	
2.624	-0.055	0.0663	0.06162	0.0036465	0.0033891	NAN	
2.626	-0.055	0.0597	NAN	0.0032835	NAN	NAN	
2.628	-0.055	0.0558	NAN	0.003069	NAN	NAN	
2.63	-0.055	0.05955	NAN	0.00327525	NAN	NAN	
2.632	-0.06	0.06585	NAN	0.003951	NAN	NAN	
2.634	-0.06	0.066	0.06135	0.00396	0.003681	NAN	
2.636	-0.06	0.0594	NAN	0.003564	NAN	NAN	
2.638	-0.06	0.05595	NAN	0.003357	NAN	NAN	
2.64	-0.06	0.0597	NAN	0.003582	NAN	NAN	
2.642	-0.06	0.06645	NAN	0.003987	NAN	NAN	
2.644	-0.065	0.066	0.06144	0.00429	0.0039936	NAN	
2.646	-0.065	0.0594	NAN	0.003861	NAN	NAN	
2.648	-0.065	0.05565	NAN	0.00361725	NAN	NAN	
2.65	-0.065	0.0594	NAN	0.003861	NAN	NAN	
2.652	-0.065	0.0663	NAN	0.0043095	NAN	NAN	
2.654	-0.07	0.066	0.06141	0.00462	0.0042987	NAN	
2.656	-0.07	0.05955	NAN	0.0041685	NAN	NAN	
2.658	-0.07	0.0558	NAN	0.003906	NAN	NAN	
2.66	-0.07	0.05985	NAN	0.0041895	NAN	NAN	
2.662	-0.07	0.0663	NAN	0.004641	NAN	NAN	
2.664	-0.07	0.0657	0.06135	0.004599	0.0042945	NAN	
2.666	-0.075	0.0591	NAN	0.0044325	NAN	NAN	
2.668	-0.075	0.0558	NAN	0.004185	NAN	NAN	
2.67	-0.075	0.0591	NAN	0.0044325	NAN	NAN	
2.672	-0.075	0.0663	NAN	0.0049725	NAN	NAN	
2.674	-0.075	0.066	0.06138	0.00495	0.0046035	NAN	
2.676	-0.08	0.0594	NAN	0.004752	NAN	NAN	
2.678	-0.08	0.0561	NAN	0.004488	NAN	NAN	
2.68	-0.08	0.05955	NAN	0.004764	NAN	NAN	
2.682	-0.08	0.0663	NAN	0.005304	NAN	NAN	
2.684	-0.08	0.0657	0.06123	0.005256	0.0048984	NAN	
2.686	-0.08	0.0588	NAN	0.004704	NAN	NAN	
2.688	-0.085	0.0558	NAN	0.004743	NAN	NAN	
2.69	-0.085	0.05955	NAN	0.00506175	NAN	NAN	
2.692	-0.085	0.0666	NAN	0.005661	NAN	NAN	
2.694	-0.085	0.066	0.06153	0.00561	0.00523005	NAN	
2.696	-0.085	0.05925	NAN	0.00503625	NAN	NAN	
2.698	-0.09	0.05625	NAN	0.0050625	NAN	NAN	
2.7	-0.09	0.0597	NAN	0.005373	NAN	NAN	
2.702	-0.09	0.0663	NAN	0.005967	NAN	NAN	
2.704	-0.09	0.06555	0.06129	0.0058995	0.0055161	NAN	
2.706	-0.09	0.0588	NAN	0.005292	NAN	NAN	
2.708	-0.09	0.0561	NAN	0.005049	NAN	NAN	
2.71	-0.095	0.06	NAN	0.0057	NAN	NAN	
2.712	-0.095	0.06675	NAN	0.00634125	NAN	NAN	
2.714	-0.095	0.06615	0.06156	0.00628425	0.0058482	NAN	
2.716	-0.095	0.05925	NAN	0.00562875	NAN	NAN	
2.718	-0.095	0.05565	NAN	0.00528675	NAN	NAN	
2.72	-0.1	0.0597	NAN	0.00597	NAN	NAN	
2.722	-0.1	0.06615	NAN	0.006615	NAN	NAN	
2.724	-0.1	0.0657	0.0612	0.00657	0.00612	NAN	
2.726	-0.1	0.05865	NAN	0.005865	NAN	NAN	
2.728	-0.1	0.0558	NAN	0.00558	NAN	NAN	
2.73	-0.1	0.05985	NAN	0.005985	NAN	NAN	
2.732	-0.105	0.06675	NAN	0.00700875	NAN	NAN	
2.734	-0.105	0.06585	0.06141	0.00691425	0.00644805	NAN	
2.736	-0.105	0.0591	NAN	0.0062055	NAN	NAN	
2.738	-0.105	0.0555	NAN	0.0058275	NAN	NAN	
2.74	-0.105	0.0597	NAN	0.0062685	NAN	NAN	
2.742	-0.11	0.06645	NAN	0.0073095	NAN	NAN	
2.744	-0.11	0.06555	0.06132	0.0072105	0.0067452	NAN	
2.746	-0.11	0.0588	NAN	0.006468	NAN	NAN	
2.748	-0.11	0.0561	NAN	0.006171	NAN	NAN	
2.75	-0.11	0.06	NAN	0.0066	NAN	NAN	
2.752	-0.11	0.06675	NAN	0.0073425	NAN	NAN	
2.754	-0.115	0.0654	0.06126	0.007521	0.0070449	NAN	
2.756	-0.115	0.05865	NAN	0.00674475	NAN	NAN	
2.758	-0.115	0.0555	NAN	0.0063825	NAN	NAN	
2.76	-0.115	0.05985	NAN	0.00688275	NAN	NAN	
2.762	-0.115	0.0666	NAN	0.007659	NAN	NAN	
2.764	-0.12	0.06555	0.06138	0.007866	0.0073656	NAN	
2.766	-0.12	0.0591	NAN	0.007092	NAN	NAN	
2.768	-0.12	0.0558	NAN	0.006696	NAN	NAN	
2.77	-0.12	0.06	NAN	0.0072	NAN	NAN	
2.772	-0.12	0.0666	NAN	0.007992	NAN	NAN	
2.774	-0.12	0.06525	0.06123	0.00783	0.0073476	NAN	
2.776	-0.125	0.05865	NAN	0.00733125	NAN	NAN	
2.778	-0.125	0.05565	NAN	0.00695625	NAN	NAN	
2.78	-0.125	0.06	NAN	0.0075	NAN	NAN	
2.782	-0.125	0.0666	NAN	0.008325	NAN	NAN	
2.784	-0.125	0.06555	0.06138	0.00819375	0.0076725	NAN	
2.786	-0.13	0.0588	NAN	0.007644	NAN	NAN	
2.788	-0.13	0.05595	NAN	0.0072735	NAN	NAN	
2.79	-0.13	0.06015	NAN	0.0078195	NAN	NAN	
2.792	-0.13	0.0663	NAN	0.008619	NAN	NAN	
2.794	-0.13	0.0654	0.06123	0.008502	0.0079599	NAN	
2.796	-0.13	0.05865	NAN	0.0076245	NAN	NAN	
2.798	-0.135	0.05565	NAN	0.00751275	NAN	NAN	
2.8	-0.135	0.0603	NAN	0.0081405	NAN	NAN	
2.802	-0.135	0.0669	NAN	0.0090315	NAN	NAN	
2.804	-0.135	0.0654	0.06138	0.008829	0.0082863	NAN	
2.806	-0.135	0.0585	NAN	0.0078975	NAN	NAN	
2.808	-0.14	0.0558	NAN	0.007812	NAN	NAN	
2.81	-0.14	0.0597	NAN	0.008358	NAN	NAN	
2.812	-0.14	0.06615	NAN	0.009261	NAN	NAN	
2.814	-0.14	0.0654	0.06105	0.009156	0.008547	NAN	
2.816	-0.14	0.05835	NAN	0.008169	NAN	NAN	
2.818	-0.145	0.05565	NAN	0.00806925	NAN	NAN	
2.82	-0.145	0.06015	NAN	0.00872175	NAN	NAN	
2.822	-0.145	0.0669	NAN	0.0097005	NAN	NAN	
2.824	-0.145	0.06555	0.06135	0.00950475	0.00889575	NAN	
2.826	-0.145	0.05835	NAN	0.00846075	NAN	NAN	
2.828	-0.145	0.0558	NAN	0.008091	NAN	NAN	
2.83	-0.15	0.0597	NAN	0.008955	NAN	NAN	
2.832	-0.15	0.0663	NAN	0.009945	NAN	NAN	
2.834	-0.15	0.0651	0.06105	0.009765	0.0091575	NAN	
2.836	-0.15	0.05835	NAN	0.0087525	NAN	NAN	
2.838	-0.15	0.0558	NAN	0.00837	NAN	NAN	
2.84	-0.155	0.06015	NAN	0.00932325	NAN	NAN	
2.842	-0.155	0.0666	NAN	0.010323	NAN	NAN	
2.844	-0.155	0.0651	0.06114	0.0100905	0.0094767	NAN	
2.846	-0.155	0.0585	NAN	0.0090675	NAN	NAN	
2.848	-0.155	0.05535	NAN	0.00857925	NAN	NAN	
2.85	-0.155	0.05985	NAN	0.00927675	NAN	NAN	
2.852	-0.16	0.0663	NAN	0.010608	NAN	NAN	
2.854	-0.16	0.0651	0.06114	0.010416	0.0097824	NAN	
2.856	-0.16	0.05865	NAN	0.009384	NAN	NAN	
2.858	-0.16	0.0558	NAN	0.008928	NAN	NAN	
2.86	-0.16	0.0606	NAN	0.009696	NAN	NAN	
2.862	-0.165	0.0666	NAN	0.010989	NAN	NAN	
2.864	-0.165	0.0648	0.06117	0.010692	0.01009305	NAN	
2.866	-0.165	0.0582	NAN	0.009603	NAN	NAN	
2.868	-0.165	0.05565	NAN	0.00918225	NAN	NAN	
2.87	-0.165	0.0603	NAN	0.0099495	NAN	NAN	
2.872	-0.165	0.06645	NAN	0.01096425	NAN	NAN	
2.874	-0.17	0.06525	0.0612	0.0110925	0.010404	NAN	
2.876	-0.17	0.0582	NAN	0.009894	NAN	NAN	
2.878	-0.17	0.0558	NAN	0.009486	NAN	NAN	
2.88	-0.17	0.06045	NAN	0.0102765	NAN	NAN	
2.882	-0.17	0.06645	NAN	0.0112965	NAN	NAN	
2.884	-0.175	0.0651	0.06117	0.0113925	0.01070475	NAN	
2.886	-0.175	0.05805	NAN	0.01015875	NAN	NAN	
2.888	-0.175	0.0558	NAN	0.009765	NAN	NAN	
2.89	-0.175	0.06045	NAN	0.01057875	NAN	NAN	
2.892	-0.175	0.06645	NAN	0.01162875	NAN	NAN	
2.894	-0.175	0.06495	0.06114	0.01136625	0.0106995	NAN	
2.896	-0.18	0.05835	NAN	0.010503	NAN	NAN	
2.898	-0.18	0.0555	NAN	0.00999	NAN	NAN	
2.9	-0.18	0.0603	NAN	0.010854	NAN	NAN	
2.902	-0.18	0.0666	NAN	0.011988	NAN	NAN	
2.904	-0.18	0.06465	0.06105	0.011637	0.010989	NAN	
2.906	-0.185	0.0579	NAN	0.0107115	NAN	NAN	
2.908	-0.185	0.0558	NAN	0.010323	NAN	NAN	
2.91	-0.185	0.06045	NAN	0.01118325	NAN	NAN	
2.912	-0.185	0.0666	NAN	0.012321	NAN	NAN	
2.914	-0.185	0.0651	0.06117	0.0120435	0.01131645	NAN	
2.916	-0.185	0.05805	NAN	0.01073925	NAN	NAN	
2.918	-0.19	0.05565	NAN	0.0105735	NAN	NAN	
2.92	-0.19	0.06045	NAN	0.0114855	NAN	NAN	
2.922	-0.19	0.06675	NAN	0.0126825	NAN	NAN	
2.924	-0.19	0.0645	0.06102	0.012255	0.0115938	NAN	
2.926	-0.19	0.05775	NAN	0.0109725	NAN	NAN	
2.928	-0.195	0.05565	NAN	0.01085175	NAN	NAN	
2.93	-0.195	0.06045	NAN	0.01178775	NAN	NAN	
2.932	-0.195	0.0666	NAN	0.012987	NAN	NAN	
2.934	-0.195	0.06465	0.06102	0.01260675	0.0118989	NAN	
2.936	-0.195	0.0579	NAN	0.0112905	NAN	NAN	
2.938	-0.195	0.0555	NAN	0.0108225	NAN	NAN	
2.94	-0.2	0.06015	NAN	0.01203	NAN	NAN	
2.942	-0.2	0.0663	NAN	0.01326	NAN	NAN	
2.944	-0.2	0.0645	0.06087	0.0129	0.012174	NAN	
2.946	-0.2	0.0576	NAN	0.01152	NAN	NAN	
2.948	-0.2	0.0558	NAN	0.01116	NAN	NAN	
2.95	-0.205	0.06045	NAN	0.01239225	NAN	NAN	
2.952	-0.205	0.06675	NAN	0.01368375	NAN	NAN	
2.954	-0.205	0.0645	0.06102	0.0132225	0.0125091	NAN	
2.956	-0.205	0.0579	NAN	0.0118695	NAN	NAN	
2.958	-0.205	0.0555	NAN	0.0113775	NAN	NAN	
2.96	-0.205	0.06045	NAN	0.01239225	NAN	NAN	
2.962	-0.21	0.06615	NAN	0.0138915	NAN	NAN	
2.964	-0.21	0.06435	0.06084	0.0135135	0.0127764	NAN	
2.966	-0.21	0.05775	NAN	0.0121275	NAN	NAN	
2.968	-0.21	0.0555	NAN	0.011655	NAN	NAN	
2.97	-0.21	0.0606	NAN	0.012726	NAN	NAN	
2.972	-0.215	0.06645	NAN	0.01428675	NAN	NAN	
2.974	-0.215	0.06435	0.06084	0.01383525	0.0130806	NAN	
2.976	-0.215	0.05745	NAN	0.01235175	NAN	NAN	
2.978	-0.215	0.05535	NAN	0.01190025	NAN	NAN	
2.98	-0.215	0.0603	NAN	0.0129645	NAN	NAN	
2.982	-0.215	0.06645	NAN	0.01428675	NAN	NAN	
2.984	-0.22	0.0642	0.06081	0.014124	0.0133782	NAN	
2.986	-0.22	0.05775	NAN	0.012705	NAN	NAN	
2.988	-0.22	0.05535	NAN	0.012177	NAN	NAN	
2.99	-0.22	0.0603	NAN	0.013266	NAN	NAN	
2.992	-0.22	0.0663	NAN	0.014586	NAN	NAN	
2.994	-0.225	0.0642	0.06066	0.014445	0.0136485	NAN	
2.996	-0.225	0.05715	NAN	0.01285875	NAN	NAN	
2.998	-0.225	0.05535	NAN	0.01245375	NAN	NAN	
3	-0.225	0.06015	NAN	0.01353375	NAN	NAN	
3.002	-0.225	0.0663	NAN	0.0149175	NAN	NAN	
3.004	-0.225	0.0642	0.06072	0.014445	0.013662	NAN	
3.006	-0.23	0.05745	NAN	0.0132135	NAN	NAN	
3.008	-0.23	0.0555	NAN	0.012765	NAN	NAN	
3.01	-0.23	0.0603	NAN	0.013869	NAN	NAN	
3.012	-0.23	0.066	NAN	0.01518	NAN	NAN	
3.014	-0.23	0.06405	0.06045	0.0147315	0.0139035	NAN	
3.016	-0.235	0.05685	NAN	0.01335975	NAN	NAN	
3.018	-0.235	0.05505	NAN	0.01293675	NAN	NAN	
3.02	-0.235	0.0603	NAN	0.0141705	NAN	NAN	
3.022	-0.235	0.0663	NAN	0.0155805	NAN	NAN	
3.024	-0.235	0.0639	0.06051	0.0150165	0.01421985	NAN	
3.026	-0.235	0.05715	NAN	0.01343025	NAN	NAN	
3.028	-0.24	0.0549	NAN	0.013176	NAN	NAN	
3.03	-0.24	0.06015	NAN	0.014436	NAN	NAN	
3.032	-0.24	0.0663	NAN	0.015912	NAN	NAN	
3.034	-0.24	0.0639	0.06042	0.015336	0.0145008	NAN	
3.036	-0.24	0.0567	NAN	0.013608	NAN	NAN	
3.038	-0.245	0.05505	NAN	0.01348725	NAN	NAN	
3.04	-0.245	0.06045	NAN	0.01481025	NAN	NAN	
3.042	-0.245	0.06615	NAN	0.01620675	NAN	NAN	
3.044	-0.245	0.0639	0.06054	0.0156555	0.0148323	NAN	
3.046	-0.245	0.05715	NAN	0.01400175	NAN	NAN	
3.048	-0.245	0.05505	NAN	0.01348725	NAN	NAN	
3.05	-0.25	0.0603	NAN	0.015075	NAN	NAN	
3.052	-0.25	0.066	NAN	0.0165	NAN	NAN	
3.054	-0.25	0.0636	0.0603	0.0159	0.015075	NAN	
3.056	-0.25	0.0567	NAN	0.014175	NAN	NAN	
3.058	-0.25	0.0549	NAN	0.013725	NAN	NAN	
3.06	-0.255	0.0603	NAN	0.0153765	NAN	NAN	
3.062	-0.255	0.066	NAN	0.01683	NAN	NAN	
3.064	-0.255	0.0636	0.06027	0.016218	0.01536885	NAN	
3.066	-0.255	0.05655	NAN	0.01442025	NAN	NAN	
3.068	-0.255	0.0549	NAN	0.0139995	NAN	NAN	
3.07	-0.255	0.06015	NAN	0.01533825	NAN	NAN	
3.072	-0.26	0.0657	NAN	0.017082	NAN	NAN	
3.074	-0.26	0.0633	0.06009	0.016458	0.0156234	NAN	
3.076	-0.26	0.0567	NAN	0.014742	NAN	NAN	
3.078	-0.26	0.0546	NAN	0.014196	NAN	NAN	
3.08	-0.26	0.06	NAN	0.0156	NAN	NAN	
3.082	-0.265	0.066	NAN	0.01749	NAN	NAN	
3.084	-0.265	0.0636	0.06015	0.016854	0.01593975	NAN	
3.086	-0.265	0.0564	NAN	0.014946	NAN	NAN	
3.088	-0.265	0.05475	NAN	0.01450875	NAN	NAN	
3.09	-0.265	0.05985	NAN	0.01586025	NAN	NAN	
3.092	-0.265	0.06555	NAN	0.01737075	NAN	NAN	
3.094	-0.27	0.063	0.05988	0.01701	0.0161676	NAN	
3.096	-0.27	0.05625	NAN	0.0151875	NAN	NAN	
3.098	-0.27	0.05475	NAN	0.0147825	NAN	NAN	
3.1	-0.27	0.06015	NAN	0.0162405	NAN	NAN	
3.102	-0.27	0.06585	NAN	0.0177795	NAN	NAN	
3.104	-0.275	0.063	0.05988	0.017325	0.016467	NAN	
3.106	-0.275	0.05595	NAN	0.01538625	NAN	NAN	
3.108	-0.275	0.05445	NAN	0.01497375	NAN	NAN	
3.11	-0.275	0.0597	NAN	0.0164175	NAN	NAN	
3.112	-0.275	0.06555	NAN	0.01802625	NAN	NAN	
3.114	-0.275	0.063	0.05973	0.017325	0.01642575	NAN	
3.116	-0.28	0.0558	NAN	0.015624	NAN	NAN	
3.118	-0.28	0.0546	NAN	0.015288	NAN	NAN	
3.12	-0.28	0.05985	NAN	0.016758	NAN	NAN	
3.122	-0.28	0.0657	NAN	0.018396	NAN	NAN	
3.124	-0.28	0.0627	0.05961	0.017556	0.0166908	NAN	
3.126	-0.285	0.05565	NAN	0.01586025	NAN	NAN	
3.128	-0.285	0.05415	NAN	0.01543275	NAN	NAN	
3.13	-0.285	0.0597	NAN	0.0170145	NAN	NAN	
3.132	-0.285	0.06525	NAN	0.01859625	NAN	NAN	
3.134	-0.285	0.0627	0.05955	0.0178695	0.01697175	NAN	
3.136	-0.29	0.05565	NAN	0.0161385	NAN	NAN	
3.138	-0.29	0.05445	NAN	0.0157905	NAN	NAN	
3.14	-0.29	0.0597	NAN	0.017313	NAN	NAN	
3.142	-0.29	0.0651	NAN	0.018879	NAN	NAN	
3.144	-0.29	0.0624	0.05931	0.018096	0.0171999	NAN	
3.146	-0.29	0.05535	NAN	0.0160515	NAN	NAN	
3.148	-0.295	0.054	NAN	0.01593	NAN	NAN	
3.15	-0.295	0.05955	NAN	0.01756725	NAN	NAN	
3.152	-0.295	0.06495	NAN	0.01916025	NAN	NAN	
3.154	-0.295	0.06225	0.05925	0.01836375	0.01747875	NAN	
3.156	-0.295	0.05565	NAN	0.01641675	NAN	NAN	
3.158	-0.3	0.05385	NAN	0.016155	NAN	NAN	
3.16	-0.3	0.0594	NAN	0.01782	NAN	NAN	
3.162	-0.3	0.06495	NAN	0.019485	NAN	NAN	
3.164	-0.3	0.06195	0.05901	0.018585	0.017703	NAN	
3.166	-0.3	0.05475	NAN	0.016425	NAN	NAN	
3.168	-0.3	0.054	NAN	0.0162	NAN	NAN	
3.17	-0.305	0.05895	NAN	0.01797975	NAN	NAN	
3.172	-0.305	0.06465	NAN	0.01971825	NAN	NAN	
3.174	-0.305	0.06195	0.05892	0.01889475	0.0179706	NAN	
3.176	-0.305	0.0552	NAN	0.016836	NAN	NAN	
3.178	-0.305	0.05385	NAN	0.01642425	NAN	NAN	
3.18	-0.31	0.05895	NAN	0.0182745	NAN	NAN	
3.182	-0.31	0.06495	NAN	0.0201345	NAN	NAN	
3.184	-0.31	0.06165	0.05877	0.0191115	0.0182187	NAN	
3.186	-0.31	0.0546	NAN	0.016926	NAN	NAN	
3.188	-0.31	0.0537	NAN	0.016647	NAN	NAN	
3.19	-0.31	0.05925	NAN	0.0183675	NAN	NAN	
3.192	-0.315	0.0645	NAN	0.0203175	NAN	NAN	
3.194	-0.315	0.0615	0.05865	0.0193725	0.01847475	NAN	
3.196	-0.315	0.0546	NAN	0.017199	NAN	NAN	
3.198	-0.315	0.0534	NAN	0.016821	NAN	NAN	
3.2	-0.315	0.0588	NAN	0.018522	NAN	NAN	
3.202	-0.32	0.0639	NAN	0.020448	NAN	NAN	
3.204	-0.32	0.0612	0.05823	0.019584	0.0186336	NAN	
3.206	-0.32	0.05415	NAN	0.017328	NAN	NAN	
3.208	-0.32	0.0531	NAN	0.016992	NAN	NAN	
3.21	-0.32	0.05865	NAN	0.018768	NAN	NAN	
3.212	-0.32	0.0642	NAN	0.020544	NAN	NAN	
3.214	-0.325	0.0612	0.05841	0.01989	0.01898325	NAN	
3.216	-0.325	0.05445	NAN	0.01769625	NAN	NAN	
3.218	-0.325	0.05355	NAN	0.01740375	NAN	NAN	
3.22	-0.325	0.0585	NAN	0.0190125	NAN	NAN	
3.222	-0.325	0.0642	NAN	0.020865	NAN	NAN	
3.224	-0.33	0.0606	0.05799	0.019998	0.0191367	NAN	
3.226	-0.33	0.0537	NAN	0.017721	NAN	NAN	
3.228	-0.33	0.05295	NAN	0.0174735	NAN	NAN	
3.23	-0.33	0.05865	NAN	0.0193545	NAN	NAN	
3.232	-0.33	0.0639	NAN	0.021087	NAN	NAN	
3.234	-0.33	0.0609	0.05802	0.020097	0.0191466	NAN	
3.236	-0.335	0.05385	NAN	0.01803975	NAN	NAN	
3.238	-0.335	0.0528	NAN	0.017688	NAN	NAN	
3.24	-0.335	0.0585	NAN	0.0195975	NAN	NAN	
3.242	-0.335	0.06375	NAN	0.02135625	NAN	NAN	
3.244	-0.335	0.06045	0.05781	0.02025075	0.01936635	NAN	
3.246	-0.34	0.0537	NAN	0.018258	NAN	NAN	
3.248	-0.34	0.05265	NAN	0.017901	NAN	NAN	
3.25	-0.34	0.05835	NAN	0.019839	NAN	NAN	
3.252	-0.34	0.06345	NAN	0.021573	NAN	NAN	
3.254	-0.34	0.06045	0.0576	0.020553	0.019584	NAN	
3.256	-0.34	0.05355	NAN	0.018207	NAN	NAN	
3.258	-0.345	0.0522	NAN	0.018009	NAN	NAN	
3.26	-0.345	0.0579	NAN	0.0199755	NAN	NAN	
3.262	-0.345	0.063	NAN	0.021735	NAN	NAN	
3.264	-0.345	0.0597	0.05721	0.0205965	0.01973745	NAN	
3.266	-0.345	0.0531	NAN	0.0183195	NAN	NAN	
3.268	-0.35	0.05235	NAN	0.0183225	NAN	NAN	
3.27	-0.35	0.0579	NAN	0.020265	NAN	NAN	
3.272	-0.35	0.06285	NAN	0.0219975	NAN	NAN	
3.274	-0.35	0.0597	0.05703	0.020895	0.0199605	NAN	
3.276	-0.35	0.0528	NAN	0.01848	NAN	NAN	
3.278	-0.35	0.0519	NAN	0.018165	NAN	NAN	
3.28	-0.355	0.05745	NAN	0.02039475	NAN	NAN	
3.282	-0.355	0.06255	NAN	0.02220525	NAN	NAN	
3.284	-0.355	0.0591	0.0567	0.0209805	0.0201285	NAN	
3.286	-0.355	0.05265	NAN	0.01869075	NAN	NAN	
3.288	-0.355	0.05175	NAN	0.01837125	NAN	NAN	
3.29	-0.36	0.0573	NAN	0.020628	NAN	NAN	
3.292	-0.36	0.06225	NAN	0.02241	NAN	NAN	
3.294	-0.36	0.0588	0.05631	0.021168	0.0202716	NAN	
3.296	-0.36	0.05205	NAN	0.018738	NAN	NAN	
3.298	-0.36	0.05115	NAN	0.018414	NAN	NAN	
3.3	-0.36	0.05715	NAN	0.020574	NAN	NAN	
3.302	-0.365	0.0618	NAN	0.022557	NAN	NAN	
3.304	-0.365	0.05865	0.05613	0.02140725	0.02048745	NAN	
3.306	-0.365	0.0519	NAN	0.0189435	NAN	NAN	
3.308	-0.365	0.05115	NAN	0.01866975	NAN	NAN	
3.31	-0.365	0.05715	NAN	0.02085975	NAN	NAN	
3.312	-0.37	0.0615	NAN	0.022755	NAN	NAN	
3.314	-0.37	0.0579	0.05568	0.021423	0.0206016	NAN	
3.316	-0.37	0.05115	NAN	0.0189255	NAN	NAN	
3.318	-0.37	0.0507	NAN	0.018759	NAN	NAN	
3.32	-0.37	0.05625	NAN	0.0208125	NAN	NAN	
3.322	-0.37	0.06135	NAN	0.0226995	NAN	NAN	
3.324	-0.375	0.0576	0.05532	0.0216	0.020745	NAN	
3.326	-0.375	0.051	NAN	0.019125	NAN	NAN	
3.328	-0.375	0.0504	NAN	0.0189	NAN	NAN	
3.33	-0.375	0.0561	NAN	0.0210375	NAN	NAN	
3.332	-0.375	0.06105	NAN	0.02289375	NAN	NAN	
3.334	-0.38	0.0567	0.05478	0.021546	0.0208164	NAN	
3.336	-0.38	0.05025	NAN	0.019095	NAN	NAN	
3.338	-0.38	0.0498	NAN	0.018924	NAN	NAN	
3.34	-0.38	0.05565	NAN	0.021147	NAN	NAN	
3.342	-0.38	0.0606	NAN	0.023028	NAN	NAN	
3.344	-0.38	0.05685	0.05445	0.021603	0.020691	NAN	
3.346	-0.385	0.0498	NAN	0.019173	NAN	NAN	
3.348	-0.385	0.04935	NAN	0.01899975	NAN	NAN	
3.35	-0.385	0.0552	NAN	0.021252	NAN	NAN	
3.352	-0.385	0.0597	NAN	0.0229845	NAN	NAN	
3.354	-0.385	0.0561	0.05382	0.0215985	0.0207207	NAN	
3.356	-0.39	0.04935	NAN	0.0192465	NAN	NAN	
3.358	-0.39	0.04875	NAN	0.0190125	NAN	NAN	
3.36	-0.39	0.0546	NAN	0.021294	NAN	NAN	
3.362	-0.39	0.0594	NAN	0.023166	NAN	NAN	
3.364	-0.39	0.05565	0.05343	0.0217035	0.0208377	NAN	
3.366	-0.39	0.0492	NAN	0.019188	NAN	NAN	
3.368	-0.395	0.0483	NAN	0.0190785	NAN	NAN	
3.37	-0.395	0.05415	NAN	0.02138925	NAN	NAN	
3.372	-0.395	0.05895	NAN	0.02328525	NAN	NAN	
3.374	-0.395	0.0552	0.05292	0.021804	0.0209034	NAN	
3.376	-0.395	0.04875	NAN	0.01925625	NAN	NAN	
3.378	-0.4	0.04755	NAN	0.01902	NAN	NAN	
3.38	-0.4	0.05355	NAN	0.02142	NAN	NAN	
3.382	-0.4	0.0582	NAN	0.02328	NAN	NAN	
